2007/01/22,300,300,300,300,3000,300,1
2007/01/25,300,300,300,300,1000,300,1
2007/02/02,300,300,300,300,1000,300,1
2007/02/13,290,295,290,295,3000,295,1
2007/02/15,300,300,300,300,1000,300,1
2007/02/23,300,300,300,300,4000,300,1
2007/03/01,305,305,305,305,1000,305,1
2007/04/19,295,295,295,295,1000,295,1
2007/04/25,295,295,295,295,1000,295,1
2007/04/27,295,295,295,295,1000,295,1
2007/05/25,290,290,290,290,2000,290,1
2007/05/28,290,290,290,290,1000,290,1
2007/06/13,290,295,290,295,5000,295,1
2007/06/20,289,289,289,289,1000,289,1
2007/06/25,295,295,295,295,4000,295,1
2007/06/29,295,295,295,295,1000,295,1
2007/07/02,295,295,295,295,1000,295,1
2007/07/05,295,295,295,295,6000,295,1
2007/07/09,295,295,295,295,3000,295,1
2007/07/11,295,295,295,295,4000,295,1
2007/07/24,295,295,295,295,4000,295,1
2007/07/26,275,275,275,275,1000,275,1
2007/07/27,280,280,280,280,1000,280,1
2007/08/02,280,280,280,280,3000,280,1
2007/08/06,280,280,280,280,3000,280,1
2007/08/20,280,280,280,280,3000,280,1
2007/08/23,280,280,280,280,1000,280,1
2007/08/24,280,280,280,280,5000,280,1
2007/08/27,280,280,280,280,3000,280,1
2007/08/30,280,280,280,280,1000,280,1
2007/08/31,280,280,280,280,1000,280,1
2007/09/03,280,280,280,280,3000,280,1
2007/09/19,280,280,280,280,1000,280,1
2007/09/21,280,280,280,280,1000,280,1
2007/09/25,280,280,280,280,1000,280,1
2007/09/27,285,285,285,285,2000,285,1
2007/10/05,295,295,295,295,1000,295,1
2007/11/05,300,300,300,300,3000,300,1
2007/12/05,305,305,305,305,2000,305,1
2007/12/07,305,305,305,305,1000,305,1
2007/12/11,305,305,305,305,1000,305,1
2007/12/17,305,305,305,305,1000,305,1
2007/12/25,305,305,305,305,3000,305,1
2008/01/04,305,305,305,305,1000,305,1
2008/01/25,305,305,305,305,4000,305,1
2008/02/29,305,305,305,305,2000,305,1
2008/03/31,305,305,305,305,1000,305,1
2008/04/25,305,305,305,305,4000,305,1
2008/04/28,303,303,303,303,1000,303,1
2008/05/09,290,290,290,290,1000,290,1
2008/05/12,240,240,240,240,1000,240,1
2008/05/15,255,255,255,255,1000,255,1
2008/06/13,267,267,267,267,1000,267,1
2008/06/16,267,267,267,267,3000,267,1
2008/06/23,267,267,267,267,3000,267,1
2008/06/25,267,267,267,267,7000,267,1
2008/06/30,267,270,267,270,5000,270,1
2008/07/07,270,270,270,270,3000,270,1
2008/07/11,270,270,270,270,2000,270,1
2008/07/16,270,270,270,270,2000,270,1
2008/07/17,270,270,270,270,1000,270,1
2008/07/18,270,270,270,270,17000,270,1
2008/07/25,270,270,270,270,5000,270,1
2008/07/28,240,240,240,240,1000,240,1
2008/07/31,241,241,241,241,1000,241,1
2008/08/04,251,251,251,251,1000,251,1
2008/08/25,255,255,255,255,3000,255,1
2008/08/26,260,260,260,260,2000,260,1
2008/09/01,270,270,270,270,1000,270,1
2008/09/09,270,270,270,270,2000,270,1
2008/09/16,240,240,240,240,1000,240,1
2008/09/18,255,255,255,255,1000,255,1
2008/09/25,265,265,265,265,2000,265,1
2008/09/26,265,265,265,265,2000,265,1
2008/09/29,265,265,265,265,1000,265,1
2008/09/30,270,270,270,270,1000,270,1
2008/10/09,270,270,270,270,2000,270,1
2008/10/24,270,270,270,270,2000,270,1
2008/10/27,270,270,270,270,2000,270,1
2008/10/28,270,270,270,270,1000,270,1
2008/10/31,270,270,270,270,1000,270,1
2008/11/25,270,270,270,270,2000,270,1
2008/11/26,270,270,270,270,2000,270,1
2008/11/27,270,270,270,270,1000,270,1
2008/11/28,270,270,270,270,1000,270,1
2008/12/11,270,270,270,270,3000,270,1
2008/12/12,270,270,270,270,2000,270,1
2008/12/25,270,270,270,270,2000,270,1
2008/12/26,270,270,270,270,1000,270,1
2008/12/29,270,270,270,270,2000,270,1
2008/12/30,270,270,270,270,1000,270,1
2009/01/07,250,250,250,250,1000,250,1
2009/01/23,260,260,260,260,2000,260,1
2009/01/27,260,260,260,260,3000,260,1
2009/01/30,267,267,267,267,1000,267,1
2009/02/25,267,267,267,267,3000,267,1
2009/03/23,270,270,270,270,1000,270,1
2009/03/25,260,270,260,270,3000,270,1
2009/03/27,201,201,201,201,7000,201,1
2009/04/24,250,250,250,250,2000,250,1
2009/04/30,250,250,250,250,2000,250,1
2009/05/01,250,250,250,250,2000,250,1
2009/05/25,250,250,250,250,1000,250,1
2009/06/25,250,250,250,250,3000,250,1
2009/06/30,250,250,250,250,2000,250,1
2009/07/13,245,245,245,245,2000,245,1
2009/07/14,245,245,245,245,2000,245,1
2009/07/15,245,245,245,245,1000,245,1
2009/07/23,245,245,245,245,3000,245,1
2009/07/24,244,244,244,244,2000,244,1
2009/07/31,245,245,245,245,1000,245,1
2009/08/25,239,245,239,245,6000,245,1
2009/08/31,245,245,245,245,1000,245,1
2009/09/25,245,245,245,245,5000,245,1
2009/09/30,245,245,245,245,1000,245,1
2009/10/23,245,245,245,245,5000,245,1
2009/10/30,240,240,236,236,2000,236,1
2009/11/25,220,220,220,220,5000,220,1
2009/11/30,218,218,218,218,2000,218,1
2009/12/11,215,218,215,218,6000,218,1
2009/12/25,215,215,215,215,3000,215,1
2009/12/30,214,214,214,214,1000,214,1
2010/01/25,213,213,213,213,2000,213,1
2010/01/29,197,197,197,197,1000,197,1
2010/02/01,182,187,182,187,2000,187,1
2010/02/03,182,182,182,182,2000,182,1
2010/02/12,182,182,182,182,1000,182,1
2010/02/15,183,183,183,183,1000,183,1
2010/02/16,192,192,192,192,1000,192,1
2010/02/25,189,189,189,189,2000,189,1
2010/02/26,189,189,189,189,1000,189,1
2010/03/12,179,179,179,179,5000,179,1
2010/03/15,165,167,165,167,6000,167,1
2010/03/16,167,167,167,167,1000,167,1
2010/03/17,162,162,162,162,1000,162,1
2010/03/19,167,167,167,167,2000,167,1
2010/03/23,167,167,167,167,2000,167,1
2010/03/24,167,167,167,167,3000,167,1
2010/03/25,167,167,167,167,1000,167,1
2010/03/26,167,167,167,167,2000,167,1
2010/03/29,170,170,170,170,1000,170,1
2010/03/31,175,175,175,175,2000,175,1
2010/04/12,167,167,167,167,1000,167,1
2010/04/19,165,165,165,165,2000,165,1
2010/04/23,165,165,165,165,3000,165,1
2010/04/26,145,152,145,152,5000,152,1
2010/04/27,152,152,152,152,1000,152,1
2010/04/30,157,157,157,157,1000,157,1
2010/05/06,152,152,152,152,2000,152,1
2010/05/07,142,142,142,142,1000,142,1
2010/05/10,138,138,138,138,3000,138,1
2010/05/12,135,135,130,130,4000,130,1
2010/05/19,132,132,132,132,3000,132,1
2010/05/24,141,141,141,141,1000,141,1
2010/05/25,144,144,144,144,3000,144,1
2010/05/26,144,144,144,144,1000,144,1
2010/05/27,144,144,144,144,1000,144,1
2010/05/28,144,144,144,144,1000,144,1
2010/05/31,144,149,144,149,2000,149,1
2010/06/22,150,150,150,150,2000,150,1
2010/06/23,150,150,150,150,1000,150,1
2010/06/24,150,150,150,150,1000,150,1
2010/06/25,153,153,153,153,3000,153,1
2010/06/30,160,160,160,160,1000,160,1
2010/07/12,160,160,160,160,3000,160,1
2010/07/22,165,165,165,165,1000,165,1
2010/07/23,165,165,165,165,4000,165,1
2010/07/26,165,165,165,165,1000,165,1
2010/08/02,155,155,155,155,1000,155,1
2010/08/26,156,156,156,156,1000,156,1
2010/08/27,165,165,165,165,1000,165,1
2010/08/31,165,165,165,165,3000,165,1
2010/09/24,165,165,165,165,1000,165,1
2010/09/27,165,165,165,165,1000,165,1
2010/11/09,150,150,150,150,1000,150,1
2010/12/10,145,145,145,145,2000,145,1
2010/12/22,154,154,154,154,1000,154,1
2011/01/26,186,186,186,186,1000,186,1
2011/01/31,186,186,186,186,5000,186,1
2011/02/25,186,186,186,186,5000,186,1
2011/02/28,186,186,186,186,2000,186,1
2011/03/01,186,186,186,186,4000,186,1
2011/03/28,186,186,186,186,7000,186,1
2011/03/31,186,186,186,186,1000,186,1
2011/05/25,186,186,186,186,2000,186,1
2011/06/24,190,190,190,190,1000,190,1
2011/06/30,190,190,190,190,2000,190,1
2011/07/26,210,210,210,210,1000,210,1
2011/07/29,210,210,210,210,3000,210,1
2011/09/22,210,210,210,210,2000,210,1
2011/10/17,174,174,174,174,1000,174,1
2011/10/20,180,180,180,180,1000,180,1
2011/10/25,185,185,185,185,1000,185,1
2011/11/11,195,195,195,195,1000,195,1
2011/11/16,200,205,200,205,2000,205,1
2011/11/25,205,205,205,205,6000,205,1
2011/12/14,205,205,205,205,1000,205,1
2012/01/25,205,205,205,205,7000,205,1
2012/02/24,205,205,205,205,5000,205,1
2012/03/23,205,205,205,205,2000,205,1
2012/03/26,205,205,205,205,2000,205,1
2012/03/27,205,205,205,205,2000,205,1
2012/03/30,205,205,205,205,2000,205,1
2012/04/12,201,201,201,201,2000,201,1
2012/04/24,183,189,183,189,6000,189,1
2012/04/25,194,194,194,194,1000,194,1
2012/04/26,195,200,195,200,3000,200,1
2012/04/27,200,200,200,200,3000,200,1
2012/05/02,205,205,205,205,3000,205,1
2012/05/25,205,205,205,205,11000,205,1
2012/06/06,192,192,192,192,4000,192,1
2012/06/27,200,200,200,200,3000,200,1
2012/06/29,200,200,200,200,1000,200,1
2012/07/13,200,200,200,200,3000,200,1
2012/07/31,200,200,200,200,1000,200,1
2012/08/24,200,200,200,200,4000,200,1
2012/09/19,192,192,192,192,1000,192,1
2012/09/21,192,192,192,192,1000,192,1
2012/09/24,192,192,192,192,1000,192,1
2012/09/25,192,192,192,192,12000,192,1
2012/09/28,192,192,192,192,1000,192,1
2012/10/25,190,190,190,190,12000,190,1
2012/10/31,190,190,190,190,1000,190,1
2012/11/22,189,189,189,189,14000,189,1
2012/11/26,189,189,189,189,1000,189,1
2012/11/29,190,190,190,190,1000,190,1
2012/12/03,190,190,190,190,1000,190,1
2012/12/05,198,198,198,198,1000,198,1
2012/12/19,198,198,198,198,1000,198,1
2012/12/27,200,200,200,200,11000,200,1
2013/01/16,200,200,200,200,1000,200,1
2013/01/25,200,200,200,200,11000,200,1
2013/01/31,200,200,200,200,1000,200,1
2013/02/25,200,200,200,200,5000,200,1
2013/02/28,200,200,200,200,1000,200,1
2013/03/05,192,192,192,192,1000,192,1
2013/03/06,189,191,189,191,5000,191,1
2013/03/25,199,199,199,199,2000,199,1
2013/04/25,195,195,195,195,2000,195,1
2013/05/10,200,200,195,195,6000,195,1
2013/05/15,195,195,195,195,2000,195,1
2013/05/21,200,200,200,200,1000,200,1
2013/05/22,199,199,199,199,1000,199,1
2013/05/28,200,200,200,200,2000,200,1
2013/05/31,200,200,200,200,2000,200,1
2013/06/13,188,190,188,190,3000,190,1
2013/06/18,190,190,190,190,1000,190,1
2013/06/21,190,190,190,190,2000,190,1
2013/06/24,191,191,191,191,1000,191,1
2013/06/26,191,191,191,191,1000,191,1
