2007/01/04,78200.0,78400.0,78200.0,78400.0,14,78400,5.0
2007/01/05,78800.0,78800.0,78400.0,78400.0,33,78400,5.0
2007/01/09,78600.0,78800.0,78600.0,78600.0,12,78600,5.0
2007/01/10,78600.0,78600.0,78200.0,78200.0,16,78200,5.0
2007/01/11,78000.0,78000.0,77800.0,77800.0,19,77800,5.0
2007/01/12,78000.0,81800.0,78000.0,80200.0,196,80200,5.0
2007/01/15,80200.0,80400.0,79600.0,79600.0,57,79600,5.0
2007/01/16,80000.0,80400.0,80000.0,80400.0,8,80400,5.0
2007/01/17,80000.0,81400.0,80000.0,81400.0,87,81400,5.0
2007/01/18,81400.0,82400.0,81400.0,81600.0,28,81600,5.0
2007/01/19,81800.0,81800.0,81400.0,81400.0,7,81400,5.0
2007/01/22,81600.0,82800.0,81600.0,82800.0,37,82800,5.0
2007/01/23,83000.0,84000.0,83000.0,84000.0,32,84000,5.0
2007/01/24,84200.0,84400.0,83400.0,83400.0,35,83400,5.0
2007/01/25,83600.0,83600.0,82800.0,82800.0,17,82800,5.0
2007/01/26,82000.0,82600.0,80200.0,80200.0,37,80200,5.0
2007/01/29,82800.0,83800.0,82800.0,83000.0,10,83000,5.0
2007/01/30,83200.0,83200.0,82200.0,83000.0,12,83000,5.0
2007/01/31,82800.0,83400.0,82800.0,83400.0,19,83400,5.0
2007/02/01,83200.0,83800.0,83200.0,83200.0,60,83200,5.0
2007/02/02,84000.0,84200.0,83600.0,84200.0,86,84200,5.0
2007/02/05,84400.0,84600.0,83800.0,84200.0,34,84200,5.0
2007/02/06,84600.0,85000.0,84400.0,84400.0,37,84400,5.0
2007/02/07,84600.0,84800.0,84600.0,84800.0,14,84800,5.0
2007/02/08,84800.0,86200.0,84600.0,85600.0,62,85600,5.0
2007/02/09,86600.0,87600.0,86400.0,87600.0,23,87600,5.0
2007/02/13,88400.0,89800.0,88000.0,88000.0,91,88000,5.0
2007/02/14,87800.0,88800.0,87400.0,88400.0,58,88400,5.0
2007/02/15,89000.0,89000.0,84600.0,87400.0,126,87400,5.0
2007/02/16,87200.0,87400.0,85800.0,86000.0,42,86000,5.0
2007/02/19,85600.0,86200.0,85600.0,86200.0,19,86200,5.0
2007/02/20,86200.0,87000.0,86200.0,87000.0,63,87000,5.0
2007/02/21,87600.0,89600.0,87200.0,87800.0,92,87800,5.0
2007/02/22,88800.0,90600.0,88800.0,90400.0,68,90400,5.0
2007/02/23,91400.0,94400.0,91200.0,94200.0,141,94200,5.0
2007/02/26,88000.0,89800.0,86200.0,89800.0,370,89800,5.0
2007/02/27,88400.0,88600.0,86400.0,86400.0,222,86400,5.0
2007/02/28,79400.0,83800.0,78400.0,82000.0,180,82000,5.0
2007/03/01,83800.0,83800.0,77000.0,81200.0,208,81200,5.0
2007/03/02,80000.0,80600.0,78400.0,80200.0,79,80200,5.0
2007/03/05,80000.0,80000.0,77000.0,77400.0,91,77400,5.0
2007/03/06,77200.0,82200.0,77200.0,80600.0,68,80600,5.0
2007/03/07,82600.0,83200.0,79400.0,80600.0,66,80600,5.0
2007/03/08,80400.0,80400.0,79000.0,79000.0,9,79000,5.0
2007/03/09,80200.0,80200.0,79800.0,79800.0,12,79800,5.0
2007/03/12,80600.0,81200.0,80200.0,81000.0,33,81000,5.0
2007/03/13,81200.0,81400.0,80200.0,80400.0,27,80400,5.0
2007/03/14,79800.0,79800.0,79000.0,79400.0,22,79400,5.0
2007/03/15,79400.0,79800.0,77800.0,78000.0,62,78000,5.0
2007/03/16,78000.0,79000.0,77800.0,78200.0,12,78200,5.0
2007/03/19,78200.0,78400.0,77800.0,77800.0,32,77800,5.0
2007/03/20,78200.0,78200.0,77600.0,77800.0,16,77800,5.0
2007/03/22,78400.0,78800.0,76800.0,77000.0,108,77000,5.0
2007/03/23,77200.0,77800.0,76800.0,77400.0,39,77400,5.0
2007/03/26,77200.0,77800.0,77200.0,77800.0,21,77800,5.0
2007/03/27,78000.0,79000.0,77800.0,79000.0,23,79000,5.0
2007/03/28,78600.0,79200.0,78400.0,78600.0,9,78600,5.0
2007/03/29,78800.0,78800.0,78400.0,78600.0,20,78600,5.0
2007/03/30,78800.0,80000.0,78800.0,80000.0,128,80000,5.0
2007/04/02,81000.0,82600.0,80400.0,80800.0,69,80800,5.0
2007/04/03,81600.0,81600.0,80600.0,80800.0,34,80800,5.0
2007/04/04,80800.0,80800.0,80000.0,80600.0,36,80600,5.0
2007/04/05,80200.0,80200.0,79600.0,80000.0,20,80000,5.0
2007/04/06,80000.0,80400.0,79800.0,80400.0,23,80400,5.0
2007/04/09,80600.0,80600.0,79800.0,80600.0,28,80600,5.0
2007/04/10,80600.0,80600.0,80400.0,80400.0,29,80400,5.0
2007/04/11,80600.0,80600.0,80000.0,80400.0,16,80400,5.0
2007/04/12,79800.0,80400.0,79800.0,79800.0,4,79800,5.0
2007/04/13,79800.0,80000.0,77800.0,78600.0,48,78600,5.0
2007/04/16,78400.0,79800.0,78200.0,79400.0,29,79400,5.0
2007/04/17,78600.0,79400.0,78600.0,79200.0,28,79200,5.0
2007/04/18,78800.0,79600.0,78400.0,78600.0,55,78600,5.0
2007/04/19,79000.0,79000.0,78400.0,78400.0,10,78400,5.0
2007/04/20,80000.0,81000.0,79600.0,79600.0,40,79600,5.0
