2007/01/04,1230.0,1240.0,1220.0,1240.0,40000,1240,0.1
2007/01/05,1200.0,1210.0,1100.0,1120.0,356000,1120,0.1
2007/01/09,1060.0,1120.0,1050.0,1060.0,426000,1060,0.1
2007/01/10,1160.0,1200.0,1090.0,1200.0,380000,1200,0.1
2007/01/11,1150.0,1190.0,1080.0,1150.0,268000,1150,0.1
2007/01/12,1120.0,1200.0,1120.0,1180.0,113000,1180,0.1
2007/01/15,1150.0,1180.0,1120.0,1150.0,119000,1150,0.1
2007/01/16,1150.0,1230.0,1130.0,1210.0,218000,1210,0.1
2007/01/17,1250.0,1260.0,1200.0,1250.0,133000,1250,0.1
2007/01/18,1240.0,1500.0,1240.0,1440.0,1093000,1440,0.1
2007/01/19,1410.0,1570.0,1410.0,1460.0,905000,1460,0.1
2007/01/22,1490.0,1510.0,1330.0,1350.0,356000,1350,0.1
2007/01/23,1350.0,1370.0,1280.0,1350.0,141000,1350,0.1
2007/01/24,1330.0,1370.0,1270.0,1320.0,149000,1320,0.1
2007/01/25,1320.0,1320.0,1240.0,1290.0,147000,1290,0.1
2007/01/26,1260.0,1460.0,1250.0,1410.0,702000,1410,0.1
2007/01/29,1370.0,1400.0,1320.0,1340.0,217000,1340,0.1
2007/01/30,1340.0,1360.0,1270.0,1290.0,211000,1290,0.1
2007/01/31,1290.0,1290.0,1190.0,1210.0,279000,1210,0.1
2007/02/01,1210.0,1220.0,1140.0,1160.0,246000,1160,0.1
2007/02/02,1170.0,1230.0,1140.0,1180.0,125000,1180,0.1
2007/02/05,1160.0,1220.0,1160.0,1170.0,88000,1170,0.1
2007/02/06,1180.0,1180.0,1150.0,1170.0,114000,1170,0.1
2007/02/07,1160.0,1320.0,1160.0,1270.0,635000,1270,0.1
2007/02/08,1280.0,1290.0,1180.0,1210.0,307000,1210,0.1
2007/02/09,1190.0,1200.0,1170.0,1190.0,115000,1190,0.1
2007/02/13,1150.0,1200.0,1150.0,1160.0,145000,1160,0.1
2007/02/14,1170.0,1190.0,1160.0,1170.0,102000,1170,0.1
2007/02/15,1170.0,1190.0,1160.0,1170.0,128000,1170,0.1
2007/02/16,1150.0,1170.0,1130.0,1160.0,163000,1160,0.1
2007/02/19,1150.0,1150.0,1130.0,1130.0,118000,1130,0.1
2007/02/20,1130.0,1160.0,1090.0,1140.0,181000,1140,0.1
2007/02/21,1140.0,1150.0,1110.0,1130.0,55000,1130,0.1
2007/02/22,1110.0,1140.0,1100.0,1140.0,67000,1140,0.1
2007/02/23,1140.0,1420.0,1140.0,1300.0,1598000,1300,0.1
2007/02/26,1330.0,1330.0,1240.0,1330.0,360000,1330,0.1
2007/02/27,1290.0,1310.0,1270.0,1280.0,241000,1280,0.1
2007/02/28,1080.0,1230.0,1050.0,1210.0,284000,1210,0.1
2007/03/01,1220.0,1280.0,1170.0,1190.0,134000,1190,0.1
2007/03/02,1160.0,1210.0,1150.0,1190.0,43000,1190,0.1
2007/03/05,1160.0,1270.0,1160.0,1190.0,235000,1190,0.1
2007/03/06,1180.0,1220.0,1170.0,1210.0,61000,1210,0.1
2007/03/07,1230.0,1330.0,1230.0,1300.0,394000,1300,0.1
2007/03/08,1300.0,1420.0,1280.0,1410.0,623000,1410,0.1
2007/03/09,1480.0,1870.0,1420.0,1800.0,5837000,1800,0.1
2007/03/12,1920.0,1980.0,1810.0,1820.0,3271000,1820,0.1
2007/03/13,1780.0,1830.0,1650.0,1810.0,1363000,1810,0.1
2007/03/14,1710.0,2190.0,1680.0,2140.0,4995000,2140,0.1
2007/03/15,2190.0,2410.0,2060.0,2060.0,5508000,2060,0.1
2007/03/16,2110.0,2220.0,2000.0,2140.0,1915000,2140,0.1
2007/03/19,2140.0,2140.0,1890.0,2000.0,1376000,2000,0.1
2007/03/20,1990.0,2000.0,1880.0,1890.0,499000,1890,0.1
2007/03/22,1850.0,2230.0,1820.0,2070.0,2779000,2070,0.1
2007/03/23,2080.0,2080.0,1930.0,1940.0,861000,1940,0.1
2007/03/26,1980.0,1980.0,1860.0,1890.0,312000,1890,0.1
2007/03/27,1850.0,1900.0,1720.0,1770.0,305000,1770,0.1
2007/03/28,1830.0,2010.0,1790.0,1990.0,1081000,1990,0.1
2007/03/29,1890.0,1920.0,1720.0,1750.0,1599000,1750,0.1
2007/03/30,1740.0,1750.0,1560.0,1570.0,1226000,1570,0.1
2007/04/02,1600.0,1750.0,1600.0,1630.0,1126000,1630,0.1
2007/04/03,1610.0,1760.0,1600.0,1740.0,644000,1740,0.1
2007/04/04,1670.0,1720.0,1670.0,1720.0,434000,1720,0.1
2007/04/05,1730.0,2010.0,1730.0,1870.0,1665000,1870,0.1
2007/04/06,1870.0,1890.0,1760.0,1780.0,503000,1780,0.1
2007/04/09,1790.0,1790.0,1660.0,1670.0,296000,1670,0.1
2007/04/10,1680.0,1760.0,1680.0,1690.0,221000,1690,0.1
2007/04/11,1690.0,1770.0,1620.0,1730.0,473000,1730,0.1
2007/04/12,1700.0,1730.0,1640.0,1730.0,460000,1730,0.1
2007/04/13,1700.0,1930.0,1670.0,1840.0,1161000,1840,0.1
2007/04/16,1850.0,2340.0,1840.0,2220.0,4724000,2220,0.1
2007/04/17,2370.0,2400.0,2020.0,2110.0,4853000,2110,0.1
2007/04/18,2070.0,2160.0,1990.0,2100.0,1720000,2100,0.1
2007/04/19,2120.0,2260.0,2060.0,2120.0,1347000,2120,0.1
2007/04/20,2120.0,2130.0,1930.0,1930.0,1037000,1930,0.1
2007/04/23,1920.0,1920.0,1810.0,1840.0,618000,1840,0.1
