2007/01/04,600.5,600.5,600.5,600.5,40,600.5,20.0
2007/01/09,575.5,580.0,575.5,580.0,70,580,20.0
2007/01/10,580.0,580.0,580.0,580.0,70,580,20.0
2007/01/12,575.5,575.5,575.0,575.0,40,575,20.0
2007/01/15,585.0,597.5,585.0,597.5,40,597.5,20.0
2007/01/16,557.0,570.0,557.0,570.0,20,570,20.0
2007/01/17,597.5,600.0,597.5,600.0,20,600,20.0
2007/01/18,597.5,600.0,595.0,600.0,120,600,20.0
2007/01/19,599.5,664.5,599.5,664.5,340,664.5,20.0
2007/01/22,663.0,663.0,663.0,663.0,70,663,20.0
2007/01/23,649.5,649.5,629.5,629.5,30,629.5,20.0
2007/01/24,629.5,680.0,627.0,650.0,530,650,20.0
2007/01/25,620.0,630.0,620.0,630.0,40,630,20.0
2007/01/26,640.0,675.0,640.0,675.0,50,675,20.0
2007/01/29,672.0,675.0,672.0,675.0,30,675,20.0
2007/01/30,675.0,675.0,675.0,675.0,20,675,20.0
2007/01/31,650.0,650.0,650.0,650.0,30,650,20.0
2007/02/01,650.0,650.0,640.0,641.5,40,641.5,20.0
2007/02/02,625.0,625.0,615.0,620.0,170,620,20.0
2007/02/05,619.0,619.0,595.0,595.0,130,595,20.0
2007/02/06,594.5,594.5,575.0,593.5,60,593.5,20.0
2007/02/07,575.0,575.0,565.5,565.5,60,565.5,20.0
2007/02/08,565.5,565.5,565.5,565.5,10,565.5,20.0
2007/02/09,565.0,605.0,565.0,565.0,70,565,20.0
2007/02/13,570.0,570.0,570.0,570.0,10,570,20.0
2007/02/14,570.0,570.0,570.0,570.0,10,570,20.0
2007/02/15,580.0,595.0,570.0,595.0,50,595,20.0
2007/02/16,580.0,580.5,580.0,580.5,70,580.5,20.0
2007/02/19,555.0,575.5,555.0,575.5,20,575.5,20.0
2007/02/20,556.0,556.0,556.0,556.0,30,556,20.0
2007/02/21,555.5,555.5,555.5,555.5,10,555.5,20.0
2007/02/22,555.5,556.0,555.5,556.0,20,556,20.0
2007/02/23,556.5,600.0,556.5,600.0,110,600,20.0
2007/02/26,600.0,600.0,599.5,600.0,40,600,20.0
2007/02/27,600.0,600.0,600.0,600.0,40,600,20.0
2007/02/28,560.0,599.5,560.0,570.0,120,570,20.0
2007/03/01,570.0,570.5,570.0,570.5,30,570.5,20.0
2007/03/02,590.5,600.0,590.5,600.0,30,600,20.0
2007/03/05,600.0,600.0,560.0,560.0,20,560,20.0
2007/03/06,550.0,550.0,525.0,525.0,140,525,20.0
2007/03/07,565.0,585.0,565.0,585.0,80,585,20.0
2007/03/08,585.0,599.0,585.0,599.0,100,599,20.0
2007/03/09,575.0,590.0,575.0,590.0,30,590,20.0
2007/03/12,600.0,600.0,600.0,600.0,10,600,20.0
2007/03/13,555.5,565.5,555.5,565.5,20,565.5,20.0
2007/03/14,564.5,564.5,545.0,545.0,40,545,20.0
2007/03/15,545.0,545.0,530.0,530.0,100,530,20.0
2007/03/16,525.0,540.0,525.0,540.0,140,540,20.0
2007/03/19,550.0,575.5,550.0,574.5,80,574.5,20.0
2007/03/20,573.5,582.5,552.5,562.5,60,562.5,20.0
2007/03/23,542.5,543.5,542.5,543.5,20,543.5,20.0
2007/03/26,550.0,550.0,550.0,550.0,10,550,20.0
2007/03/28,570.0,570.0,570.0,570.0,20,570,20.0
2007/04/02,539.5,585.0,534.0,534.0,30,534,20.0
2007/04/05,538.0,549.5,538.0,549.5,60,549.5,20.0
2007/04/06,532.0,550.0,532.0,550.0,50,550,20.0
2007/04/10,530.5,530.5,526.0,526.0,60,526,20.0
2007/04/11,516.0,525.0,516.0,525.0,70,525,20.0
2007/04/12,525.5,525.5,525.0,525.0,30,525,20.0
2007/04/13,525.0,537.5,525.0,537.5,30,537.5,20.0
2007/04/16,537.0,537.0,536.0,536.0,20,536,20.0
2007/04/17,535.5,535.5,535.5,535.5,10,535.5,20.0
2007/04/18,530.0,530.0,530.0,530.0,10,530,20.0
2007/04/19,500.5,530.0,495.0,495.0,140,495,20.0
2007/04/23,500.5,505.5,500.5,505.5,30,505.5,20.0
2007/04/24,500.5,522.0,500.0,522.0,70,522,20.0
2007/04/25,522.0,522.0,500.5,500.5,20,500.5,20.0
2007/04/26,502.0,502.0,502.0,502.0,10,502,20.0
2007/04/27,515.0,515.0,501.5,501.5,30,501.5,20.0
2007/05/01,561.5,561.5,529.0,529.0,50,529,20.0
2007/05/07,527.5,527.5,526.0,526.0,20,526,20.0
2007/05/08,516.0,516.0,516.0,516.0,10,516,20.0
2007/05/09,516.0,516.0,516.0,516.0,20,516,20.0
2007/05/10,506.0,506.0,506.0,506.0,20,506,20.0
2007/05/15,503.0,503.5,502.5,502.5,50,502.5,20.0
2007/05/23,502.5,502.5,502.5,502.5,10,502.5,20.0
2007/05/24,502.5,502.5,502.5,502.5,20,502.5,20.0
2007/05/25,542.5,547.5,542.5,544.0,90,544,20.0
2007/05/28,534.0,534.5,520.0,520.0,80,520,20.0
2007/05/30,532.5,540.0,532.5,540.0,50,540,20.0
2007/05/31,505.5,536.0,504.5,504.5,200,504.5,20.0
2007/06/01,504.5,532.5,504.0,532.5,80,532.5,20.0
2007/06/04,525.0,525.0,523.5,524.0,50,524,20.0
