2007/08/09,236.25,241.25,198.75,198.75,1093,198.75,800.0
2007/08/10,165.0,168.75,161.25,161.25,191,161.25,800.0
2007/08/13,163.75,178.75,163.75,168.75,73,168.75,800.0
2007/08/14,173.75,185.0,171.25,185.0,42,185,800.0
2007/08/15,171.25,172.5,165.0,170.0,27,170,800.0
2007/08/16,161.25,162.5,152.5,158.75,47,158.75,800.0
2007/08/17,153.75,156.25,150.0,152.5,37,152.5,800.0
2007/08/20,155.0,155.0,152.5,152.5,12,152.5,800.0
2007/08/21,150.0,150.0,138.75,141.25,27,141.25,800.0
2007/08/22,150.0,150.0,148.75,150.0,5,150,800.0
2007/08/23,147.5,148.75,142.5,148.75,4,148.75,800.0
2007/08/24,146.25,151.25,146.25,150.0,12,150,800.0
2007/08/27,152.5,156.25,150.0,156.25,19,156.25,800.0
2007/08/28,157.5,157.5,155.0,155.0,6,155,800.0
2007/08/29,150.0,152.5,150.0,151.25,18,151.25,800.0
2007/08/30,152.5,152.5,151.25,151.25,8,151.25,800.0
2007/08/31,153.75,160.0,150.0,160.0,19,160,800.0
2007/09/03,156.25,156.25,155.0,155.0,8,155,800.0
2007/09/04,155.0,155.0,148.75,150.0,23,150,800.0
2007/09/05,150.0,152.5,147.5,147.5,9,147.5,800.0
2007/09/06,148.75,151.25,147.5,148.75,10,148.75,800.0
2007/09/07,148.75,148.75,141.25,146.25,12,146.25,800.0
2007/09/10,140.0,140.0,131.25,131.25,15,131.25,800.0
2007/09/11,136.25,136.25,136.25,136.25,1,136.25,800.0
2007/09/12,138.75,141.25,138.75,140.0,7,140,800.0
2007/09/13,140.0,140.0,132.5,135.0,9,135,800.0
2007/09/14,132.5,132.5,127.5,130.0,10,130,800.0
2007/09/18,124.88,124.88,121.25,121.25,11,121.25,800.0
2007/09/19,123.75,123.75,122.5,122.5,3,122.5,800.0
2007/09/20,122.5,122.5,121.13,121.13,5,121.13,800.0
2007/09/21,121.13,127.5,120.13,127.5,11,127.5,800.0
2007/09/25,126.25,126.25,126.25,126.25,1,126.25,800.0
2007/09/26,125.0,127.5,125.0,127.5,2,127.5,800.0
2007/09/27,132.5,132.5,132.5,132.5,3,132.5,800.0
2007/09/28,137.5,141.25,137.5,140.0,11,140,800.0
2007/10/01,147.5,150.0,147.5,150.0,2,150,800.0
2007/10/02,150.0,153.75,150.0,153.75,3,153.75,800.0
2007/10/03,148.75,148.75,143.75,143.75,6,143.75,800.0
2007/10/04,143.75,143.75,142.5,142.5,4,142.5,800.0
2007/10/05,137.5,141.25,137.5,141.25,4,141.25,800.0
2007/10/09,141.25,150.0,141.25,150.0,13,150,800.0
2007/10/10,152.5,153.75,152.5,152.5,16,152.5,800.0
2007/10/11,155.0,155.0,150.0,150.0,8,150,800.0
2007/10/12,142.5,148.75,142.5,148.75,3,148.75,800.0
2007/10/15,153.75,157.5,153.75,156.25,17,156.25,800.0
2007/10/16,150.0,150.0,147.5,147.5,13,147.5,800.0
2007/10/17,152.5,152.5,152.5,152.5,7,152.5,800.0
2007/10/18,151.25,151.25,150.0,150.0,5,150,800.0
2007/10/19,147.5,148.75,142.5,145.0,23,145,800.0
2007/10/22,142.5,142.5,133.75,133.75,13,133.75,800.0
2007/10/23,131.25,131.25,130.0,131.25,4,131.25,800.0
2007/10/25,130.0,130.0,130.0,130.0,10,130,800.0
2007/10/26,127.5,130.0,125.0,127.5,11,127.5,800.0
2007/10/29,127.5,130.0,126.25,130.0,8,130,800.0
2007/10/30,127.5,127.5,126.25,126.25,5,126.25,800.0
2007/10/31,126.25,126.25,126.25,126.25,8,126.25,800.0
2007/11/01,126.25,126.25,125.0,125.0,13,125,800.0
2007/11/02,123.88,125.0,123.75,125.0,9,125,800.0
2007/11/05,125.0,125.0,124.88,124.88,4,124.88,800.0
2007/11/06,124.88,124.88,124.88,124.88,1,124.88,800.0
2007/11/07,124.88,124.88,124.88,124.88,3,124.88,800.0
2007/11/08,122.63,122.63,121.25,121.25,7,121.25,800.0
2007/11/09,120.0,125.0,120.0,125.0,10,125,800.0
2007/11/12,127.5,127.5,120.0,120.0,15,120,800.0
2007/11/13,116.25,116.25,116.25,116.25,6,116.25,800.0
2007/11/15,119.13,119.13,119.0,119.0,3,119,800.0
2007/11/16,119.0,119.0,118.88,118.88,3,118.88,800.0
2007/11/19,119.38,119.38,118.75,118.75,3,118.75,800.0
2007/11/21,116.38,118.75,116.38,118.75,4,118.75,800.0
2007/11/22,118.75,118.75,118.75,118.75,1,118.75,800.0
2007/11/26,120.0,120.0,120.0,120.0,2,120,800.0
2007/11/28,120.0,120.0,120.0,120.0,2,120,800.0
2007/11/30,120.25,121.25,120.25,121.25,4,121.25,800.0
2007/12/03,121.25,121.25,118.13,118.13,4,118.13,800.0
2007/12/04,118.13,118.13,117.13,117.5,3,117.5,800.0
2007/12/05,116.88,116.88,116.88,116.88,1,116.88,800.0
2007/12/06,116.88,121.25,116.88,121.25,6,121.25,800.0
2007/12/07,120.0,125.0,117.63,117.63,11,117.63,800.0
2007/12/10,118.75,118.75,118.75,118.75,7,118.75,800.0
2007/12/11,121.25,121.25,118.88,118.88,12,118.88,800.0
2007/12/12,117.75,118.75,117.75,118.75,4,118.75,800.0
2007/12/13,118.75,118.75,118.75,118.75,2,118.75,800.0
2007/12/14,117.63,117.63,117.5,117.5,7,117.5,800.0
2007/12/17,117.5,117.5,113.75,113.75,16,113.75,800.0
2007/12/18,112.5,112.5,112.5,112.5,22,112.5,800.0
2007/12/19,112.63,112.63,111.88,111.88,5,111.88,800.0
2007/12/20,110.13,111.88,107.5,107.5,12,107.5,800.0
2007/12/21,107.5,107.5,102.5,102.75,10,102.75,800.0
2007/12/25,103.63,103.63,97.5,97.5,21,97.5,800.0
2007/12/26,96.25,97.63,95.63,97.63,5,97.63,800.0
2007/12/27,100.0,100.0,97.63,99.88,5,99.88,800.0
2007/12/28,97.5,97.5,96.25,96.25,6,96.25,800.0
2008/01/09,93.75,93.75,93.75,93.75,12,93.75,800.0
2008/01/10,93.75,93.75,93.5,93.5,2,93.5,800.0
2008/01/11,93.75,93.75,93.13,93.13,16,93.13,800.0
2008/01/15,89.75,89.75,89.75,89.75,4,89.75,800.0
2008/01/16,85.13,85.13,82.5,82.5,4,82.5,800.0
2008/01/17,80.0,80.63,77.5,78.75,15,78.75,800.0
2008/01/18,78.13,78.25,78.13,78.25,5,78.25,800.0
2008/01/21,77.5,77.5,75.63,75.75,7,75.75,800.0
2008/01/22,70.0,70.0,69.5,69.5,17,69.5,800.0
2008/01/23,69.5,69.5,69.5,69.5,7,69.5,800.0
2008/01/24,70.38,70.38,70.38,70.38,1,70.38,800.0
2008/01/25,72.0,73.75,72.0,73.75,3,73.75,800.0
2008/01/28,72.5,72.5,72.0,72.0,3,72,800.0
2008/01/29,72.5,72.5,72.5,72.5,3,72.5,800.0
2008/01/30,73.75,73.75,73.75,73.75,1,73.75,800.0
2008/01/31,80.0,80.0,80.0,80.0,3,80,800.0
2008/02/04,77.5,78.75,77.5,78.75,2,78.75,800.0
2008/02/05,85.0,85.0,85.0,85.0,3,85,800.0
2008/02/06,79.13,79.13,78.88,78.88,2,78.88,800.0
2008/02/12,81.25,81.25,81.25,81.25,4,81.25,800.0
2008/02/13,81.25,81.25,81.25,81.25,2,81.25,800.0
2008/02/14,81.25,81.25,81.25,81.25,2,81.25,800.0
2008/02/15,78.25,78.25,78.25,78.25,1,78.25,800.0
2008/02/18,79.38,79.38,79.38,79.38,5,79.38,800.0
2008/02/19,80.0,80.0,80.0,80.0,3,80,800.0
2008/02/20,79.38,80.0,79.0,80.0,15,80,800.0
2008/02/22,78.25,78.63,78.25,78.63,3,78.63,800.0
2008/02/25,78.88,78.88,78.88,78.88,4,78.88,800.0
2008/02/28,78.75,78.88,78.75,78.88,5,78.88,800.0
2008/02/29,83.88,83.88,83.88,83.88,1,83.88,800.0
2008/03/03,83.63,83.63,83.63,83.63,2,83.63,800.0
2008/03/05,82.0,82.5,79.0,79.0,8,79,800.0
2008/03/06,77.75,77.75,77.75,77.75,1,77.75,800.0
2008/03/07,77.75,77.75,77.75,77.75,2,77.75,800.0
2008/03/10,77.75,77.75,76.25,76.25,4,76.25,800.0
2008/03/11,78.13,78.13,78.13,78.13,3,78.13,800.0
2008/03/13,80.63,80.63,80.63,80.63,1,80.63,800.0
2008/03/14,80.63,80.63,80.63,80.63,1,80.63,800.0
2008/03/17,76.88,76.88,74.5,74.5,6,74.5,800.0
2008/03/18,73.75,75.63,72.63,75.63,3,75.63,800.0
2008/03/25,73.13,73.13,73.13,73.13,3,73.13,800.0
2008/03/27,73.38,73.75,73.38,73.38,4,73.38,800.0
2008/03/28,73.38,73.38,73.38,73.38,3,73.38,800.0
2008/03/31,76.13,76.13,76.13,76.13,1,76.13,800.0
2008/04/01,76.25,76.25,76.13,76.25,9,76.25,800.0
2008/04/02,76.25,77.38,76.25,77.38,7,77.38,800.0
2008/04/03,77.38,77.38,77.38,77.38,2,77.38,800.0
2008/04/04,77.38,77.38,77.38,77.38,1,77.38,800.0
2008/04/07,75.0,75.0,75.0,75.0,1,75,800.0
2008/04/09,73.25,73.25,73.25,73.25,1,73.25,800.0
2008/04/10,73.38,73.5,73.25,73.25,5,73.25,800.0
2008/04/14,76.25,76.25,76.25,76.25,4,76.25,800.0
2008/04/16,73.75,73.75,73.75,73.75,5,73.75,800.0
2008/04/17,70.63,70.63,70.63,70.63,1,70.63,800.0
2008/04/21,72.38,72.38,72.38,72.38,1,72.38,800.0
2008/04/23,69.88,69.88,69.88,69.88,1,69.88,800.0
2008/04/24,69.88,69.88,69.88,69.88,3,69.88,800.0
2008/04/28,73.13,73.13,73.13,73.13,6,73.13,800.0
2008/04/30,68.88,68.88,68.75,68.75,5,68.75,800.0
2008/05/02,65.13,65.13,65.13,65.13,1,65.13,800.0
2008/05/07,65.0,65.0,65.0,65.0,4,65,800.0
2008/05/09,65.25,65.25,65.25,65.25,2,65.25,800.0
2008/05/12,67.38,67.38,67.38,67.38,3,67.38,800.0
2008/05/14,71.63,71.63,67.25,67.25,5,67.25,800.0
