2007/01/04,629,630,629,630,3000,630,1
2007/01/05,630,630,630,630,2000,630,1
2007/01/09,648,653,648,653,4000,653,1
2007/01/15,653,653,653,653,1000,653,1
2007/01/16,623,623,623,623,1000,623,1
2007/01/17,623,623,623,623,1000,623,1
2007/01/18,623,623,623,623,1000,623,1
2007/01/19,623,630,623,630,3000,630,1
2007/01/22,612,612,612,612,1000,612,1
2007/01/23,615,615,615,615,1000,615,1
2007/01/24,619,619,619,619,1000,619,1
2007/01/25,621,621,621,621,1000,621,1
2007/01/26,622,622,622,622,1000,622,1
2007/01/29,624,624,624,624,1000,624,1
2007/01/30,626,626,626,626,1000,626,1
2007/01/31,640,650,640,650,2000,650,1
2007/02/01,649,649,649,649,1000,649,1
2007/02/07,627,630,626,630,4000,630,1
2007/02/08,630,630,630,630,3000,630,1
2007/02/09,630,630,630,630,3000,630,1
2007/02/13,630,630,630,630,1000,630,1
2007/02/14,630,630,630,630,1000,630,1
2007/02/15,630,630,630,630,2000,630,1
2007/02/16,623,629,622,629,3000,629,1
2007/02/19,635,645,633,633,5000,633,1
2007/02/20,638,638,630,630,6000,630,1
2007/02/21,621,621,621,621,1000,621,1
2007/02/22,622,630,622,630,4000,630,1
2007/02/23,621,630,621,630,3000,630,1
2007/02/27,630,630,630,630,1000,630,1
2007/02/28,622,622,622,622,1000,622,1
2007/03/01,627,627,627,627,2000,627,1
2007/03/02,632,632,630,630,4000,630,1
2007/03/06,625,625,625,625,2000,625,1
2007/03/07,625,626,625,626,2000,626,1
2007/03/08,626,626,625,625,3000,625,1
2007/03/09,625,625,625,625,2000,625,1
2007/03/13,625,625,623,623,3000,623,1
2007/03/16,639,639,639,639,1000,639,1
2007/03/19,630,630,630,630,1000,630,1
2007/03/20,625,625,625,625,1000,625,1
2007/03/22,625,625,625,625,1000,625,1
2007/03/23,621,621,621,621,1000,621,1
2007/03/26,621,625,621,621,3000,621,1
2007/03/28,625,625,625,625,1000,625,1
2007/03/30,634,634,634,634,1000,634,1
2007/04/02,634,634,630,630,2000,630,1
2007/04/04,622,622,622,622,1000,622,1
2007/04/05,623,623,623,623,2000,623,1
2007/04/06,623,623,623,623,2000,623,1
2007/04/09,623,623,623,623,1000,623,1
2007/04/10,623,623,623,623,3000,623,1
2007/04/11,623,623,623,623,2000,623,1
