2007/01/04,2150.0,2225.0,2150.0,2175.0,22,2175,200.0
2007/01/05,2100.0,2125.0,2100.0,2100.0,12,2100,200.0
2007/01/09,2050.0,2050.0,1985.0,2005.0,17,2005,200.0
2007/01/10,1955.0,1960.0,1925.0,1940.0,26,1940,200.0
2007/01/11,2000.0,2000.0,2000.0,2000.0,6,2000,200.0
2007/01/12,2005.0,2035.0,2005.0,2035.0,10,2035,200.0
2007/01/15,2035.0,2045.0,2035.0,2045.0,8,2045,200.0
2007/01/16,2045.0,2055.0,2045.0,2055.0,6,2055,200.0
2007/01/17,2055.0,2055.0,2050.0,2055.0,8,2055,200.0
2007/01/18,2055.0,2060.0,2035.0,2060.0,28,2060,200.0
2007/01/19,2060.0,2075.0,2060.0,2070.0,57,2070,200.0
2007/01/22,2070.0,2075.0,2040.0,2045.0,29,2045,200.0
2007/01/23,2045.0,2045.0,2045.0,2045.0,5,2045,200.0
2007/01/24,2045.0,2045.0,2045.0,2045.0,2,2045,200.0
2007/01/25,2050.0,2060.0,2050.0,2060.0,9,2060,200.0
2007/01/26,2045.0,2050.0,2020.0,2050.0,8,2050,200.0
2007/01/29,2050.0,2055.0,1955.0,2055.0,13,2055,200.0
2007/01/30,2050.0,2050.0,2050.0,2050.0,5,2050,200.0
2007/01/31,2050.0,2050.0,1985.0,2000.0,8,2000,200.0
2007/02/01,2025.0,2025.0,2025.0,2025.0,7,2025,200.0
2007/02/02,2025.0,2025.0,1980.0,2005.0,9,2005,200.0
2007/02/05,2005.0,2020.0,2005.0,2015.0,8,2015,200.0
2007/02/06,2020.0,2035.0,2010.0,2035.0,11,2035,200.0
2007/02/07,2030.0,2030.0,2000.0,2000.0,5,2000,200.0
2007/02/08,2000.0,2000.0,1975.0,2000.0,5,2000,200.0
2007/02/09,2000.0,2000.0,1975.0,2000.0,17,2000,200.0
2007/02/13,2000.0,2000.0,1985.0,1985.0,13,1985,200.0
2007/02/14,1985.0,2000.0,1985.0,2000.0,7,2000,200.0
2007/02/15,2000.0,2000.0,1950.0,1950.0,5,1950,200.0
2007/02/16,1950.0,1950.0,1900.0,1905.0,10,1905,200.0
2007/02/19,1905.0,1905.0,1905.0,1905.0,1,1905,200.0
2007/02/20,1905.0,1905.0,1905.0,1905.0,2,1905,200.0
2007/02/21,1905.0,1905.0,1900.0,1900.0,4,1900,200.0
2007/02/22,1900.0,1925.0,1900.0,1925.0,4,1925,200.0
2007/02/23,1925.0,2000.0,1925.0,1990.0,13,1990,200.0
2007/02/26,1995.0,1995.0,1990.0,1990.0,4,1990,200.0
2007/02/27,1940.0,1990.0,1940.0,1990.0,18,1990,200.0
2007/02/28,1900.0,1965.0,1895.0,1965.0,28,1965,200.0
2007/03/01,1960.0,1960.0,1900.0,1900.0,22,1900,200.0
2007/03/02,1900.0,1925.0,1890.0,1895.0,20,1895,200.0
2007/03/05,1900.0,1915.0,1895.0,1900.0,38,1900,200.0
2007/03/06,1870.0,1870.0,1870.0,1870.0,4,1870,200.0
2007/03/07,1865.0,1870.0,1865.0,1870.0,4,1870,200.0
2007/03/08,1870.0,1870.0,1870.0,1870.0,2,1870,200.0
2007/03/09,1870.0,1870.0,1865.0,1870.0,4,1870,200.0
2007/03/12,1825.0,1850.0,1825.0,1850.0,2,1850,200.0
2007/03/13,1845.0,1845.0,1845.0,1845.0,3,1845,200.0
2007/03/14,1775.0,1775.0,1750.0,1755.0,8,1755,200.0
2007/03/15,1825.0,1825.0,1725.0,1725.0,6,1725,200.0
2007/03/16,1720.0,1720.0,1675.0,1695.0,17,1695,200.0
2007/03/19,1700.0,1700.0,1650.0,1675.0,9,1675,200.0
2007/03/20,1675.0,1750.0,1675.0,1700.0,8,1700,200.0
2007/03/22,1700.0,1700.0,1700.0,1700.0,2,1700,200.0
2007/03/23,1710.0,1710.0,1695.0,1695.0,7,1695,200.0
2007/03/26,1695.0,1695.0,1675.0,1675.0,14,1675,200.0
2007/03/27,1675.0,1675.0,1665.0,1665.0,4,1665,200.0
2007/03/28,1670.0,1670.0,1630.0,1630.0,19,1630,200.0
2007/03/29,1630.0,1630.0,1570.0,1570.0,20,1570,200.0
2007/03/30,1595.0,1615.0,1570.0,1570.0,17,1570,200.0
2007/04/02,1570.0,1570.0,1550.0,1570.0,6,1570,200.0
2007/04/03,1570.0,1570.0,1565.0,1570.0,6,1570,200.0
2007/04/04,1570.0,1570.0,1535.0,1545.0,15,1545,200.0
2007/04/05,1545.0,1545.0,1525.0,1540.0,7,1540,200.0
2007/04/06,1540.0,1540.0,1525.0,1525.0,8,1525,200.0
2007/04/09,1525.0,1525.0,1515.0,1515.0,7,1515,200.0
2007/04/10,1515.0,1515.0,1455.0,1455.0,19,1455,200.0
2007/04/11,1460.0,1460.0,1460.0,1460.0,4,1460,200.0
2007/04/12,1465.0,1475.0,1465.0,1475.0,5,1475,200.0
2007/04/13,1490.0,1490.0,1465.0,1465.0,11,1465,200.0
2007/04/16,1465.0,1465.0,1425.0,1430.0,17,1430,200.0
2007/04/17,1450.0,1450.0,1450.0,1450.0,6,1450,200.0
2007/04/18,1445.0,1445.0,1405.0,1445.0,8,1445,200.0
2007/04/19,1405.0,1405.0,1355.0,1355.0,16,1355,200.0
2007/04/20,1355.0,1355.0,1295.0,1295.0,12,1295,200.0
2007/04/23,1310.0,1320.0,1265.0,1275.0,19,1275,200.0
2007/04/24,1255.0,1255.0,1240.0,1255.0,13,1255,200.0
2007/04/25,1260.0,1275.0,1260.0,1260.0,15,1260,200.0
2007/04/26,1300.0,1300.0,1240.0,1280.0,14,1280,200.0
2007/04/27,1305.0,1350.0,1305.0,1350.0,8,1350,200.0
2007/05/01,1390.0,1425.0,1390.0,1425.0,13,1425,200.0
2007/05/02,1420.0,1425.0,1400.0,1400.0,12,1400,200.0
2007/05/07,1570.0,1595.0,1570.0,1590.0,35,1590,200.0
2007/05/08,1590.0,1590.0,1500.0,1550.0,13,1550,200.0
2007/05/09,1550.0,1550.0,1505.0,1550.0,6,1550,200.0
