2007/01/04,107.5,114.0,107.5,114.0,17000,114,2.0
2007/01/05,116.5,117.0,115.0,117.0,11000,117,2.0
2007/01/09,117.5,117.5,115.0,115.0,11000,115,2.0
2007/01/10,116.0,118.0,116.0,116.0,5000,116,2.0
2007/01/11,116.0,116.0,115.5,115.5,2000,115.5,2.0
2007/01/12,115.5,115.5,115.5,115.5,17000,115.5,2.0
2007/01/15,120.0,120.0,119.5,120.0,84000,120,2.0
2007/01/16,115.0,122.5,115.0,120.0,72000,120,2.0
2007/01/17,120.0,120.0,117.5,117.5,4000,117.5,2.0
2007/01/18,119.5,121.0,119.5,120.0,37000,120,2.0
2007/01/19,118.0,120.0,118.0,120.0,15000,120,2.0
2007/01/22,121.5,121.5,120.0,120.0,19000,120,2.0
2007/01/23,120.0,120.0,120.0,120.0,8000,120,2.0
2007/01/24,120.0,121.0,120.0,120.0,9000,120,2.0
2007/01/25,120.0,120.0,117.5,117.5,7000,117.5,2.0
2007/01/26,120.0,120.0,118.0,118.0,7000,118,2.0
2007/01/29,120.0,120.5,118.5,118.5,11000,118.5,2.0
2007/01/30,118.5,122.0,118.5,120.0,13000,120,2.0
2007/01/31,120.0,120.0,120.0,120.0,5000,120,2.0
2007/02/01,120.0,120.0,118.5,118.5,12000,118.5,2.0
2007/02/02,121.0,121.0,121.0,121.0,9000,121,2.0
2007/02/05,120.0,120.0,120.0,120.0,5000,120,2.0
2007/02/06,119.0,119.0,118.5,118.5,7000,118.5,2.0
2007/02/07,120.0,120.0,119.5,119.5,7000,119.5,2.0
2007/02/08,118.5,119.5,118.0,119.5,62000,119.5,2.0
2007/02/09,120.0,120.0,118.5,118.5,9000,118.5,2.0
2007/02/13,118.5,118.5,112.5,116.5,15000,116.5,2.0
2007/02/14,115.0,115.0,113.5,113.5,27000,113.5,2.0
2007/02/15,113.5,114.0,113.5,114.0,11000,114,2.0
2007/02/16,112.5,115.0,110.5,115.0,27000,115,2.0
2007/02/19,112.5,112.5,112.5,112.5,1000,112.5,2.0
2007/02/20,112.0,112.0,112.0,112.0,5000,112,2.0
2007/02/21,112.0,112.0,111.5,112.0,4000,112,2.0
2007/02/22,112.0,112.5,110.5,112.5,11000,112.5,2.0
2007/02/23,112.5,114.5,112.5,113.5,24000,113.5,2.0
2007/02/26,114.0,115.5,114.0,115.5,15000,115.5,2.0
2007/02/27,116.5,117.0,116.5,117.0,8000,117,2.0
2007/02/28,113.5,115.0,110.5,115.0,26000,115,2.0
2007/03/01,114.0,116.0,114.0,114.0,9000,114,2.0
2007/03/02,113.0,113.0,112.5,112.5,3000,112.5,2.0
2007/03/05,110.5,110.5,105.5,107.5,25000,107.5,2.0
2007/03/06,107.5,114.5,107.5,114.5,21000,114.5,2.0
2007/03/07,114.5,114.5,112.5,112.5,15000,112.5,2.0
2007/03/09,114.5,114.5,114.5,114.5,2000,114.5,2.0
2007/03/12,114.5,115.0,112.5,112.5,10000,112.5,2.0
2007/03/13,112.5,112.5,111.0,111.0,5000,111,2.0
2007/03/14,111.0,113.0,110.5,113.0,6000,113,2.0
2007/03/15,112.5,113.0,111.0,113.0,11000,113,2.0
2007/03/16,112.5,113.0,109.0,111.5,20000,111.5,2.0
2007/03/19,110.0,113.5,110.0,113.5,11000,113.5,2.0
2007/03/20,112.5,112.5,111.5,112.5,9000,112.5,2.0
2007/03/22,112.0,112.0,112.0,112.0,2000,112,2.0
2007/03/23,111.0,111.5,111.0,111.0,21000,111,2.0
2007/03/26,112.0,118.0,112.0,118.0,7000,118,2.0
2007/03/27,112.0,112.5,109.5,111.5,17000,111.5,2.0
2007/03/28,110.0,110.0,110.0,110.0,2000,110,2.0
2007/03/29,110.0,110.0,110.0,110.0,1000,110,2.0
2007/03/30,112.0,112.5,112.0,112.5,5000,112.5,2.0
2007/04/02,111.5,111.5,110.5,110.5,4000,110.5,2.0
2007/04/03,110.5,111.0,109.0,111.0,6000,111,2.0
2007/04/04,111.0,111.0,109.0,110.0,11000,110,2.0
2007/04/05,110.0,110.0,109.5,110.0,5000,110,2.0
2007/04/06,110.0,110.0,109.0,109.0,7000,109,2.0
2007/04/09,110.5,111.0,110.0,110.0,22000,110,2.0
2007/04/10,110.0,110.0,110.0,110.0,16000,110,2.0
2007/04/11,107.5,112.0,107.5,112.0,10000,112,2.0
2007/04/13,110.0,111.0,108.0,111.0,14000,111,2.0
2007/04/16,143.5,146.0,131.0,139.5,583000,139.5,2.0
2007/04/17,133.5,136.0,122.5,136.0,293000,136,2.0
2007/04/18,128.5,130.5,128.0,128.5,73000,128.5,2.0
2007/04/19,126.0,126.0,123.0,124.5,73000,124.5,2.0
2007/04/20,124.5,125.0,121.5,125.0,24000,125,2.0
2007/04/23,123.0,125.0,122.0,122.0,24000,122,2.0
2007/04/24,123.0,123.0,117.0,117.0,36000,117,2.0
2007/04/25,120.5,120.5,115.0,117.5,63000,117.5,2.0
2007/04/26,122.5,123.0,118.0,123.0,139000,123,2.0
2007/04/27,123.0,123.5,121.5,123.5,52000,123.5,2.0
2007/05/01,123.0,123.0,121.5,121.5,50000,121.5,2.0
2007/05/02,121.5,124.0,121.0,123.0,33000,123,2.0
2007/05/07,122.5,122.5,120.0,120.0,37000,120,2.0
2007/05/08,120.0,121.0,120.0,120.5,24000,120.5,2.0
2007/05/09,120.0,120.0,118.5,119.0,29000,119,2.0
2007/05/10,119.5,119.5,119.5,119.5,4000,119.5,2.0
2007/05/11,121.0,122.0,120.0,121.5,11000,121.5,2.0
2007/05/14,121.5,121.5,119.0,119.0,56000,119,2.0
2007/05/15,118.5,118.5,116.0,118.0,31000,118,2.0
2007/05/16,117.0,119.0,117.0,119.0,6000,119,2.0
2007/05/17,118.0,118.5,118.0,118.0,3000,118,2.0
2007/05/18,118.0,118.0,117.5,117.5,5000,117.5,2.0
2007/05/21,115.0,115.0,110.0,111.0,44000,111,2.0
2007/05/22,111.0,112.5,109.0,111.5,37000,111.5,2.0
2007/05/23,114.0,114.0,111.5,113.0,98000,113,2.0
2007/05/24,105.5,108.0,105.0,105.0,42000,105,2.0
2007/05/25,102.5,102.5,92.5,101.0,43000,101,2.0
2007/05/28,99.0,99.5,98.5,98.5,13000,98.5,2.0
2007/05/29,98.5,98.5,92.5,93.5,49000,93.5,2.0
2007/05/30,91.0,99.0,91.0,93.5,82000,93.5,2.0
2007/05/31,93.5,97.5,93.5,97.5,29000,97.5,2.0
2007/06/01,99.0,100.0,98.5,100.0,29000,100,2.0
2007/06/04,100.0,102.0,100.0,101.5,15000,101.5,2.0
2007/06/06,101.5,101.5,100.0,100.5,11000,100.5,2.0
2007/06/07,100.5,100.5,95.0,99.5,50000,99.5,2.0
2007/06/08,99.5,99.5,96.5,97.0,29000,97,2.0
2007/06/11,97.0,97.0,97.0,97.0,4000,97,2.0
2007/06/12,97.0,97.0,95.5,95.5,23000,95.5,2.0
2007/06/13,96.0,99.5,95.0,95.0,70000,95,2.0
2007/06/14,95.0,95.5,95.0,95.5,6000,95.5,2.0
2007/06/15,95.5,95.5,95.5,95.5,10000,95.5,2.0
2007/06/18,96.0,97.0,96.0,97.0,22000,97,2.0
2007/06/19,99.0,102.5,99.0,100.0,45000,100,2.0
2007/06/20,102.5,102.5,98.0,99.5,50000,99.5,2.0
2007/06/21,101.0,101.0,100.0,100.0,27000,100,2.0
2007/06/22,100.5,101.5,100.5,101.5,51000,101.5,2.0
2007/06/25,101.0,101.0,99.5,100.0,20000,100,2.0
2007/06/26,97.5,100.0,97.5,100.0,19000,100,2.0
2007/06/27,97.5,100.0,97.5,100.0,7000,100,2.0
2007/06/28,99.5,99.5,93.5,99.0,36000,99,2.0
2007/06/29,96.5,98.0,96.5,98.0,5000,98,2.0
2007/07/02,97.0,97.0,97.0,97.0,2000,97,2.0
2007/07/03,96.5,96.5,95.0,95.0,15000,95,2.0
2007/07/04,95.5,101.0,95.5,100.5,88000,100.5,2.0
2007/07/05,100.5,109.0,100.5,105.5,46000,105.5,2.0
2007/07/06,107.5,110.0,107.5,108.5,36000,108.5,2.0
2007/07/09,108.5,108.5,108.0,108.0,16000,108,2.0
2007/07/10,108.0,108.0,103.5,107.5,51000,107.5,2.0
2007/07/11,107.5,107.5,105.0,107.5,15000,107.5,2.0
2007/07/12,107.5,107.5,105.0,105.0,14000,105,2.0
2007/07/13,105.0,105.0,105.0,105.0,8000,105,2.0
2007/07/17,107.5,107.5,107.0,107.0,13000,107,2.0
2007/07/18,107.0,107.5,107.0,107.5,12000,107.5,2.0
2007/07/19,107.5,107.5,107.5,107.5,16000,107.5,2.0
2007/07/20,107.5,107.5,107.5,107.5,6000,107.5,2.0
2007/07/23,107.5,108.5,107.0,107.0,15000,107,2.0
2007/07/24,107.0,107.0,107.0,107.0,4000,107,2.0
2007/07/25,107.0,107.0,107.0,107.0,3000,107,2.0
2007/07/27,102.0,102.0,101.0,101.0,7000,101,2.0
2007/07/30,101.0,106.0,101.0,105.5,6000,105.5,2.0
2007/08/01,100.0,100.0,100.0,100.0,2000,100,2.0
2007/08/02,97.5,97.5,97.5,97.5,1000,97.5,2.0
2007/08/03,98.0,98.0,98.0,98.0,1000,98,2.0
2007/08/06,100.0,100.0,95.0,95.0,2000,95,2.0
2007/08/07,95.5,95.5,95.0,95.0,3000,95,2.0
2007/08/08,92.5,92.5,92.5,92.5,5000,92.5,2.0
2007/08/09,92.5,92.5,92.5,92.5,3000,92.5,2.0
2007/08/10,92.0,92.0,92.0,92.0,6000,92,2.0
2007/08/13,91.5,91.5,91.5,91.5,2000,91.5,2.0
2007/08/14,91.0,91.0,91.0,91.0,5000,91,2.0
2007/08/15,89.5,89.5,89.5,89.5,1000,89.5,2.0
2007/08/16,90.0,90.0,88.5,88.5,3000,88.5,2.0
2007/08/17,86.0,86.0,83.0,83.0,5000,83,2.0
2007/08/20,83.0,83.5,80.0,80.0,5000,80,2.0
2007/08/21,80.0,80.0,76.0,76.0,2000,76,2.0
2007/08/22,76.5,76.5,76.0,76.0,5000,76,2.0
2007/08/23,76.5,76.5,74.0,74.0,14000,74,2.0
2007/08/24,77.5,77.5,74.0,74.0,8000,74,2.0
2007/08/27,77.5,77.5,70.5,71.0,5000,71,2.0
2007/08/28,71.0,74.0,70.0,74.0,13000,74,2.0
2007/08/29,70.5,70.5,70.0,70.0,15000,70,2.0
2007/08/30,71.0,72.0,70.0,72.0,13000,72,2.0
2007/08/31,72.0,72.0,72.0,72.0,4000,72,2.0
2007/09/03,72.0,72.0,72.0,72.0,6000,72,2.0
2007/09/04,74.5,75.0,74.5,75.0,9000,75,2.0
2007/09/05,75.0,75.0,74.0,74.0,4000,74,2.0
2007/09/06,74.0,74.0,74.0,74.0,1000,74,2.0
2007/09/07,74.0,74.0,74.0,74.0,12000,74,2.0
2007/09/10,61.5,66.5,61.5,64.5,22000,64.5,2.0
2007/09/11,64.5,65.0,63.0,65.0,25000,65,2.0
2007/09/12,65.0,65.0,65.0,65.0,1000,65,2.0
2007/09/13,65.0,65.0,61.0,64.0,13000,64,2.0
2007/09/14,64.0,64.0,61.0,61.0,28000,61,2.0
2007/09/18,61.0,61.0,61.0,61.0,5000,61,2.0
2007/09/19,61.0,61.0,61.0,61.0,5000,61,2.0
2007/09/20,61.5,61.5,61.0,61.0,12000,61,2.0
2007/09/21,68.5,68.5,68.5,68.5,3000,68.5,2.0
2007/09/25,68.5,69.0,66.5,66.5,22000,66.5,2.0
2007/09/26,69.0,69.5,69.0,69.5,4000,69.5,2.0
2007/09/27,70.5,70.5,62.5,65.0,27000,65,2.0
2007/09/28,65.0,65.5,63.0,64.0,16000,64,2.0
2007/10/01,64.0,64.0,64.0,64.0,1000,64,2.0
2007/10/02,63.0,63.0,62.0,62.0,5000,62,2.0
2007/10/03,61.5,61.5,61.5,61.5,5000,61.5,2.0
2007/10/04,60.0,65.0,60.0,63.5,28000,63.5,2.0
2007/10/05,63.5,63.5,60.0,61.0,15000,61,2.0
2007/10/09,61.0,62.0,60.5,60.5,28000,60.5,2.0
2007/10/10,61.0,63.0,61.0,62.5,7000,62.5,2.0
2007/10/11,62.5,62.5,60.5,60.5,9000,60.5,2.0
2007/10/12,62.5,62.5,60.5,61.0,10000,61,2.0
2007/10/15,62.5,70.0,62.5,67.0,12000,67,2.0
2007/10/16,67.0,67.0,63.0,63.0,8000,63,2.0
2007/10/18,63.5,64.0,63.0,63.0,7000,63,2.0
2007/10/19,63.0,63.0,63.0,63.0,2000,63,2.0
2007/10/22,60.5,62.5,54.0,60.0,22000,60,2.0
2007/10/23,60.0,60.0,59.5,59.5,3000,59.5,2.0
2007/10/24,59.5,59.5,57.0,57.0,8000,57,2.0
2007/10/25,59.5,59.5,57.0,57.0,4000,57,2.0
2007/10/26,55.5,55.5,55.0,55.5,6000,55.5,2.0
2007/10/29,55.5,55.5,55.5,55.5,7000,55.5,2.0
2007/10/30,55.5,55.5,55.5,55.5,9000,55.5,2.0
2007/10/31,55.5,56.5,55.5,55.5,9000,55.5,2.0
2007/11/02,55.5,58.0,55.5,58.0,8000,58,2.0
2007/11/05,57.5,57.5,57.5,57.5,5000,57.5,2.0
2007/11/06,57.5,57.5,57.5,57.5,5000,57.5,2.0
2007/11/07,57.5,57.5,57.5,57.5,1000,57.5,2.0
2007/11/08,57.5,57.5,57.5,57.5,9000,57.5,2.0
2007/11/09,57.5,57.5,57.5,57.5,20000,57.5,2.0
2007/11/12,57.5,57.5,53.5,57.5,18000,57.5,2.0
2007/11/13,57.5,57.5,57.5,57.5,13000,57.5,2.0
2007/11/14,53.0,55.0,52.5,55.0,15000,55,2.0
2007/11/15,55.0,55.0,53.0,53.0,3000,53,2.0
2007/11/16,53.0,53.0,52.5,52.5,3000,52.5,2.0
2007/11/19,52.5,55.0,51.5,51.5,10000,51.5,2.0
2007/11/20,51.0,51.0,48.0,48.0,6000,48,2.0
2007/11/21,48.5,49.0,47.5,47.5,12000,47.5,2.0
2007/11/22,44.5,45.5,43.0,43.5,35000,43.5,2.0
2007/11/26,48.0,48.0,44.5,45.5,22000,45.5,2.0
2007/11/27,45.5,46.0,41.5,41.5,62000,41.5,2.0
2007/11/28,45.0,45.0,43.5,43.5,8000,43.5,2.0
2007/11/29,45.0,45.0,40.0,43.5,25000,43.5,2.0
2007/11/30,42.0,43.0,40.5,40.5,30000,40.5,2.0
2007/12/03,41.5,42.5,40.0,42.5,49000,42.5,2.0
2007/12/04,45.5,45.5,42.5,42.5,14000,42.5,2.0
2007/12/05,43.5,43.5,41.0,41.0,36000,41,2.0
2007/12/06,44.0,44.0,40.0,43.5,56000,43.5,2.0
2007/12/07,42.5,42.5,41.0,41.0,56000,41,2.0
2007/12/10,41.5,42.5,41.5,42.0,27000,42,2.0
2007/12/11,41.5,42.0,41.5,42.0,54000,42,2.0
2007/12/12,41.5,41.5,41.0,41.5,5000,41.5,2.0
2007/12/13,41.5,41.5,40.5,40.5,24000,40.5,2.0
2007/12/14,40.5,40.5,40.0,40.0,22000,40,2.0
2007/12/17,42.5,55.0,42.5,50.0,978000,50,2.0
2007/12/18,47.0,48.0,43.5,44.5,255000,44.5,2.0
2007/12/19,45.0,45.5,43.0,43.0,98000,43,2.0
2007/12/20,44.0,45.0,42.0,43.0,52000,43,2.0
2007/12/21,43.0,43.5,43.0,43.0,18000,43,2.0
2007/12/25,42.5,45.0,42.5,45.0,62000,45,2.0
2007/12/26,45.0,48.0,44.5,47.0,37000,47,2.0
2007/12/27,48.5,53.0,48.0,50.0,122000,50,2.0
2007/12/28,50.0,51.0,49.5,49.5,150000,49.5,2.0
