2007/01/04,2750.0,2750.0,2740.0,2740.0,4000,2740,0.1
2007/01/05,2740.0,2740.0,2740.0,2740.0,2000,2740,0.1
2007/01/09,2750.0,2750.0,2750.0,2750.0,1000,2750,0.1
2007/01/10,2750.0,2750.0,2720.0,2730.0,5000,2730,0.1
2007/01/11,2750.0,2780.0,2740.0,2740.0,16000,2740,0.1
2007/01/12,2760.0,2790.0,2760.0,2790.0,5000,2790,0.1
2007/01/15,2800.0,2800.0,2790.0,2790.0,4000,2790,0.1
2007/01/16,2830.0,2830.0,2800.0,2810.0,12000,2810,0.1
2007/01/17,2810.0,2860.0,2760.0,2800.0,46000,2800,0.1
2007/01/18,2850.0,2850.0,2820.0,2820.0,3000,2820,0.1
2007/01/19,2850.0,2890.0,2830.0,2840.0,32000,2840,0.1
2007/01/22,2850.0,2860.0,2850.0,2860.0,9000,2860,0.1
2007/01/23,2860.0,2860.0,2820.0,2830.0,90000,2830,0.1
2007/01/24,2850.0,2890.0,2840.0,2890.0,13000,2890,0.1
2007/01/25,2900.0,2920.0,2840.0,2840.0,68000,2840,0.1
2007/01/26,2830.0,2830.0,2810.0,2820.0,10000,2820,0.1
2007/01/29,2840.0,2840.0,2810.0,2810.0,35000,2810,0.1
2007/01/30,2830.0,2850.0,2820.0,2850.0,26000,2850,0.1
2007/01/31,2860.0,2860.0,2820.0,2820.0,27000,2820,0.1
2007/02/01,2830.0,2850.0,2830.0,2830.0,10000,2830,0.1
2007/02/02,2870.0,2920.0,2850.0,2920.0,33000,2920,0.1
2007/02/05,2920.0,2990.0,2890.0,2920.0,29000,2920,0.1
2007/02/06,2920.0,2920.0,2900.0,2920.0,14000,2920,0.1
2007/02/07,2920.0,2930.0,2880.0,2880.0,20000,2880,0.1
2007/02/08,2910.0,2920.0,2890.0,2890.0,15000,2890,0.1
2007/02/09,2900.0,2910.0,2900.0,2910.0,7000,2910,0.1
2007/02/13,2870.0,2900.0,2870.0,2870.0,49000,2870,0.1
2007/02/14,2890.0,2930.0,2880.0,2880.0,25000,2880,0.1
2007/02/15,2920.0,2940.0,2900.0,2930.0,28000,2930,0.1
2007/02/16,3100.0,3180.0,3050.0,3150.0,136000,3150,0.1
2007/02/19,3190.0,3280.0,3160.0,3240.0,96000,3240,0.1
2007/02/20,3270.0,3270.0,3160.0,3180.0,53000,3180,0.1
2007/02/21,3170.0,3240.0,3170.0,3200.0,64000,3200,0.1
2007/02/22,3230.0,3250.0,3170.0,3200.0,119000,3200,0.1
2007/02/23,3210.0,3340.0,3210.0,3260.0,57000,3260,0.1
2007/02/26,3260.0,3310.0,3260.0,3270.0,28000,3270,0.1
2007/02/27,3370.0,3400.0,3210.0,3230.0,66000,3230,0.1
2007/02/28,2980.0,3130.0,2980.0,3130.0,57000,3130,0.1
2007/03/01,3130.0,3130.0,3070.0,3080.0,47000,3080,0.1
2007/03/02,3080.0,3280.0,3080.0,3160.0,18000,3160,0.1
2007/03/05,3110.0,3140.0,3040.0,3040.0,21000,3040,0.1
2007/03/06,3050.0,3100.0,3050.0,3100.0,17000,3100,0.1
2007/03/07,3110.0,3110.0,3080.0,3080.0,9000,3080,0.1
2007/03/08,3080.0,3100.0,3040.0,3100.0,12000,3100,0.1
2007/03/09,3110.0,3150.0,3110.0,3150.0,12000,3150,0.1
2007/03/12,3180.0,3200.0,3130.0,3130.0,29000,3130,0.1
2007/03/13,3180.0,3180.0,3140.0,3170.0,8000,3170,0.1
2007/03/14,3150.0,3150.0,3080.0,3080.0,14000,3080,0.1
2007/03/15,3090.0,3100.0,3090.0,3100.0,8000,3100,0.1
2007/03/16,3090.0,3090.0,3000.0,3010.0,16000,3010,0.1
2007/03/19,3000.0,3000.0,2950.0,3000.0,6000,3000,0.1
2007/03/20,3000.0,3000.0,2980.0,2980.0,16000,2980,0.1
2007/03/22,3040.0,3040.0,2980.0,3030.0,17000,3030,0.1
2007/03/23,3030.0,3050.0,3030.0,3040.0,21000,3040,0.1
2007/03/26,3050.0,3060.0,3000.0,3000.0,16000,3000,0.1
2007/03/27,2950.0,2980.0,2950.0,2980.0,7000,2980,0.1
2007/03/28,2970.0,2970.0,2930.0,2930.0,12000,2930,0.1
2007/03/29,2930.0,2980.0,2890.0,2910.0,23000,2910,0.1
2007/03/30,2900.0,2900.0,2900.0,2900.0,5000,2900,0.1
2007/04/02,2930.0,2930.0,2900.0,2910.0,9000,2910,0.1
2007/04/03,2880.0,2900.0,2860.0,2900.0,18000,2900,0.1
2007/04/04,2930.0,2930.0,2900.0,2930.0,8000,2930,0.1
2007/04/05,2910.0,2930.0,2910.0,2930.0,11000,2930,0.1
2007/04/06,2950.0,2950.0,2940.0,2950.0,8000,2950,0.1
2007/04/09,2970.0,2990.0,2970.0,2990.0,3000,2990,0.1
2007/04/10,2970.0,2970.0,2930.0,2930.0,3000,2930,0.1
2007/04/11,2950.0,2950.0,2950.0,2950.0,3000,2950,0.1
2007/04/12,2940.0,2940.0,2930.0,2930.0,2000,2930,0.1
2007/04/13,2960.0,2960.0,2940.0,2960.0,5000,2960,0.1
2007/04/16,2970.0,2970.0,2950.0,2950.0,14000,2950,0.1
2007/04/17,2950.0,2950.0,2940.0,2950.0,11000,2950,0.1
2007/04/18,2940.0,2940.0,2940.0,2940.0,5000,2940,0.1
2007/04/19,2940.0,2940.0,2920.0,2930.0,10000,2930,0.1
2007/04/20,2940.0,2940.0,2920.0,2940.0,49000,2940,0.1
2007/04/23,2940.0,2940.0,2900.0,2900.0,24000,2900,0.1
2007/04/24,2900.0,2980.0,2900.0,2980.0,10000,2980,0.1
2007/04/25,2980.0,3000.0,2940.0,2950.0,38000,2950,0.1
2007/04/26,2960.0,2960.0,2950.0,2950.0,3000,2950,0.1
2007/04/27,2960.0,2980.0,2850.0,2910.0,75000,2910,0.1
2007/05/01,2870.0,2900.0,2870.0,2900.0,19000,2900,0.1
2007/05/02,2900.0,2940.0,2900.0,2940.0,12000,2940,0.1
2007/05/07,2950.0,3040.0,2950.0,2980.0,19000,2980,0.1
2007/05/08,2960.0,2980.0,2950.0,2950.0,8000,2950,0.1
2007/05/09,2960.0,2970.0,2880.0,2950.0,19000,2950,0.1
2007/05/10,2940.0,2950.0,2940.0,2950.0,9000,2950,0.1
2007/05/11,2970.0,3000.0,2970.0,2990.0,11000,2990,0.1
2007/05/14,2950.0,3020.0,2950.0,3020.0,15000,3020,0.1
2007/05/15,3020.0,3020.0,3010.0,3010.0,19000,3010,0.1
2007/05/16,3000.0,3000.0,2950.0,2970.0,20000,2970,0.1
2007/05/17,2990.0,3030.0,2990.0,3030.0,8000,3030,0.1
2007/05/18,2990.0,3040.0,2980.0,2980.0,21000,2980,0.1
2007/05/21,2980.0,3010.0,2980.0,3010.0,6000,3010,0.1
2007/05/22,3000.0,3040.0,3000.0,3040.0,14000,3040,0.1
2007/05/23,3040.0,3040.0,3040.0,3040.0,4000,3040,0.1
2007/05/24,3030.0,3090.0,3030.0,3090.0,23000,3090,0.1
2007/05/25,3090.0,3090.0,3010.0,3030.0,48000,3030,0.1
2007/05/28,3030.0,3030.0,2970.0,2970.0,4000,2970,0.1
2007/05/29,3050.0,3050.0,3020.0,3020.0,13000,3020,0.1
2007/05/30,3060.0,3060.0,3060.0,3060.0,1000,3060,0.1
2007/05/31,3000.0,3110.0,3000.0,3110.0,28000,3110,0.1
2007/06/01,3130.0,3170.0,3130.0,3150.0,20000,3150,0.1
2007/06/04,3130.0,3130.0,3070.0,3090.0,7000,3090,0.1
2007/06/05,3090.0,3090.0,3020.0,3070.0,9000,3070,0.1
2007/06/06,3060.0,3060.0,3050.0,3060.0,14000,3060,0.1
2007/06/07,3080.0,3110.0,3080.0,3110.0,6000,3110,0.1
2007/06/08,3060.0,3100.0,3060.0,3090.0,20000,3090,0.1
2007/06/11,3090.0,3150.0,3090.0,3150.0,17000,3150,0.1
2007/06/12,3140.0,3140.0,3070.0,3070.0,9000,3070,0.1
2007/06/13,3040.0,3070.0,3040.0,3050.0,12000,3050,0.1
2007/06/14,3060.0,3080.0,3050.0,3050.0,15000,3050,0.1
2007/06/15,3020.0,3060.0,3010.0,3060.0,23000,3060,0.1
2007/06/18,3050.0,3130.0,3050.0,3080.0,44000,3080,0.1
2007/06/19,3090.0,3150.0,3070.0,3120.0,57000,3120,0.1
2007/06/20,3140.0,3140.0,3100.0,3120.0,74000,3120,0.1
2007/06/21,3100.0,3140.0,3100.0,3140.0,26000,3140,0.1
2007/06/22,3140.0,3190.0,3130.0,3190.0,28000,3190,0.1
2007/06/25,3190.0,3190.0,3160.0,3160.0,29000,3160,0.1
2007/06/26,3200.0,3220.0,3200.0,3200.0,42000,3200,0.1
2007/06/27,3150.0,3190.0,3140.0,3190.0,30000,3190,0.1
2007/06/28,3160.0,3180.0,3160.0,3180.0,11000,3180,0.1
2007/06/29,3180.0,3180.0,3180.0,3180.0,2000,3180,0.1
2007/07/02,3150.0,3250.0,3150.0,3250.0,33000,3250,0.1
2007/07/03,3250.0,3250.0,3180.0,3190.0,12000,3190,0.1
