2014/06/27,1850.0,2000.0,1776.0,1880.0,987000,1880,5.0
2014/06/30,1682.0,1714.0,1580.0,1640.0,605400,1640,5.0
2014/07/01,1708.0,1748.0,1614.0,1640.0,245100,1640,5.0
2014/07/02,1660.0,1668.0,1572.0,1626.0,111500,1626,5.0
2014/07/03,1624.0,1926.0,1500.0,1772.0,1012300,1772,5.0
2014/07/04,1858.0,1868.0,1700.0,1700.0,345800,1700,5.0
2014/07/07,1680.0,1782.0,1660.0,1696.0,106600,1696,5.0
2014/07/08,1696.0,1706.0,1622.0,1662.0,65400,1662,5.0
2014/07/09,1618.0,1626.0,1524.0,1560.0,96500,1560,5.0
2014/07/10,1570.0,1644.0,1448.0,1470.0,134300,1470,5.0
2014/07/11,1470.0,1522.0,1444.0,1486.0,39500,1486,5.0
2014/07/14,1516.0,1530.0,1486.0,1508.0,34700,1508,5.0
2014/07/15,1522.0,1600.0,1504.0,1534.0,47000,1534,5.0
2014/07/16,1530.0,1654.0,1500.0,1562.0,100700,1562,5.0
2014/07/17,1618.0,1620.0,1520.0,1542.0,49800,1542,5.0
2014/07/18,1504.0,1600.0,1486.0,1596.0,40500,1596,5.0
2014/07/22,1650.0,1680.0,1576.0,1582.0,39100,1582,5.0
2014/07/23,1602.0,1636.0,1540.0,1562.0,36400,1562,5.0
2014/07/24,1568.0,1568.0,1530.0,1548.0,17400,1548,5.0
2014/07/25,1570.0,1694.0,1552.0,1694.0,120600,1694,5.0
2014/07/28,1696.0,1748.0,1642.0,1708.0,99800,1708,5.0
2014/07/29,1738.0,1758.0,1684.0,1696.0,51700,1696,5.0
2014/07/30,1686.0,1702.0,1662.0,1666.0,31400,1666,5.0
2014/07/31,1682.0,1692.0,1582.0,1586.0,41700,1586,5.0
2014/08/01,1558.0,1600.0,1532.0,1564.0,25900,1564,5.0
2014/08/04,1570.0,1606.0,1566.0,1578.0,11300,1578,5.0
2014/08/05,1572.0,1604.0,1548.0,1554.0,10500,1554,5.0
2014/08/06,1552.0,1578.0,1508.0,1510.0,15300,1510,5.0
2014/08/07,1520.0,1538.0,1514.0,1526.0,6900,1526,5.0
2014/08/08,1524.0,1526.0,1408.0,1450.0,18800,1450,5.0
2014/08/11,1504.0,1504.0,1444.0,1484.0,11900,1484,5.0
2014/08/12,1484.0,1516.0,1470.0,1516.0,8200,1516,5.0
2014/08/13,1492.0,1526.0,1492.0,1524.0,4800,1524,5.0
2014/08/14,1520.0,1520.0,1430.0,1460.0,18400,1460,5.0
2014/08/15,1432.0,1458.0,1414.0,1426.0,7900,1426,5.0
2014/08/18,1426.0,1456.0,1426.0,1432.0,4600,1432,5.0
2014/08/19,1440.0,1440.0,1324.0,1380.0,23600,1380,5.0
2014/08/20,1370.0,1370.0,1328.0,1336.0,8600,1336,5.0
2014/08/21,1328.0,1360.0,1320.0,1320.0,8700,1320,5.0
2014/08/22,1334.0,1368.0,1326.0,1342.0,12700,1342,5.0
2014/08/25,1358.0,1432.0,1344.0,1420.0,27100,1420,5.0
2014/08/26,1448.0,1450.0,1380.0,1380.0,19400,1380,5.0
2014/08/27,1380.0,1420.0,1360.0,1368.0,6900,1368,5.0
2014/08/28,1362.0,1402.0,1362.0,1364.0,6300,1364,5.0
