2007/01/04,320.0,330.0,320.0,320.0,251000,320,0.1
2007/01/05,320.0,330.0,320.0,320.0,523000,320,0.1
2007/01/09,320.0,330.0,310.0,320.0,730000,320,0.1
2007/01/10,320.0,330.0,310.0,320.0,674000,320,0.1
2007/01/11,320.0,330.0,310.0,320.0,663000,320,0.1
2007/01/12,330.0,350.0,330.0,340.0,4379000,340,0.1
2007/01/15,340.0,350.0,320.0,330.0,2263000,330,0.1
2007/01/16,330.0,340.0,320.0,330.0,298000,330,0.1
2007/01/17,330.0,330.0,320.0,330.0,286000,330,0.1
2007/01/18,330.0,330.0,320.0,320.0,2430000,320,0.1
2007/01/19,320.0,330.0,320.0,320.0,1709000,320,0.1
2007/01/22,330.0,350.0,320.0,330.0,5389000,330,0.1
2007/01/23,340.0,340.0,320.0,320.0,3617000,320,0.1
2007/01/24,320.0,330.0,310.0,320.0,3421000,320,0.1
2007/01/25,320.0,330.0,310.0,320.0,1378000,320,0.1
2007/01/26,320.0,320.0,310.0,320.0,929000,320,0.1
2007/01/29,320.0,330.0,310.0,310.0,1695000,310,0.1
2007/01/30,320.0,320.0,310.0,310.0,1366000,310,0.1
2007/01/31,310.0,320.0,300.0,310.0,3560000,310,0.1
2007/02/01,300.0,310.0,300.0,300.0,2581000,300,0.1
2007/02/02,300.0,310.0,290.0,300.0,2324000,300,0.1
2007/02/05,300.0,300.0,290.0,290.0,1552000,290,0.1
2007/02/06,300.0,300.0,290.0,290.0,1646000,290,0.1
2007/02/07,290.0,300.0,280.0,290.0,3059000,290,0.1
2007/02/08,280.0,290.0,250.0,260.0,6842000,260,0.1
2007/02/09,260.0,270.0,240.0,260.0,12136000,260,0.1
2007/02/13,260.0,270.0,250.0,260.0,2661000,260,0.1
2007/02/14,260.0,270.0,250.0,270.0,1684000,270,0.1
2007/02/15,270.0,280.0,270.0,270.0,3381000,270,0.1
2007/02/16,280.0,280.0,270.0,270.0,2389000,270,0.1
2007/02/19,270.0,280.0,260.0,260.0,1981000,260,0.1
2007/02/20,270.0,270.0,260.0,270.0,572000,270,0.1
2007/02/21,260.0,270.0,260.0,260.0,1582000,260,0.1
2007/02/22,260.0,270.0,260.0,260.0,700000,260,0.1
2007/02/23,260.0,270.0,250.0,260.0,2425000,260,0.1
2007/02/26,260.0,270.0,260.0,270.0,1060000,270,0.1
2007/02/27,270.0,270.0,260.0,260.0,1001000,260,0.1
2007/02/28,260.0,260.0,250.0,250.0,3414000,250,0.1
2007/03/01,250.0,260.0,250.0,250.0,1614000,250,0.1
2007/03/02,250.0,260.0,240.0,250.0,1561000,250,0.1
2007/03/05,250.0,250.0,240.0,240.0,4248000,240,0.1
2007/03/06,240.0,250.0,240.0,250.0,1074000,250,0.1
2007/03/07,260.0,260.0,250.0,250.0,618000,250,0.1
2007/03/08,250.0,250.0,240.0,240.0,2916000,240,0.1
2007/03/09,240.0,250.0,230.0,240.0,2647000,240,0.1
2007/03/12,240.0,250.0,240.0,240.0,1384000,240,0.1
2007/03/13,240.0,250.0,240.0,240.0,980000,240,0.1
2007/03/14,240.0,240.0,230.0,230.0,963000,230,0.1
2007/03/15,230.0,260.0,230.0,240.0,12130000,240,0.1
2007/03/16,240.0,240.0,230.0,240.0,1612000,240,0.1
2007/03/19,230.0,240.0,230.0,230.0,979000,230,0.1
2007/03/20,230.0,240.0,230.0,230.0,2268000,230,0.1
2007/03/22,230.0,240.0,220.0,230.0,1733000,230,0.1
2007/03/23,240.0,240.0,230.0,230.0,2546000,230,0.1
2007/03/26,230.0,250.0,230.0,240.0,2935000,240,0.1
2007/03/27,250.0,270.0,240.0,260.0,5611000,260,0.1
2007/03/28,260.0,270.0,240.0,250.0,6411000,250,0.1
2007/03/29,250.0,250.0,240.0,240.0,538000,240,0.1
2007/03/30,250.0,250.0,240.0,240.0,733000,240,0.1
2007/04/02,240.0,250.0,230.0,240.0,1576000,240,0.1
2007/04/03,240.0,250.0,230.0,240.0,1027000,240,0.1
2007/04/04,240.0,240.0,230.0,240.0,814000,240,0.1
2007/04/05,230.0,240.0,230.0,230.0,495000,230,0.1
2007/04/06,240.0,240.0,230.0,240.0,728000,240,0.1
2007/04/09,240.0,240.0,230.0,240.0,606000,240,0.1
2007/04/10,240.0,250.0,230.0,240.0,1358000,240,0.1
2007/04/11,240.0,240.0,230.0,230.0,1370000,230,0.1
2007/04/12,230.0,240.0,230.0,240.0,536000,240,0.1
2007/04/13,240.0,240.0,220.0,220.0,2921000,220,0.1
2007/04/16,230.0,240.0,220.0,230.0,721000,230,0.1
2007/04/17,240.0,240.0,220.0,220.0,819000,220,0.1
2007/04/18,220.0,230.0,210.0,220.0,3513000,220,0.1
2007/04/19,220.0,230.0,220.0,220.0,423000,220,0.1
2007/04/20,210.0,230.0,210.0,220.0,823000,220,0.1
2007/04/23,210.0,220.0,210.0,210.0,1033000,210,0.1
2007/04/24,210.0,220.0,210.0,210.0,623000,210,0.1
2007/04/25,210.0,220.0,210.0,220.0,376000,220,0.1
2007/04/26,220.0,220.0,210.0,220.0,457000,220,0.1
2007/04/27,210.0,220.0,210.0,220.0,727000,220,0.1
2007/05/01,220.0,230.0,220.0,220.0,933000,220,0.1
2007/05/02,230.0,230.0,220.0,230.0,874000,230,0.1
2007/05/07,230.0,240.0,230.0,230.0,1413000,230,0.1
2007/05/08,230.0,240.0,230.0,240.0,710000,240,0.1
2007/05/09,240.0,260.0,240.0,250.0,5829000,250,0.1
2007/05/10,250.0,260.0,240.0,250.0,3409000,250,0.1
2007/05/11,250.0,260.0,240.0,250.0,1055000,250,0.1
2007/05/14,240.0,250.0,230.0,230.0,3574000,230,0.1
2007/05/15,230.0,230.0,220.0,230.0,846000,230,0.1
2007/05/16,230.0,230.0,210.0,220.0,2521000,220,0.1
2007/05/17,220.0,230.0,220.0,220.0,685000,220,0.1
2007/05/18,230.0,240.0,220.0,220.0,1448000,220,0.1
2007/05/21,230.0,240.0,220.0,230.0,1104000,230,0.1
2007/05/22,230.0,230.0,220.0,220.0,1013000,220,0.1
2007/05/23,220.0,230.0,220.0,220.0,943000,220,0.1
2007/05/24,220.0,220.0,210.0,220.0,1083000,220,0.1
2007/05/25,210.0,220.0,210.0,210.0,1110000,210,0.1
2007/05/28,210.0,220.0,210.0,220.0,2426000,220,0.1
2007/05/29,220.0,220.0,200.0,210.0,3022000,210,0.1
2007/05/30,210.0,210.0,200.0,210.0,407000,210,0.1
2007/05/31,210.0,210.0,200.0,200.0,381000,200,0.1
2007/06/01,210.0,210.0,200.0,210.0,435000,210,0.1
2007/06/04,220.0,220.0,200.0,200.0,5575000,200,0.1
2007/06/05,210.0,210.0,200.0,200.0,861000,200,0.1
2007/06/06,200.0,210.0,200.0,200.0,506000,200,0.1
2007/06/07,200.0,210.0,200.0,200.0,984000,200,0.1
2007/06/08,200.0,210.0,200.0,200.0,594000,200,0.1
2007/06/11,200.0,210.0,200.0,200.0,470000,200,0.1
2007/06/12,200.0,210.0,200.0,200.0,383000,200,0.1
2007/06/13,200.0,210.0,200.0,200.0,545000,200,0.1
2007/06/14,210.0,210.0,200.0,200.0,933000,200,0.1
2007/06/15,210.0,220.0,200.0,210.0,2438000,210,0.1
