2007/01/04,6020.0,6060.0,6000.0,6050.0,251000,6050,0.1
2007/01/05,6130.0,6150.0,6070.0,6080.0,930000,6080,0.1
2007/01/09,6070.0,6120.0,6050.0,6060.0,872000,6060,0.1
2007/01/10,6080.0,6110.0,5930.0,5940.0,1309000,5940,0.1
2007/01/11,5950.0,6010.0,5920.0,5940.0,629000,5940,0.1
2007/01/12,5970.0,6200.0,5970.0,6170.0,2683000,6170,0.1
2007/01/15,6170.0,6340.0,6170.0,6320.0,1995000,6320,0.1
2007/01/16,6340.0,6490.0,6340.0,6460.0,2815000,6460,0.1
2007/01/17,6450.0,6510.0,6340.0,6500.0,2248000,6500,0.1
2007/01/18,6530.0,6550.0,6430.0,6470.0,1482000,6470,0.1
2007/01/19,6490.0,6560.0,6450.0,6540.0,960000,6540,0.1
2007/01/22,6580.0,6580.0,6480.0,6510.0,952000,6510,0.1
2007/01/23,6500.0,6520.0,6410.0,6490.0,956000,6490,0.1
2007/01/24,6490.0,6510.0,6430.0,6450.0,880000,6450,0.1
2007/01/25,6450.0,6460.0,6350.0,6350.0,863000,6350,0.1
2007/01/26,6350.0,6390.0,6310.0,6350.0,943000,6350,0.1
2007/01/29,6350.0,6430.0,6300.0,6390.0,1122000,6390,0.1
2007/01/30,6420.0,6430.0,6350.0,6370.0,677000,6370,0.1
2007/01/31,6360.0,6380.0,6220.0,6300.0,844000,6300,0.1
2007/02/01,6280.0,6310.0,6220.0,6290.0,1115000,6290,0.1
2007/02/02,6370.0,6440.0,6350.0,6400.0,1201000,6400,0.1
2007/02/05,6420.0,6430.0,6380.0,6400.0,824000,6400,0.1
2007/02/06,6450.0,6450.0,6400.0,6430.0,620000,6430,0.1
2007/02/07,6430.0,6440.0,6340.0,6340.0,587000,6340,0.1
2007/02/08,6340.0,6370.0,6250.0,6290.0,1106000,6290,0.1
2007/02/09,6300.0,6400.0,6300.0,6360.0,907000,6360,0.1
2007/02/13,6460.0,6520.0,6440.0,6500.0,1571000,6500,0.1
2007/02/14,6560.0,6640.0,6520.0,6620.0,1796000,6620,0.1
2007/02/15,6650.0,6770.0,6620.0,6750.0,1469000,6750,0.1
2007/02/16,6770.0,6770.0,6700.0,6740.0,971000,6740,0.1
2007/02/19,6750.0,6770.0,6690.0,6730.0,969000,6730,0.1
2007/02/20,6740.0,6740.0,6690.0,6700.0,620000,6700,0.1
2007/02/21,6680.0,6800.0,6680.0,6760.0,706000,6760,0.1
2007/02/22,6800.0,6820.0,6760.0,6800.0,837000,6800,0.1
2007/02/23,6800.0,6880.0,6800.0,6880.0,810000,6880,0.1
2007/02/26,6940.0,6970.0,6880.0,6920.0,1103000,6920,0.1
2007/02/27,6970.0,6970.0,6880.0,6940.0,769000,6940,0.1
2007/02/28,6240.0,6760.0,6240.0,6760.0,1622000,6760,0.1
2007/03/01,6750.0,6800.0,6700.0,6780.0,1437000,6780,0.1
2007/03/02,6760.0,6810.0,6730.0,6810.0,999000,6810,0.1
2007/03/05,6820.0,6820.0,6670.0,6700.0,2037000,6700,0.1
2007/03/06,6660.0,6790.0,6630.0,6790.0,1128000,6790,0.1
2007/03/07,6930.0,6930.0,6840.0,6850.0,1510000,6850,0.1
2007/03/08,6850.0,6970.0,6840.0,6970.0,1036000,6970,0.1
