2016/12/07,427.0,455.0,367.0,376.5,7291100,376.5,2.0
2016/12/08,378.0,387.0,346.5,352.0,981700,352,2.0
2016/12/09,352.0,368.5,335.5,353.0,663700,353,2.0
2016/12/12,359.5,364.0,342.0,351.0,290800,351,2.0
2016/12/13,351.5,373.5,347.5,370.0,282000,370,2.0
2016/12/14,380.0,384.5,358.0,365.0,314700,365,2.0
2016/12/15,365.5,367.5,347.5,352.5,189700,352.5,2.0
2016/12/16,354.0,355.0,347.5,349.5,118900,349.5,2.0
2016/12/19,348.0,365.0,348.0,354.0,172400,354,2.0
2016/12/20,356.5,365.5,354.0,364.5,171700,364.5,2.0
2016/12/21,363.5,373.5,359.5,363.5,136300,363.5,2.0
2016/12/22,358.0,360.0,351.0,352.0,111400,352,2.0
2016/12/26,354.5,356.5,350.0,353.5,92400,353.5,2.0
2016/12/27,353.5,355.5,345.0,345.0,144100,345,2.0
2016/12/28,343.0,348.0,341.0,347.0,64300,347,2.0
2016/12/29,351.0,364.0,347.0,356.0,125100,356,2.0
2016/12/30,354.0,354.5,350.0,352.5,37900,352.5,2.0
2017/01/04,357.0,362.0,355.5,360.0,83800,360,2.0
2017/01/05,362.0,366.0,360.0,362.0,84200,362,2.0
2017/01/06,363.5,364.5,352.5,358.5,43900,358.5,2.0
2017/01/10,362.5,376.5,358.5,374.0,165000,374,2.0
2017/01/11,380.0,383.0,363.0,366.5,156500,366.5,2.0
2017/01/12,369.0,369.0,359.5,361.0,39200,361,2.0
2017/01/13,361.0,365.0,361.0,362.0,23100,362,2.0
2017/01/16,362.0,362.0,355.0,355.0,42900,355,2.0
2017/01/17,355.5,356.0,351.5,352.0,31400,352,2.0
2017/01/18,351.0,351.5,347.0,351.0,56700,351,2.0
2017/01/19,352.5,360.0,351.5,353.0,23800,353,2.0
2017/01/20,352.5,352.5,349.0,350.5,22000,350.5,2.0
2017/01/23,351.5,357.0,347.5,353.0,66200,353,2.0
2017/01/24,350.5,355.5,349.5,352.5,29700,352.5,2.0
2017/01/25,356.0,356.0,351.0,355.0,34600,355,2.0
2017/01/26,355.5,360.0,353.0,357.5,79100,357.5,2.0
2017/01/27,364.0,378.0,361.0,378.0,174500,378,2.0
2017/01/30,370.5,382.5,364.0,371.5,153100,371.5,2.0
2017/01/31,366.0,382.5,366.0,371.5,82200,371.5,2.0
2017/02/01,369.0,385.0,362.0,385.0,165200,385,2.0
2017/02/02,389.0,403.0,384.5,395.0,283500,395,2.0
2017/02/03,391.0,408.5,386.0,406.5,210800,406.5,2.0
2017/02/06,430.5,440.5,411.0,411.0,488200,411,2.0
2017/02/07,411.0,419.0,405.5,410.0,95200,410,2.0
2017/02/08,416.5,416.5,410.0,413.5,82700,413.5,2.0
2017/02/09,415.0,417.5,386.5,393.0,185200,393,2.0
2017/02/10,400.0,410.0,397.0,405.5,116700,405.5,2.0
2017/02/13,403.0,429.5,402.5,428.5,252000,428.5,2.0
2017/02/14,432.0,439.5,412.5,417.5,210200,417.5,2.0
2017/02/15,424.5,425.0,403.0,405.5,116500,405.5,2.0
2017/02/16,404.0,421.0,391.5,421.0,107100,421,2.0
2017/02/17,424.0,450.0,416.0,450.0,384900,450,2.0
2017/02/20,471.5,525.0,471.5,525.0,1178900,525,2.0
2017/02/21,535.0,553.0,493.0,499.5,1649300,499.5,2.0
2017/02/22,495.5,574.5,495.5,574.5,1020800,574.5,2.0
2017/02/23,597.5,601.0,536.0,538.5,2121500,538.5,2.0
2017/02/24,536.0,549.0,511.5,512.0,534100,512,2.0
2017/02/27,508.5,518.5,487.0,504.5,331300,504.5,2.0
2017/02/28,504.0,511.5,485.5,492.0,210200,492,2.0
2017/03/01,499.5,499.5,462.5,478.5,251400,478.5,2.0
2017/03/02,485.5,539.0,481.0,534.0,933200,534,2.0
2017/03/03,522.5,535.5,508.5,525.0,289600,525,2.0
2017/03/06,525.0,563.5,517.5,519.0,569800,519,2.0
2017/03/07,507.0,518.5,485.5,492.5,213300,492.5,2.0
2017/03/08,503.5,513.5,500.5,501.0,131900,501,2.0
2017/03/09,495.0,496.5,468.5,483.0,150400,483,2.0
2017/03/10,483.5,496.5,472.0,472.5,78700,472.5,2.0
2017/03/13,475.5,482.0,450.0,450.0,161200,450,2.0
2017/03/14,457.5,478.5,449.0,466.5,146000,466.5,2.0
2017/03/15,465.0,466.5,440.5,441.5,104500,441.5,2.0
2017/03/16,432.5,448.0,430.0,440.0,51400,440,2.0
2017/03/17,435.0,459.5,435.0,441.0,71400,441,2.0
2017/03/21,441.0,441.5,425.0,425.0,46700,425,2.0
2017/03/22,418.5,423.5,414.0,417.0,38500,417,2.0
2017/03/23,418.0,428.0,416.0,417.5,20600,417.5,2.0
2017/03/24,419.0,447.5,419.0,447.5,48000,447.5,2.0
2017/03/27,452.5,459.5,427.5,436.5,95600,436.5,2.0
2017/03/28,440.0,446.0,421.5,425.5,75100,425.5,2.0
2017/03/29,418.5,440.5,418.5,429.5,37600,429.5,2.0
2017/03/30,428.0,428.5,420.0,420.0,32000,420,2.0
2017/03/31,422.5,427.5,420.0,420.0,21400,420,2.0
2017/04/03,419.0,421.0,404.0,404.5,70100,404.5,2.0
2017/04/04,404.0,411.5,393.0,393.0,76500,393,2.0
2017/04/05,390.5,401.5,387.5,387.5,62400,387.5,2.0
2017/04/06,386.5,387.5,373.0,375.0,55700,375,2.0
2017/04/07,370.5,387.0,367.0,384.5,71100,384.5,2.0
2017/04/10,384.5,387.5,366.5,369.0,71900,369,2.0
2017/04/11,369.5,372.0,362.5,367.0,49900,367,2.0
2017/04/12,361.5,362.0,346.5,351.5,100100,351.5,2.0
2017/04/13,348.0,371.5,345.5,362.5,69300,362.5,2.0
2017/04/14,362.5,373.0,350.5,350.5,46700,350.5,2.0
2017/04/17,353.0,364.0,352.0,353.0,24100,353,2.0
2017/04/18,367.5,428.0,360.0,405.0,610900,405,2.0
2017/04/19,400.0,420.0,390.5,417.5,152300,417.5,2.0
2017/04/20,425.0,434.5,402.5,403.0,101800,403,2.0
2017/04/21,414.0,434.0,406.0,425.0,147300,425,2.0
2017/04/24,439.0,454.5,426.5,438.5,217900,438.5,2.0
2017/04/25,438.5,438.5,405.0,418.0,115900,418,2.0
2017/04/26,423.0,423.0,406.5,413.0,61400,413,2.0
2017/04/27,419.5,432.0,418.5,427.5,48100,427.5,2.0
2017/04/28,427.0,432.5,414.5,418.5,48100,418.5,2.0
2017/05/01,411.0,427.0,411.0,419.0,39200,419,2.0
2017/05/02,417.5,424.5,415.0,422.0,23900,422,2.0
2017/05/08,429.5,432.5,427.0,431.0,23500,431,2.0
2017/05/09,430.0,433.0,427.0,427.0,21700,427,2.0
2017/05/10,427.5,432.5,422.5,422.5,20800,422.5,2.0
2017/05/11,429.5,429.5,415.0,417.0,40400,417,2.0
2017/05/12,411.5,415.5,404.0,415.5,41600,415.5,2.0
2017/05/15,420.0,420.0,392.5,402.0,62700,402,2.0
2017/05/16,400.0,401.5,387.5,388.0,33700,388,2.0
2017/05/17,390.0,394.0,386.0,394.0,20200,394,2.0
2017/05/18,386.5,420.5,386.0,413.0,97400,413,2.0
2017/05/19,420.0,420.0,405.5,405.5,35300,405.5,2.0
2017/05/22,418.5,433.5,415.5,431.5,85000,431.5,2.0
2017/05/23,428.5,430.0,425.0,425.5,24900,425.5,2.0
2017/05/24,427.5,432.5,425.0,427.5,23300,427.5,2.0
2017/05/25,433.5,449.5,429.0,449.5,97200,449.5,2.0
2017/05/26,449.0,449.0,426.0,426.0,63000,426,2.0
2017/05/29,422.5,424.0,412.0,413.0,34500,413,2.0
2017/05/30,413.0,430.0,413.0,423.0,47200,423,2.0
2017/05/31,420.0,436.5,420.0,431.5,25500,431.5,2.0
2017/06/01,431.5,436.5,426.0,427.0,16600,427,2.0
2017/06/02,427.0,433.0,423.5,431.5,24300,431.5,2.0
2017/06/05,426.0,439.0,425.0,437.5,26700,437.5,2.0
2017/06/06,435.0,435.5,430.0,431.0,14400,431,2.0
2017/06/07,431.0,434.0,425.0,431.5,15300,431.5,2.0
2017/06/08,432.0,444.0,432.0,441.5,30900,441.5,2.0
2017/06/09,447.0,447.0,438.5,440.0,29800,440,2.0
2017/06/12,447.0,462.5,443.0,458.5,76800,458.5,2.0
2017/06/13,455.0,458.0,451.5,457.5,34300,457.5,2.0
2017/06/14,456.0,457.5,450.0,451.5,25100,451.5,2.0
2017/06/15,449.5,451.0,427.5,441.5,44800,441.5,2.0
2017/06/16,445.0,460.0,445.0,459.5,72000,459.5,2.0
2017/06/19,465.0,468.5,450.5,453.5,78200,453.5,2.0
2017/06/20,455.0,459.0,448.0,454.5,41000,454.5,2.0
2017/06/21,462.0,462.0,454.5,458.5,44300,458.5,2.0
2017/06/22,462.5,462.5,454.5,455.5,20800,455.5,2.0
2017/06/23,452.5,453.5,441.5,452.0,74100,452,2.0
2017/06/26,452.0,459.5,450.0,455.0,38500,455,2.0
2017/06/27,455.0,460.0,450.5,451.0,25600,451,2.0
2017/06/28,452.5,452.5,446.5,450.0,22200,450,2.0
2017/06/29,450.5,454.0,448.0,450.0,13100,450,2.0
2017/06/30,448.0,453.0,438.0,440.0,39700,440,2.0
2017/07/03,450.0,457.0,449.0,454.0,44000,454,2.0
2017/07/04,455.0,455.0,444.5,444.5,31400,444.5,2.0
2017/07/05,447.0,449.0,430.0,442.0,29600,442,2.0
2017/07/06,440.5,446.0,435.5,439.0,18300,439,2.0
2017/07/07,436.0,441.5,431.0,432.5,11600,432.5,2.0
2017/07/10,433.0,445.5,433.0,445.5,13900,445.5,2.0
2017/07/11,443.0,447.0,440.5,442.0,17600,442,2.0
2017/07/12,441.5,443.5,438.0,439.5,10000,439.5,2.0
2017/07/13,445.0,445.0,437.0,438.0,6900,438,2.0
2017/07/14,444.0,444.0,437.0,438.5,5200,438.5,2.0
2017/07/18,441.5,444.0,437.0,440.5,17900,440.5,2.0
2017/07/19,440.0,444.0,435.5,443.5,12600,443.5,2.0
2017/07/20,447.0,451.0,440.5,442.0,14100,442,2.0
2017/07/21,444.0,446.0,440.5,445.0,13200,445,2.0
2017/07/24,443.0,447.5,438.5,439.5,23300,439.5,2.0
2017/07/25,440.5,443.5,438.5,441.5,14900,441.5,2.0
2017/07/26,446.0,450.0,442.5,447.0,24100,447,2.0
2017/07/27,449.5,452.5,447.5,451.5,20300,451.5,2.0
2017/07/28,453.0,453.0,442.5,447.5,29100,447.5,2.0
2017/07/31,462.5,464.0,453.0,453.5,57200,453.5,2.0
2017/08/01,453.5,455.0,449.0,450.0,34900,450,2.0
2017/08/02,452.5,459.0,450.0,456.5,19400,456.5,2.0
2017/08/03,456.5,456.5,451.0,455.0,12400,455,2.0
2017/08/04,452.5,455.5,451.0,451.5,15200,451.5,2.0
2017/08/07,456.5,456.5,450.5,451.0,14500,451,2.0
2017/08/08,452.0,455.5,450.0,451.0,28500,451,2.0
2017/08/09,451.0,453.0,447.0,453.0,23900,453,2.0
2017/08/10,454.5,454.5,449.5,450.5,23300,450.5,2.0
2017/08/14,449.5,453.0,440.5,450.5,34400,450.5,2.0
2017/08/15,450.0,450.5,445.5,450.0,28600,450,2.0
2017/08/16,450.0,453.0,449.0,452.0,20700,452,2.0
2017/08/17,453.0,453.0,448.0,451.0,20700,451,2.0
2017/08/18,449.0,452.0,446.0,446.0,26800,446,2.0
2017/08/21,447.5,448.0,441.0,441.5,21300,441.5,2.0
2017/08/22,440.0,443.0,439.0,440.0,25000,440,2.0
2017/08/23,439.0,444.5,438.5,441.0,15000,441,2.0
2017/08/24,443.0,443.0,438.0,439.5,9700,439.5,2.0
2017/08/25,440.5,440.5,435.0,437.5,17600,437.5,2.0
2017/08/28,440.5,447.0,439.0,446.5,13100,446.5,2.0
2017/08/29,446.0,457.0,446.0,454.0,49500,454,2.0
2017/08/30,452.5,487.5,452.5,480.5,101600,480.5,2.0
2017/08/31,480.5,480.5,470.5,474.0,40400,474,2.0
2017/09/01,474.5,475.5,465.0,471.0,27200,471,2.0
2017/09/04,477.0,478.5,458.0,469.0,48900,469,2.0
2017/09/05,475.0,477.5,455.5,460.0,57100,460,2.0
2017/09/06,452.5,471.5,450.5,467.5,42800,467.5,2.0
2017/09/07,467.5,477.5,464.5,468.5,36000,468.5,2.0
2017/09/08,467.0,474.5,462.5,465.5,15300,465.5,2.0
2017/09/11,470.0,476.0,468.5,471.0,14900,471,2.0
2017/09/12,478.5,494.0,475.5,494.0,77400,494,2.0
2017/09/13,495.0,511.0,488.5,510.5,48200,510.5,2.0
2017/09/14,515.5,515.5,493.5,495.0,42000,495,2.0
2017/09/15,495.0,514.0,492.5,510.5,35600,510.5,2.0
2017/09/19,521.5,531.5,512.0,512.0,44000,512,2.0
2017/09/20,511.0,525.5,505.5,522.0,26300,522,2.0
2017/09/21,524.0,538.0,518.5,538.0,55700,538,2.0
2017/09/22,538.0,539.5,515.0,515.0,44100,515,2.0
2017/09/25,522.5,544.0,515.0,516.0,42900,516,2.0
2017/09/26,510.5,520.0,507.5,512.0,30900,512,2.0
2017/09/27,512.0,523.0,512.0,519.5,17200,519.5,2.0
2017/09/28,528.5,530.0,519.0,524.5,15400,524.5,2.0
2017/09/29,533.5,533.5,524.5,525.5,20100,525.5,2.0
2017/10/02,540.5,557.0,535.0,538.0,42900,538,2.0
2017/10/03,540.5,546.5,536.0,545.0,16600,545,2.0
2017/10/04,545.0,545.0,536.0,536.5,16700,536.5,2.0
2017/10/05,536.5,539.0,520.0,520.5,31200,520.5,2.0
2017/10/06,535.5,540.0,524.0,534.5,22500,534.5,2.0
2017/10/10,540.0,540.0,518.5,518.5,27000,518.5,2.0
2017/10/11,520.0,528.5,515.5,523.0,15700,523,2.0
2017/10/12,530.0,533.0,521.5,533.0,8600,533,2.0
2017/10/13,528.0,536.5,520.0,527.5,15700,527.5,2.0
2017/10/16,523.5,530.0,520.5,521.5,16100,521.5,2.0
2017/10/17,522.0,527.5,505.0,505.0,35500,505,2.0
2017/10/18,504.5,510.0,504.5,510.0,11300,510,2.0
2017/10/19,512.5,517.5,500.5,509.0,32900,509,2.0
2017/10/20,500.5,507.5,495.0,500.5,26100,500.5,2.0
2017/10/23,527.5,537.5,525.0,532.0,44600,532,2.0
2017/10/24,535.0,539.0,532.0,538.5,24400,538.5,2.0
2017/10/25,540.0,542.5,528.0,528.0,31100,528,2.0
2017/10/26,530.5,562.5,528.0,557.5,57500,557.5,2.0
2017/10/27,565.5,581.0,560.5,576.0,47900,576,2.0
