2007/01/04,113250.0,114750.0,112750.0,114750.0,252,114750,4.0
2007/01/05,113750.0,114250.0,112500.0,112750.0,377,112750,4.0
2007/01/09,113250.0,113750.0,112750.0,113250.0,365,113250,4.0
2007/01/10,113250.0,114250.0,113000.0,113250.0,434,113250,4.0
2007/01/11,113250.0,113750.0,113000.0,113500.0,369,113500,4.0
2007/01/12,114000.0,116250.0,114000.0,114750.0,534,114750,4.0
2007/01/15,115000.0,115250.0,114250.0,114750.0,280,114750,4.0
2007/01/16,114750.0,115000.0,114000.0,114750.0,157,114750,4.0
2007/01/17,114500.0,116000.0,114000.0,116000.0,326,116000,4.0
2007/01/18,116000.0,116750.0,115000.0,115000.0,213,115000,4.0
2007/01/19,115500.0,116000.0,115250.0,116000.0,114,116000,4.0
2007/01/22,116250.0,117500.0,116000.0,116750.0,323,116750,4.0
2007/01/23,117500.0,118750.0,116750.0,117750.0,319,117750,4.0
2007/01/24,119000.0,120750.0,118250.0,118250.0,379,118250,4.0
2007/01/25,118500.0,119000.0,117000.0,118000.0,180,118000,4.0
2007/01/26,117500.0,117500.0,115750.0,116250.0,179,116250,4.0
2007/01/29,117250.0,117500.0,116250.0,116250.0,378,116250,4.0
2007/01/30,116750.0,117000.0,116500.0,117000.0,130,117000,4.0
2007/01/31,117000.0,118750.0,116750.0,118750.0,259,118750,4.0
2007/02/01,119000.0,123250.0,119000.0,122000.0,746,122000,4.0
2007/02/02,123500.0,123750.0,121750.0,121750.0,522,121750,4.0
2007/02/05,123250.0,123750.0,122500.0,123250.0,354,123250,4.0
2007/02/06,123500.0,123500.0,121750.0,122250.0,704,122250,4.0
2007/02/07,122500.0,122750.0,122000.0,122000.0,227,122000,4.0
2007/02/08,122750.0,125500.0,122000.0,125250.0,952,125250,4.0
2007/02/09,125750.0,129250.0,125750.0,128500.0,574,128500,4.0
2007/02/13,130500.0,136250.0,130250.0,134000.0,620,134000,4.0
2007/02/14,135000.0,137500.0,135000.0,137250.0,498,137250,4.0
2007/02/15,130250.0,133750.0,127500.0,131500.0,1186,131500,4.0
2007/02/16,130750.0,135000.0,130000.0,134250.0,441,134250,4.0
2007/02/19,134750.0,136250.0,133500.0,135500.0,237,135500,4.0
2007/02/20,135000.0,140500.0,135000.0,135500.0,838,135500,4.0
2007/02/21,135750.0,140500.0,135750.0,138500.0,871,138500,4.0
2007/02/22,138750.0,146250.0,138750.0,145000.0,954,145000,4.0
2007/02/23,145500.0,157000.0,145500.0,154000.0,903,154000,4.0
2007/02/26,157750.0,164000.0,156250.0,164000.0,487,164000,4.0
2007/02/27,164500.0,165250.0,157500.0,159250.0,630,159250,4.0
2007/02/28,139250.0,157250.0,135250.0,150500.0,544,150500,4.0
2007/03/01,153000.0,153750.0,137500.0,146750.0,626,146750,4.0
2007/03/02,142500.0,145000.0,141000.0,143750.0,481,143750,4.0
2007/03/05,138750.0,140000.0,137750.0,138000.0,402,138000,4.0
2007/03/06,137500.0,148500.0,135750.0,145750.0,557,145750,4.0
2007/03/07,150000.0,150500.0,142500.0,143000.0,280,143000,4.0
2007/03/08,143500.0,145000.0,142750.0,143750.0,278,143750,4.0
2007/03/09,145000.0,150000.0,145000.0,149000.0,379,149000,4.0
2007/03/12,150250.0,153500.0,146500.0,149250.0,502,149250,4.0
