2007/01/04,3800.0,3800.0,3800.0,3800.0,5000,3800,0.1
2007/01/05,3780.0,3780.0,3750.0,3770.0,3000,3770,0.1
2007/01/09,3760.0,3770.0,3750.0,3770.0,11000,3770,0.1
2007/01/10,3760.0,3760.0,3750.0,3750.0,7000,3750,0.1
2007/01/11,3740.0,3750.0,3740.0,3750.0,6000,3750,0.1
2007/01/12,3730.0,3750.0,3730.0,3750.0,14000,3750,0.1
2007/01/15,3750.0,3750.0,3750.0,3750.0,15000,3750,0.1
2007/01/16,3750.0,3750.0,3730.0,3730.0,10000,3730,0.1
2007/01/17,3730.0,3750.0,3730.0,3750.0,20000,3750,0.1
2007/01/18,3750.0,3750.0,3700.0,3700.0,37000,3700,0.1
2007/01/19,3720.0,3740.0,3690.0,3700.0,28000,3700,0.1
2007/01/22,3750.0,3790.0,3710.0,3710.0,32000,3710,0.1
2007/01/23,3720.0,3730.0,3690.0,3690.0,63000,3690,0.1
2007/01/24,3720.0,3720.0,3700.0,3700.0,35000,3700,0.1
2007/01/25,3700.0,3710.0,3680.0,3680.0,29000,3680,0.1
2007/01/26,3710.0,3720.0,3700.0,3710.0,27000,3710,0.1
2007/01/29,3710.0,3720.0,3690.0,3720.0,41000,3720,0.1
2007/01/30,3710.0,3720.0,3690.0,3700.0,47000,3700,0.1
2007/01/31,3700.0,3720.0,3690.0,3720.0,20000,3720,0.1
2007/02/01,3700.0,3720.0,3700.0,3720.0,42000,3720,0.1
2007/02/02,3720.0,3750.0,3710.0,3710.0,47000,3710,0.1
2007/02/05,3750.0,3750.0,3720.0,3720.0,9000,3720,0.1
2007/02/06,3710.0,3850.0,3710.0,3720.0,79000,3720,0.1
2007/02/07,3720.0,3780.0,3720.0,3780.0,43000,3780,0.1
2007/02/08,3780.0,3780.0,3740.0,3740.0,10000,3740,0.1
2007/02/09,3740.0,3770.0,3730.0,3770.0,21000,3770,0.1
2007/02/13,3790.0,3790.0,3710.0,3740.0,24000,3740,0.1
2007/02/14,3770.0,3770.0,3740.0,3740.0,11000,3740,0.1
2007/02/15,3750.0,3750.0,3750.0,3750.0,4000,3750,0.1
2007/02/16,3750.0,3760.0,3740.0,3740.0,5000,3740,0.1
2007/02/19,3750.0,3750.0,3730.0,3730.0,6000,3730,0.1
2007/02/20,3740.0,3740.0,3720.0,3720.0,10000,3720,0.1
2007/02/21,3720.0,3740.0,3700.0,3720.0,37000,3720,0.1
2007/02/22,3730.0,3740.0,3700.0,3710.0,12000,3710,0.1
2007/02/23,3710.0,3740.0,3710.0,3730.0,4000,3730,0.1
2007/02/26,3750.0,3750.0,3710.0,3740.0,31000,3740,0.1
2007/02/27,3770.0,3810.0,3750.0,3800.0,24000,3800,0.1
2007/02/28,3700.0,3720.0,3690.0,3700.0,31000,3700,0.1
2007/03/01,3750.0,3750.0,3700.0,3730.0,16000,3730,0.1
2007/03/02,3750.0,3750.0,3730.0,3730.0,2000,3730,0.1
2007/03/05,3700.0,3710.0,3690.0,3700.0,12000,3700,0.1
2007/03/06,3690.0,3700.0,3690.0,3700.0,5000,3700,0.1
2007/03/07,3700.0,3710.0,3700.0,3710.0,6000,3710,0.1
2007/03/08,3710.0,3720.0,3710.0,3720.0,2000,3720,0.1
2007/03/09,3710.0,3730.0,3700.0,3700.0,5000,3700,0.1
2007/03/12,3720.0,3720.0,3720.0,3720.0,1000,3720,0.1
2007/03/13,3720.0,3740.0,3720.0,3720.0,5000,3720,0.1
2007/03/14,3720.0,3720.0,3700.0,3700.0,9000,3700,0.1
2007/03/16,3710.0,3720.0,3710.0,3720.0,2000,3720,0.1
2007/03/19,3710.0,3730.0,3700.0,3730.0,6000,3730,0.1
2007/03/20,3710.0,3730.0,3710.0,3730.0,5000,3730,0.1
2007/03/23,3700.0,3700.0,3700.0,3700.0,6000,3700,0.1
2007/03/26,3800.0,3800.0,3730.0,3740.0,22000,3740,0.1
2007/03/27,3710.0,3710.0,3710.0,3710.0,5000,3710,0.1
2007/03/28,3700.0,3700.0,3700.0,3700.0,1000,3700,0.1
2007/03/29,3700.0,3700.0,3700.0,3700.0,1000,3700,0.1
2007/03/30,3720.0,3720.0,3700.0,3710.0,5000,3710,0.1
2007/04/02,3660.0,3680.0,3660.0,3680.0,3000,3680,0.1
2007/04/03,3680.0,3700.0,3680.0,3700.0,2000,3700,0.1
2007/04/04,3670.0,3670.0,3670.0,3670.0,14000,3670,0.1
2007/04/05,3670.0,3670.0,3670.0,3670.0,1000,3670,0.1
2007/04/06,3670.0,3670.0,3660.0,3660.0,8000,3660,0.1
2007/04/09,3650.0,3650.0,3650.0,3650.0,3000,3650,0.1
2007/04/10,3650.0,3660.0,3650.0,3660.0,6000,3660,0.1
2007/04/11,3670.0,3670.0,3670.0,3670.0,3000,3670,0.1
2007/04/12,3660.0,3660.0,3630.0,3630.0,7000,3630,0.1
2007/04/13,3640.0,3640.0,3640.0,3640.0,2000,3640,0.1
2007/04/16,3650.0,3670.0,3640.0,3640.0,3000,3640,0.1
2007/04/17,3640.0,3640.0,3620.0,3620.0,8000,3620,0.1
2007/04/18,3620.0,3650.0,3620.0,3620.0,8000,3620,0.1
2007/04/19,3610.0,3610.0,3610.0,3610.0,1000,3610,0.1
2007/04/20,3620.0,3620.0,3590.0,3590.0,3000,3590,0.1
2007/04/23,3620.0,3620.0,3620.0,3620.0,3000,3620,0.1
2007/04/24,3580.0,3580.0,3580.0,3580.0,4000,3580,0.1
2007/04/25,3580.0,3600.0,3580.0,3600.0,5000,3600,0.1
2007/04/26,3700.0,3700.0,3680.0,3680.0,4000,3680,0.1
2007/04/27,3680.0,3680.0,3650.0,3650.0,2000,3650,0.1
2007/05/01,3620.0,3620.0,3620.0,3620.0,1000,3620,0.1
2007/05/07,3610.0,3620.0,3610.0,3620.0,5000,3620,0.1
2007/05/08,3630.0,3630.0,3630.0,3630.0,1000,3630,0.1
2007/05/10,3630.0,3660.0,3630.0,3660.0,6000,3660,0.1
2007/05/14,3600.0,3610.0,3600.0,3610.0,4000,3610,0.1
2007/05/15,3610.0,3610.0,3610.0,3610.0,4000,3610,0.1
2007/05/16,3600.0,3600.0,3550.0,3600.0,9000,3600,0.1
2007/05/17,3600.0,3600.0,3600.0,3600.0,3000,3600,0.1
2007/05/18,3600.0,3600.0,3510.0,3570.0,14000,3570,0.1
2007/05/21,3570.0,3570.0,3550.0,3550.0,7000,3550,0.1
2007/05/22,3550.0,3550.0,3550.0,3550.0,3000,3550,0.1
2007/05/24,3580.0,3580.0,3580.0,3580.0,1000,3580,0.1
2007/05/28,3610.0,3610.0,3560.0,3560.0,5000,3560,0.1
2007/05/29,3550.0,3550.0,3520.0,3520.0,6000,3520,0.1
