2007/01/04,177400.0,180600.0,177400.0,180000.0,173,180000,5.0
2007/01/05,180000.0,181600.0,179200.0,181600.0,534,181600,5.0
2007/01/09,181600.0,182000.0,180800.0,182000.0,266,182000,5.0
2007/01/10,182000.0,183800.0,181800.0,183200.0,375,183200,5.0
2007/01/11,185200.0,187000.0,184200.0,186600.0,413,186600,5.0
2007/01/12,184400.0,185000.0,182000.0,184000.0,193,184000,5.0
2007/01/15,183200.0,183400.0,182600.0,183200.0,164,183200,5.0
2007/01/16,183200.0,183800.0,182200.0,183800.0,188,183800,5.0
2007/01/17,184000.0,188400.0,183800.0,188400.0,516,188400,5.0
2007/01/18,187600.0,188000.0,186200.0,187400.0,244,187400,5.0
2007/01/19,187600.0,189000.0,187000.0,188000.0,554,188000,5.0
2007/01/22,188600.0,189200.0,188000.0,189000.0,509,189000,5.0
2007/01/23,189000.0,191000.0,188000.0,190400.0,451,190400,5.0
2007/01/24,190200.0,190400.0,188000.0,188000.0,170,188000,5.0
2007/01/25,188000.0,189200.0,187400.0,188200.0,109,188200,5.0
2007/01/26,188000.0,188000.0,184400.0,187600.0,213,187600,5.0
2007/01/29,187400.0,197000.0,186000.0,196000.0,524,196000,5.0
2007/01/30,195800.0,196000.0,194600.0,195600.0,317,195600,5.0
2007/01/31,195400.0,197800.0,195000.0,197800.0,750,197800,5.0
2007/02/01,200000.0,210000.0,200000.0,202000.0,1653,202000,5.0
2007/02/02,204000.0,206000.0,202000.0,204000.0,503,204000,5.0
2007/02/05,206000.0,212000.0,204000.0,208000.0,687,208000,5.0
2007/02/06,210000.0,212000.0,206000.0,210000.0,662,210000,5.0
2007/02/07,208000.0,212000.0,208000.0,210000.0,320,210000,5.0
2007/02/08,212000.0,226000.0,208000.0,224000.0,576,224000,5.0
2007/02/09,224000.0,224000.0,214000.0,222000.0,469,222000,5.0
2007/02/13,222000.0,230000.0,220000.0,222000.0,538,222000,5.0
2007/02/14,222000.0,228000.0,218000.0,226000.0,487,226000,5.0
2007/02/15,210000.0,220000.0,204000.0,214000.0,798,214000,5.0
2007/02/16,218000.0,218000.0,214000.0,218000.0,429,218000,5.0
2007/02/19,218000.0,220000.0,216000.0,220000.0,154,220000,5.0
2007/02/20,218000.0,228000.0,216000.0,228000.0,381,228000,5.0
2007/02/21,228000.0,242000.0,224000.0,240000.0,968,240000,5.0
2007/02/22,240000.0,248000.0,236000.0,236000.0,580,236000,5.0
2007/02/23,232000.0,242000.0,232000.0,242000.0,349,242000,5.0
2007/02/26,246000.0,260000.0,242000.0,260000.0,599,260000,5.0
2007/02/27,252000.0,260000.0,250000.0,258000.0,548,258000,5.0
2007/02/28,226000.0,258000.0,222000.0,248000.0,560,248000,5.0
2007/03/01,244000.0,248000.0,230000.0,240000.0,601,240000,5.0
2007/03/02,244000.0,246000.0,234000.0,242000.0,385,242000,5.0
2007/03/05,234000.0,238000.0,234000.0,236000.0,277,236000,5.0
2007/03/06,228000.0,244000.0,220000.0,244000.0,733,244000,5.0
2007/03/07,244000.0,244000.0,230000.0,236000.0,221,236000,5.0
2007/03/08,228000.0,234000.0,228000.0,232000.0,132,232000,5.0
2007/03/09,230000.0,240000.0,230000.0,234000.0,325,234000,5.0
2007/03/12,236000.0,240000.0,234000.0,238000.0,324,238000,5.0
2007/03/13,238000.0,240000.0,236000.0,240000.0,247,240000,5.0
2007/03/14,228000.0,232000.0,228000.0,232000.0,297,232000,5.0
2007/03/15,230000.0,236000.0,228000.0,236000.0,294,236000,5.0
2007/03/16,236000.0,240000.0,232000.0,240000.0,303,240000,5.0
2007/03/19,238000.0,240000.0,234000.0,238000.0,392,238000,5.0
2007/03/20,240000.0,240000.0,226000.0,230000.0,473,230000,5.0
2007/03/22,232000.0,232000.0,222000.0,224000.0,516,224000,5.0
2007/03/23,222000.0,228000.0,220000.0,224000.0,760,224000,5.0
2007/03/26,224000.0,224000.0,220000.0,224000.0,187,224000,5.0
2007/03/27,224000.0,224000.0,220000.0,224000.0,122,224000,5.0
2007/03/28,224000.0,224000.0,214000.0,218000.0,261,218000,5.0
2007/03/29,218000.0,222000.0,214000.0,214000.0,460,214000,5.0
2007/03/30,216000.0,220000.0,216000.0,218000.0,509,218000,5.0
2007/04/02,220000.0,230000.0,220000.0,230000.0,636,230000,5.0
2007/04/03,228000.0,228000.0,224000.0,224000.0,214,224000,5.0
2007/04/04,226000.0,226000.0,224000.0,224000.0,291,224000,5.0
2007/04/05,224000.0,224000.0,220000.0,224000.0,243,224000,5.0
2007/04/06,222000.0,226000.0,222000.0,224000.0,189,224000,5.0
2007/04/09,224000.0,226000.0,222000.0,226000.0,267,226000,5.0
2007/04/10,226000.0,228000.0,224000.0,226000.0,154,226000,5.0
2007/04/11,226000.0,226000.0,222000.0,226000.0,209,226000,5.0
2007/04/12,226000.0,228000.0,224000.0,224000.0,205,224000,5.0
2007/04/13,224000.0,226000.0,212000.0,220000.0,394,220000,5.0
2007/04/16,220000.0,222000.0,218000.0,222000.0,322,222000,5.0
2007/04/17,220000.0,224000.0,220000.0,222000.0,97,222000,5.0
2007/04/18,222000.0,228000.0,222000.0,224000.0,222,224000,5.0
