2007/01/05,4700.0,4700.0,4700.0,4700.0,2000,4700,0.1
2007/01/09,4700.0,4700.0,4550.0,4650.0,12000,4650,0.1
2007/01/10,4680.0,4680.0,4600.0,4630.0,9000,4630,0.1
2007/01/11,4600.0,4610.0,4580.0,4580.0,7000,4580,0.1
2007/01/12,4650.0,4650.0,4650.0,4650.0,1000,4650,0.1
2007/01/15,4620.0,4620.0,4620.0,4620.0,1000,4620,0.1
2007/01/16,4640.0,4640.0,4640.0,4640.0,1000,4640,0.1
2007/01/17,4700.0,4700.0,4690.0,4700.0,6000,4700,0.1
2007/01/18,4710.0,4710.0,4700.0,4710.0,4000,4710,0.1
2007/01/19,4720.0,4720.0,4660.0,4660.0,7000,4660,0.1
2007/01/22,4700.0,4720.0,4700.0,4720.0,4000,4720,0.1
2007/01/23,4710.0,4730.0,4710.0,4730.0,2000,4730,0.1
2007/01/24,4730.0,4740.0,4730.0,4740.0,8000,4740,0.1
2007/01/25,4720.0,4750.0,4700.0,4750.0,11000,4750,0.1
2007/01/26,4740.0,4740.0,4720.0,4720.0,2000,4720,0.1
2007/01/29,4700.0,4710.0,4700.0,4700.0,7000,4700,0.1
2007/01/30,4750.0,4760.0,4750.0,4760.0,5000,4760,0.1
2007/01/31,4760.0,4770.0,4740.0,4740.0,20000,4740,0.1
2007/02/02,4720.0,4740.0,4720.0,4740.0,12000,4740,0.1
2007/02/05,4740.0,4740.0,4720.0,4720.0,6000,4720,0.1
2007/02/06,4810.0,4820.0,4810.0,4820.0,5000,4820,0.1
2007/02/07,4810.0,4820.0,4800.0,4800.0,7000,4800,0.1
2007/02/08,4760.0,4760.0,4710.0,4710.0,6000,4710,0.1
2007/02/09,4730.0,4730.0,4730.0,4730.0,2000,4730,0.1
2007/02/13,4730.0,4780.0,4630.0,4720.0,8000,4720,0.1
2007/02/14,4780.0,4790.0,4770.0,4790.0,9000,4790,0.1
2007/02/15,4800.0,4860.0,4800.0,4860.0,4000,4860,0.1
2007/02/19,4950.0,5100.0,4950.0,5050.0,10000,5050,0.1
2007/02/20,5050.0,5050.0,5020.0,5050.0,12000,5050,0.1
2007/02/21,5050.0,5080.0,5010.0,5080.0,21000,5080,0.1
2007/02/22,5050.0,5080.0,5020.0,5030.0,17000,5030,0.1
2007/02/23,5020.0,5070.0,5020.0,5060.0,18000,5060,0.1
2007/02/26,5100.0,5250.0,5080.0,5250.0,18000,5250,0.1
2007/02/27,5250.0,5340.0,5170.0,5170.0,35000,5170,0.1
2007/02/28,5010.0,5050.0,4860.0,5050.0,44000,5050,0.1
2007/03/01,5050.0,5070.0,5000.0,5070.0,13000,5070,0.1
2007/03/02,4990.0,4990.0,4960.0,4960.0,6000,4960,0.1
2007/03/05,4920.0,4920.0,4810.0,4810.0,4000,4810,0.1
2007/03/06,4810.0,4950.0,4810.0,4860.0,10000,4860,0.1
2007/03/07,4950.0,4950.0,4920.0,4920.0,6000,4920,0.1
2007/03/08,4870.0,4920.0,4870.0,4920.0,2000,4920,0.1
2007/03/09,4900.0,4910.0,4900.0,4900.0,3000,4900,0.1
2007/03/12,4910.0,4990.0,4910.0,4990.0,6000,4990,0.1
2007/03/15,4880.0,4890.0,4880.0,4890.0,2000,4890,0.1
2007/03/16,4880.0,4960.0,4880.0,4960.0,7000,4960,0.1
2007/03/19,4940.0,4960.0,4940.0,4960.0,7000,4960,0.1
2007/03/20,4960.0,4960.0,4960.0,4960.0,1000,4960,0.1
2007/03/22,4970.0,4970.0,4970.0,4970.0,12000,4970,0.1
2007/03/23,4900.0,4900.0,4900.0,4900.0,8000,4900,0.1
2007/03/26,4900.0,4990.0,4900.0,4990.0,14000,4990,0.1
2007/03/27,4920.0,4920.0,4920.0,4920.0,31000,4920,0.1
2007/03/28,4920.0,4940.0,4920.0,4940.0,9000,4940,0.1
2007/03/29,4900.0,4900.0,4900.0,4900.0,2000,4900,0.1
2007/04/03,4800.0,4950.0,4800.0,4950.0,8000,4950,0.1
2007/04/09,4760.0,4760.0,4750.0,4760.0,7000,4760,0.1
2007/04/10,4750.0,4770.0,4750.0,4770.0,4000,4770,0.1
2007/04/11,4730.0,4740.0,4700.0,4700.0,7000,4700,0.1
2007/04/12,4710.0,4710.0,4700.0,4700.0,6000,4700,0.1
2007/04/13,4700.0,4700.0,4680.0,4680.0,3000,4680,0.1
2007/04/16,4670.0,4700.0,4660.0,4700.0,6000,4700,0.1
2007/04/17,4670.0,4670.0,4660.0,4670.0,5000,4670,0.1
2007/04/18,4660.0,4670.0,4610.0,4650.0,9000,4650,0.1
2007/04/19,4650.0,4650.0,4650.0,4650.0,1000,4650,0.1
2007/04/20,4670.0,4670.0,4550.0,4550.0,7000,4550,0.1
2007/04/23,4600.0,4600.0,4550.0,4550.0,8000,4550,0.1
2007/04/24,4540.0,4540.0,4520.0,4520.0,5000,4520,0.1
2007/04/25,4520.0,4520.0,4500.0,4510.0,16000,4510,0.1
2007/04/26,4510.0,4540.0,4510.0,4520.0,4000,4520,0.1
2007/04/27,4510.0,4550.0,4500.0,4510.0,15000,4510,0.1
2007/05/01,4500.0,4600.0,4500.0,4600.0,5000,4600,0.1
