2014/03/31,161.8,191.8,133.2,191.8,549100,191.8,50.0
2014/04/01,197.8,210.0,161.8,165.4,509100,165.4,50.0
2014/04/02,159.4,163.8,143.2,148.6,152100,148.6,50.0
2014/04/03,151.6,162.0,141.0,149.4,236400,149.4,50.0
2014/04/04,145.6,153.0,142.8,144.0,128800,144,50.0
2014/04/07,141.8,143.8,132.0,134.8,90900,134.8,50.0
2014/04/08,130.8,133.0,123.2,125.2,60700,125.2,50.0
2014/04/09,123.2,133.0,122.8,123.4,66500,123.4,50.0
2014/04/10,125.2,126.0,103.4,104.0,124600,104,50.0
2014/04/11,97.8,103.6,94.8,101.6,71500,101.6,50.0
2014/04/14,100.2,104.0,95.1,95.2,30500,95.2,50.0
2014/04/15,94.8,96.0,83.8,83.8,76000,83.8,50.0
2014/04/16,85.2,90.9,81.8,83.1,51100,83.1,50.0
2014/04/17,82.7,87.1,80.8,84.9,33800,84.9,50.0
2014/04/18,86.3,98.9,84.9,98.9,96800,98.9,50.0
2014/04/21,110.2,111.0,92.1,92.1,165600,92.1,50.0
2014/04/22,96.3,106.2,95.9,106.2,48600,106.2,50.0
2014/04/23,114.2,126.2,110.2,126.2,634900,126.2,50.0
2014/04/24,136.2,138.8,116.2,119.0,335600,119,50.0
2014/04/25,116.0,117.8,103.0,106.6,122600,106.6,50.0
2014/04/28,104.4,105.6,94.0,95.7,54300,95.7,50.0
2014/04/30,95.4,96.8,89.4,94.0,48100,94,50.0
2014/05/01,94.7,108.0,91.3,107.2,116600,107.2,50.0
2014/05/02,103.2,106.0,98.7,100.6,64500,100.6,50.0
2014/05/07,98.0,101.0,96.1,96.3,20500,96.3,50.0
2014/05/08,98.8,98.8,92.7,94.0,18700,94,50.0
2014/05/09,96.1,108.0,96.0,97.8,150500,97.8,50.0
2014/05/12,95.3,95.3,89.8,89.8,29300,89.8,50.0
2014/05/13,90.6,95.6,89.6,90.8,19600,90.8,50.0
2014/05/14,95.0,95.0,89.8,92.0,17500,92,50.0
2014/05/15,90.6,95.0,90.3,93.5,15700,93.5,50.0
2014/05/16,90.7,92.5,86.8,88.6,14700,88.6,50.0
2014/05/19,90.0,90.2,84.8,84.8,12900,84.8,50.0
2014/05/20,84.8,86.1,83.2,83.2,9000,83.2,50.0
2014/05/21,81.8,86.0,80.5,82.9,17300,82.9,50.0
2014/05/22,83.2,89.1,83.1,83.7,36200,83.7,50.0
2014/05/23,84.6,88.0,83.7,85.6,24300,85.6,50.0
2014/05/26,87.0,91.0,86.4,90.9,25800,90.9,50.0
2014/05/27,89.6,91.2,88.0,88.5,12800,88.5,50.0
2014/05/28,89.1,90.7,89.0,89.6,16500,89.6,50.0
2014/05/29,90.0,103.6,90.0,103.6,160600,103.6,50.0
2014/05/30,106.8,108.4,96.8,102.0,72800,102,50.0
2014/06/02,100.0,105.2,100.0,102.0,25600,102,50.0
2014/06/03,105.8,122.0,103.6,122.0,211400,122,50.0
2014/06/04,116.0,118.0,109.2,110.8,137400,110.8,50.0
2014/06/05,111.6,114.0,104.6,107.8,44200,107.8,50.0
2014/06/06,109.8,127.8,109.0,127.8,280200,127.8,50.0
2014/06/09,136.2,147.8,128.6,129.0,511200,129,50.0
2014/06/10,126.0,136.0,119.0,122.8,120800,122.8,50.0
2014/06/11,118.8,142.0,118.8,124.8,238700,124.8,50.0
2014/06/12,120.8,138.4,120.4,127.8,119600,127.8,50.0
2014/06/13,134.0,142.2,131.6,137.0,178700,137,50.0
2014/06/16,139.0,139.8,129.0,131.6,80300,131.6,50.0
2014/06/17,133.6,138.8,129.4,132.0,52500,132,50.0
2014/06/18,132.0,148.8,130.2,141.0,246200,141,50.0
2014/06/19,138.6,142.2,136.0,137.6,76100,137.6,50.0
2014/06/20,137.6,139.0,123.8,126.0,73400,126,50.0
2014/06/23,128.0,131.0,124.0,126.8,35800,126.8,50.0
2014/06/24,127.2,130.0,122.4,123.4,26300,123.4,50.0
2014/06/25,122.4,122.8,118.2,118.8,18000,118.8,50.0
2014/06/26,118.8,123.8,114.4,115.8,25800,115.8,50.0
2014/06/27,114.0,114.0,105.2,107.8,24600,107.8,50.0
2014/06/30,110.6,114.0,109.6,110.6,22100,110.6,50.0
2014/07/01,110.6,115.0,108.2,112.6,21200,112.6,50.0
2014/07/02,114.2,114.4,109.4,112.2,16000,112.2,50.0
2014/07/03,110.2,112.8,106.8,108.2,24200,108.2,50.0
2014/07/04,110.0,110.0,105.6,107.0,14200,107,50.0
2014/07/07,107.0,107.4,104.8,106.0,9700,106,50.0
2014/07/08,106.2,107.8,105.2,106.0,8300,106,50.0
2014/07/09,105.4,106.0,103.4,103.4,12700,103.4,50.0
2014/07/10,103.4,105.6,97.3,98.6,16200,98.6,50.0
2014/07/11,99.8,112.6,99.5,112.6,74900,112.6,50.0
2014/07/14,120.6,121.6,110.0,111.6,56400,111.6,50.0
2014/07/15,114.8,116.0,110.2,111.0,10900,111,50.0
2014/07/16,111.0,114.4,109.2,112.0,13700,112,50.0
2014/07/17,111.8,112.4,107.2,107.4,11500,107.4,50.0
2014/07/18,103.4,105.4,100.6,103.8,17000,103.8,50.0
2014/07/22,105.8,110.4,103.2,106.0,19600,106,50.0
2014/07/23,106.0,113.4,105.8,108.2,34500,108.2,50.0
2014/07/24,107.8,107.8,103.4,104.4,12300,104.4,50.0
2014/07/25,104.2,105.8,103.8,104.8,4400,104.8,50.0
