2007/01/04,710.0,738.0,710.0,725.0,5260,725,10.0
2007/01/05,733.0,773.0,732.0,749.0,19619,749,10.0
2007/01/09,765.0,782.0,753.0,770.0,13830,770,10.0
2007/01/10,765.0,771.0,732.0,747.0,10204,747,10.0
2007/01/11,743.0,743.0,722.0,726.0,5485,726,10.0
2007/01/12,730.0,739.0,707.0,709.0,8823,709,10.0
2007/01/15,705.0,707.0,690.0,699.0,15955,699,10.0
2007/01/16,700.0,742.0,699.0,726.0,11831,726,10.0
2007/01/17,726.0,736.0,717.0,726.0,13604,726,10.0
2007/01/18,730.0,798.0,720.0,790.0,31227,790,10.0
2007/01/19,820.0,829.0,809.0,824.0,30979,824,10.0
2007/01/22,850.0,851.0,790.0,806.0,30939,806,10.0
2007/01/23,790.0,815.0,764.0,764.0,15139,764,10.0
2007/01/24,775.0,799.0,774.0,795.0,11459,795,10.0
2007/01/25,805.0,815.0,775.0,776.0,15314,776,10.0
2007/01/26,762.0,775.0,750.0,769.0,12254,769,10.0
2007/01/29,770.0,779.0,758.0,771.0,7283,771,10.0
2007/01/30,778.0,784.0,750.0,750.0,9466,750,10.0
2007/01/31,750.0,757.0,730.0,743.0,6801,743,10.0
2007/02/01,735.0,741.0,723.0,725.0,7002,725,10.0
2007/02/02,720.0,732.0,720.0,720.0,6954,720,10.0
2007/02/05,715.0,734.0,710.0,734.0,6851,734,10.0
2007/02/06,730.0,733.0,720.0,724.0,5171,724,10.0
2007/02/07,721.0,724.0,714.0,715.0,4740,715,10.0
2007/02/08,710.0,715.0,703.0,705.0,6750,705,10.0
2007/02/09,702.0,706.0,695.0,696.0,9638,696,10.0
2007/02/13,695.0,745.0,693.0,738.0,16114,738,10.0
2007/02/14,747.0,755.0,732.0,750.0,13170,750,10.0
2007/02/15,750.0,754.0,716.0,724.0,5729,724,10.0
2007/02/16,725.0,730.0,706.0,710.0,7696,710,10.0
2007/02/19,705.0,716.0,705.0,709.0,4503,709,10.0
2007/02/20,710.0,714.0,700.0,710.0,4948,710,10.0
2007/02/21,701.0,708.0,697.0,701.0,6654,701,10.0
2007/02/22,695.0,699.0,686.0,699.0,8840,699,10.0
2007/02/23,699.0,729.0,698.0,720.0,10835,720,10.0
2007/02/26,717.0,738.0,710.0,720.0,6859,720,10.0
2007/02/27,710.0,719.0,706.0,713.0,4475,713,10.0
2007/02/28,653.0,685.0,651.0,667.0,26990,667,10.0
2007/03/01,666.0,688.0,567.0,567.0,32208,567,10.0
2007/03/02,497.0,517.0,467.0,467.0,119891,467,10.0
2007/03/05,442.0,456.0,417.0,417.0,84997,417,10.0
2007/03/06,407.0,427.0,350.0,415.0,106763,415,10.0
2007/03/07,430.0,437.0,395.0,406.0,42045,406,10.0
2007/03/08,391.0,398.0,386.0,388.0,20726,388,10.0
2007/03/09,398.0,409.0,390.0,395.0,30625,395,10.0
2007/03/12,400.0,413.0,396.0,401.0,21704,401,10.0
2007/03/13,398.0,398.0,390.0,394.0,10631,394,10.0
2007/03/14,379.0,381.0,365.0,374.0,21449,374,10.0
2007/03/15,365.0,371.0,345.0,347.0,28666,347,10.0
2007/03/16,332.0,345.0,305.0,320.0,42019,320,10.0
2007/03/19,340.0,370.0,331.0,370.0,41558,370,10.0
2007/03/20,405.0,420.0,386.0,420.0,36912,420,10.0
2007/03/22,470.0,470.0,460.0,470.0,35692,470,10.0
2007/03/23,480.0,498.0,425.0,435.0,94099,435,10.0
2007/03/26,415.0,430.0,390.0,396.0,47932,396,10.0
2007/03/27,381.0,399.0,368.0,378.0,24850,378,10.0
2007/03/28,408.0,425.0,400.0,410.0,34348,410,10.0
2007/03/29,390.0,409.0,389.0,400.0,15093,400,10.0
2007/03/30,400.0,406.0,383.0,388.0,13124,388,10.0
2007/04/02,390.0,417.0,390.0,402.0,19703,402,10.0
2007/04/03,407.0,417.0,385.0,386.0,15206,386,10.0
2007/04/04,391.0,397.0,386.0,388.0,9525,388,10.0
2007/04/05,388.0,396.0,385.0,392.0,7141,392,10.0
2007/04/06,395.0,442.0,393.0,442.0,80907,442,10.0
2007/04/09,443.0,489.0,426.0,449.0,68498,449,10.0
2007/04/10,434.0,434.0,406.0,415.0,24209,415,10.0
2007/04/11,416.0,434.0,400.0,420.0,17295,420,10.0
2007/04/12,420.0,438.0,410.0,428.0,11743,428,10.0
2007/04/13,433.0,440.0,412.0,420.0,10309,420,10.0
2007/04/16,416.0,424.0,400.0,402.0,7796,402,10.0
2007/04/17,402.0,425.0,400.0,403.0,8462,403,10.0
2007/04/18,402.0,404.0,385.0,390.0,10153,390,10.0
2007/04/19,370.0,385.0,370.0,380.0,8953,380,10.0
2007/04/20,375.0,378.0,351.0,362.0,10754,362,10.0
2007/04/23,317.0,354.0,314.0,350.0,24028,350,10.0
2007/04/24,335.0,355.0,333.0,346.0,11482,346,10.0
2007/04/25,336.0,345.0,335.0,340.0,5779,340,10.0
2007/04/26,335.0,345.0,333.0,339.0,7024,339,10.0
2007/04/27,335.0,339.0,333.0,337.0,4550,337,10.0
2007/05/01,330.0,335.0,310.0,331.0,7842,331,10.0
2007/05/02,322.0,349.0,322.0,342.0,10541,342,10.0
2007/05/07,347.0,364.0,345.0,345.0,25022,345,10.0
2007/05/08,350.0,352.0,346.0,347.0,8250,347,10.0
2007/05/09,351.0,355.0,346.0,351.0,7460,351,10.0
2007/05/10,354.0,354.0,350.0,351.0,8192,351,10.0
2007/05/11,350.0,350.0,330.0,341.0,8285,341,10.0
2007/05/14,345.0,347.0,323.0,328.0,9461,328,10.0
2007/05/15,318.0,323.0,310.0,312.0,6748,312,10.0
2007/05/16,323.0,328.0,310.0,324.0,10334,324,10.0
2007/05/17,318.0,320.0,306.0,310.0,7772,310,10.0
2007/05/18,305.0,306.0,290.5,295.0,9952,295,10.0
2007/05/21,289.0,290.5,274.5,274.5,8697,274.5,10.0
2007/05/22,264.0,295.0,257.5,288.5,19801,288.5,10.0
2007/05/23,291.0,300.0,290.5,299.0,8598,299,10.0
2007/05/24,287.0,296.5,285.0,294.0,6528,294,10.0
2007/05/25,281.0,298.0,278.0,294.5,6966,294.5,10.0
2007/05/28,335.0,335.0,335.0,335.0,3193,335,10.0
2007/05/29,385.0,385.0,385.0,385.0,6721,385,10.0
2007/05/30,375.0,384.0,340.0,347.0,37806,347,10.0
2007/05/31,352.0,372.0,342.0,353.0,25707,353,10.0
2007/06/01,368.0,388.0,352.0,352.0,30465,352,10.0
2007/06/04,360.0,366.0,341.0,343.0,14735,343,10.0
2007/06/05,341.0,341.0,323.0,324.0,14347,324,10.0
2007/06/06,314.0,324.0,311.0,316.0,11397,316,10.0
2007/06/07,311.0,348.0,309.0,336.0,22233,336,10.0
2007/06/08,326.0,334.0,323.0,328.0,5684,328,10.0
2007/06/11,326.0,330.0,323.0,330.0,5701,330,10.0
2007/06/12,325.0,329.0,311.0,319.0,7669,319,10.0
