2007/01/04,2260.0,2260.0,2260.0,2260.0,1000,2260,0.1
2007/01/05,2260.0,2300.0,2260.0,2270.0,12000,2270,0.1
2007/01/09,2280.0,2320.0,2280.0,2320.0,12000,2320,0.1
2007/01/10,2320.0,2320.0,2290.0,2290.0,7000,2290,0.1
2007/01/11,2290.0,2290.0,2280.0,2280.0,6000,2280,0.1
2007/01/12,2290.0,2310.0,2280.0,2310.0,5000,2310,0.1
2007/01/15,2280.0,2340.0,2280.0,2340.0,12000,2340,0.1
2007/01/16,2350.0,2350.0,2350.0,2350.0,3000,2350,0.1
2007/01/17,2320.0,2320.0,2320.0,2320.0,1000,2320,0.1
2007/01/18,2310.0,2320.0,2310.0,2320.0,6000,2320,0.1
2007/01/19,2390.0,2390.0,2320.0,2320.0,7000,2320,0.1
2007/01/22,2330.0,2370.0,2330.0,2370.0,13000,2370,0.1
2007/01/23,2360.0,2360.0,2350.0,2350.0,8000,2350,0.1
2007/01/24,2340.0,2350.0,2340.0,2350.0,6000,2350,0.1
2007/01/25,2350.0,2350.0,2350.0,2350.0,4000,2350,0.1
2007/01/26,2350.0,2350.0,2320.0,2340.0,8000,2340,0.1
2007/01/30,2330.0,2330.0,2320.0,2320.0,3000,2320,0.1
2007/01/31,2320.0,2320.0,2320.0,2320.0,2000,2320,0.1
2007/02/01,2310.0,2310.0,2310.0,2310.0,5000,2310,0.1
2007/02/02,2310.0,2310.0,2310.0,2310.0,3000,2310,0.1
2007/02/05,2330.0,2330.0,2330.0,2330.0,1000,2330,0.1
2007/02/06,2320.0,2320.0,2300.0,2300.0,3000,2300,0.1
2007/02/07,2320.0,2320.0,2320.0,2320.0,1000,2320,0.1
2007/02/08,2310.0,2310.0,2310.0,2310.0,1000,2310,0.1
2007/02/09,2340.0,2340.0,2330.0,2330.0,5000,2330,0.1
2007/02/13,2250.0,2250.0,2200.0,2250.0,28000,2250,0.1
2007/02/14,2210.0,2220.0,2210.0,2220.0,2000,2220,0.1
2007/02/15,2200.0,2220.0,2200.0,2220.0,3000,2220,0.1
2007/02/16,2200.0,2220.0,2200.0,2210.0,7000,2210,0.1
2007/02/19,2220.0,2290.0,2220.0,2290.0,3000,2290,0.1
2007/02/21,2290.0,2290.0,2230.0,2230.0,4000,2230,0.1
2007/02/22,2220.0,2230.0,2220.0,2220.0,5000,2220,0.1
2007/02/23,2230.0,2250.0,2230.0,2250.0,3000,2250,0.1
2007/02/26,2250.0,2270.0,2250.0,2250.0,10000,2250,0.1
2007/02/27,2250.0,2250.0,2250.0,2250.0,3000,2250,0.1
2007/02/28,2250.0,2260.0,2250.0,2260.0,8000,2260,0.1
2007/03/01,2270.0,2270.0,2260.0,2260.0,4000,2260,0.1
2007/03/02,2260.0,2260.0,2260.0,2260.0,2000,2260,0.1
2007/03/05,2250.0,2250.0,2250.0,2250.0,13000,2250,0.1
2007/03/06,2250.0,2250.0,2250.0,2250.0,9000,2250,0.1
2007/03/07,2280.0,2280.0,2280.0,2280.0,2000,2280,0.1
2007/03/08,2280.0,2280.0,2280.0,2280.0,4000,2280,0.1
2007/03/09,2310.0,2340.0,2310.0,2340.0,17000,2340,0.1
2007/03/12,2310.0,2360.0,2310.0,2360.0,14000,2360,0.1
2007/03/14,2310.0,2310.0,2310.0,2310.0,1000,2310,0.1
2007/03/15,2310.0,2310.0,2310.0,2310.0,1000,2310,0.1
2007/03/16,2310.0,2310.0,2310.0,2310.0,1000,2310,0.1
2007/03/22,2290.0,2290.0,2290.0,2290.0,4000,2290,0.1
2007/03/23,2280.0,2280.0,2280.0,2280.0,1000,2280,0.1
2007/03/26,2290.0,2340.0,2290.0,2340.0,4000,2340,0.1
2007/03/27,2310.0,2310.0,2310.0,2310.0,1000,2310,0.1
2007/03/29,2270.0,2290.0,2270.0,2290.0,5000,2290,0.1
2007/03/30,2260.0,2290.0,2260.0,2290.0,4000,2290,0.1
2007/04/02,2290.0,2290.0,2290.0,2290.0,2000,2290,0.1
2007/04/04,2270.0,2270.0,2270.0,2270.0,1000,2270,0.1
2007/04/06,2270.0,2270.0,2260.0,2260.0,4000,2260,0.1
2007/04/09,2260.0,2260.0,2250.0,2250.0,4000,2250,0.1
2007/04/10,2250.0,2250.0,2250.0,2250.0,10000,2250,0.1
2007/04/11,2250.0,2260.0,2250.0,2260.0,21000,2260,0.1
2007/04/13,2260.0,2260.0,2260.0,2260.0,1000,2260,0.1
2007/04/17,2250.0,2250.0,2250.0,2250.0,17000,2250,0.1
2007/04/18,2250.0,2260.0,2250.0,2260.0,19000,2260,0.1
2007/04/20,2250.0,2250.0,2250.0,2250.0,10000,2250,0.1
2007/04/23,2250.0,2250.0,2250.0,2250.0,5000,2250,0.1
2007/04/24,2250.0,2250.0,2250.0,2250.0,14000,2250,0.1
2007/04/26,2210.0,2210.0,2200.0,2200.0,2000,2200,0.1
2007/05/01,2200.0,2200.0,2200.0,2200.0,6000,2200,0.1
2007/05/07,2200.0,2200.0,2200.0,2200.0,1000,2200,0.1
2007/05/09,2100.0,2100.0,2100.0,2100.0,9000,2100,0.1
2007/05/11,2120.0,2120.0,2050.0,2090.0,4000,2090,0.1
2007/05/14,2100.0,2100.0,2100.0,2100.0,1000,2100,0.1
2007/05/15,2100.0,2100.0,2100.0,2100.0,1000,2100,0.1
2007/05/17,2100.0,2100.0,2100.0,2100.0,2000,2100,0.1
2007/05/18,2100.0,2100.0,2000.0,2100.0,18000,2100,0.1
2007/05/21,2100.0,2100.0,2100.0,2100.0,2000,2100,0.1
2007/05/25,2100.0,2100.0,2050.0,2050.0,2000,2050,0.1
2007/05/28,2050.0,2050.0,2050.0,2050.0,3000,2050,0.1
2007/05/29,2050.0,2050.0,2050.0,2050.0,3000,2050,0.1
2007/05/30,2050.0,2050.0,2040.0,2050.0,6000,2050,0.1
2007/06/01,2050.0,2050.0,2050.0,2050.0,10000,2050,0.1
2007/06/04,2060.0,2060.0,2060.0,2060.0,1000,2060,0.1
2007/06/06,2070.0,2070.0,2070.0,2070.0,2000,2070,0.1
2007/06/07,2080.0,2100.0,2070.0,2100.0,4000,2100,0.1
2007/06/08,2120.0,2120.0,2120.0,2120.0,1000,2120,0.1
2007/06/11,2150.0,2150.0,2150.0,2150.0,1000,2150,0.1
2007/06/12,2160.0,2160.0,2150.0,2150.0,2000,2150,0.1
2007/06/13,2100.0,2120.0,2100.0,2120.0,2000,2120,0.1
2007/06/14,2140.0,2140.0,2100.0,2100.0,3000,2100,0.1
2007/06/15,2110.0,2170.0,2110.0,2170.0,9000,2170,0.1
2007/06/18,2130.0,2130.0,2120.0,2120.0,2000,2120,0.1
2007/06/19,2130.0,2130.0,2120.0,2120.0,8000,2120,0.1
2007/06/20,2100.0,2100.0,2100.0,2100.0,5000,2100,0.1
2007/06/21,2100.0,2100.0,2100.0,2100.0,1000,2100,0.1
2007/06/25,2100.0,2100.0,2100.0,2100.0,2000,2100,0.1
2007/06/29,2120.0,2120.0,2120.0,2120.0,2000,2120,0.1
2007/07/02,2120.0,2130.0,2120.0,2130.0,2000,2130,0.1
2007/07/04,2160.0,2160.0,2160.0,2160.0,1000,2160,0.1
2007/07/05,2180.0,2180.0,2160.0,2160.0,2000,2160,0.1
2007/07/06,2130.0,2180.0,2130.0,2180.0,8000,2180,0.1
2007/07/09,2180.0,2180.0,2170.0,2170.0,3000,2170,0.1
2007/07/10,2180.0,2180.0,2170.0,2170.0,4000,2170,0.1
2007/07/12,2170.0,2170.0,2170.0,2170.0,2000,2170,0.1
2007/07/13,2150.0,2150.0,2150.0,2150.0,3000,2150,0.1
2007/07/18,2160.0,2160.0,2150.0,2150.0,6000,2150,0.1
2007/07/19,2170.0,2170.0,2170.0,2170.0,1000,2170,0.1
2007/07/20,2170.0,2170.0,2150.0,2150.0,2000,2150,0.1
2007/07/23,2120.0,2120.0,2120.0,2120.0,1000,2120,0.1
2007/07/25,2120.0,2120.0,2120.0,2120.0,2000,2120,0.1
2007/07/26,2090.0,2090.0,2090.0,2090.0,2000,2090,0.1
2007/07/27,2090.0,2090.0,2090.0,2090.0,5000,2090,0.1
2007/07/30,2040.0,2060.0,2040.0,2060.0,5000,2060,0.1
2007/07/31,2040.0,2040.0,2040.0,2040.0,1000,2040,0.1
2007/08/02,2040.0,2050.0,2030.0,2030.0,16000,2030,0.1
2007/08/07,2050.0,2050.0,2050.0,2050.0,2000,2050,0.1
2007/08/08,2050.0,2070.0,2050.0,2070.0,6000,2070,0.1
2007/08/10,2050.0,2050.0,2040.0,2040.0,11000,2040,0.1
2007/08/13,2030.0,2030.0,2020.0,2030.0,5000,2030,0.1
2007/08/14,2000.0,2010.0,2000.0,2000.0,7000,2000,0.1
2007/08/15,2000.0,2000.0,2000.0,2000.0,5000,2000,0.1
2007/08/17,1980.0,1990.0,1980.0,1990.0,4000,1990,0.1
2007/08/20,2000.0,2000.0,2000.0,2000.0,6000,2000,0.1
2007/08/22,2000.0,2000.0,2000.0,2000.0,1000,2000,0.1
2007/08/23,2000.0,2000.0,2000.0,2000.0,3000,2000,0.1
2007/08/24,2000.0,2000.0,2000.0,2000.0,1000,2000,0.1
2007/08/27,2000.0,2000.0,2000.0,2000.0,1000,2000,0.1
2007/08/29,2000.0,2000.0,2000.0,2000.0,5000,2000,0.1
2007/08/30,2050.0,2050.0,2050.0,2050.0,1000,2050,0.1
2007/08/31,2040.0,2040.0,2040.0,2040.0,1000,2040,0.1
2007/09/03,2050.0,2050.0,2050.0,2050.0,3000,2050,0.1
2007/09/04,2050.0,2050.0,2050.0,2050.0,1000,2050,0.1
2007/09/05,2050.0,2050.0,2000.0,2000.0,10000,2000,0.1
2007/09/06,2000.0,2000.0,2000.0,2000.0,4000,2000,0.1
2007/09/10,2000.0,2000.0,2000.0,2000.0,7000,2000,0.1
2007/09/11,2000.0,2000.0,2000.0,2000.0,6000,2000,0.1
2007/09/13,2000.0,2000.0,2000.0,2000.0,5000,2000,0.1
2007/09/21,2000.0,2000.0,2000.0,2000.0,2000,2000,0.1
2007/09/26,2000.0,2000.0,1960.0,2000.0,13000,2000,0.1
2007/09/27,2000.0,2000.0,2000.0,2000.0,2000,2000,0.1
2007/09/28,2000.0,2000.0,2000.0,2000.0,4000,2000,0.1
2007/10/01,2000.0,2000.0,2000.0,2000.0,2000,2000,0.1
2007/10/04,2000.0,2000.0,2000.0,2000.0,3000,2000,0.1
2007/10/05,2000.0,2020.0,2000.0,2020.0,4000,2020,0.1
2007/10/10,2020.0,2030.0,2020.0,2030.0,4000,2030,0.1
2007/10/11,2040.0,2040.0,2040.0,2040.0,1000,2040,0.1
2007/10/16,2050.0,2050.0,2040.0,2040.0,2000,2040,0.1
2007/10/17,2040.0,2040.0,2040.0,2040.0,3000,2040,0.1
2007/10/18,2040.0,2040.0,2040.0,2040.0,2000,2040,0.1
2007/10/22,2020.0,2050.0,2020.0,2050.0,25000,2050,0.1
2007/10/23,2050.0,2060.0,2050.0,2060.0,6000,2060,0.1
2007/10/24,2070.0,2100.0,2070.0,2100.0,2000,2100,0.1
2007/10/25,2100.0,2200.0,2100.0,2200.0,3000,2200,0.1
2007/10/26,2180.0,2180.0,2080.0,2080.0,3000,2080,0.1
2007/10/30,2070.0,2090.0,2070.0,2090.0,2000,2090,0.1
2007/11/02,2100.0,2150.0,2100.0,2150.0,5000,2150,0.1
