2007/01/04,660,660,660,660,600,660,1
2007/01/05,660,660,659,659,2400,659,1
2007/01/09,660,660,659,659,1600,659,1
2007/01/10,659,660,659,660,2100,660,1
2007/01/11,660,660,658,658,3600,658,1
2007/01/12,661,665,660,665,1100,665,1
2007/01/15,664,664,660,660,3000,660,1
2007/01/16,660,660,659,660,3000,660,1
2007/01/17,660,660,660,660,3700,660,1
2007/01/18,660,665,660,665,5900,665,1
2007/01/19,665,666,660,660,2800,660,1
2007/01/22,662,669,662,662,1100,662,1
2007/01/23,678,680,665,665,5300,665,1
2007/01/24,662,670,662,662,4800,662,1
2007/01/25,665,690,665,680,6400,680,1
2007/01/26,698,698,681,685,7800,685,1
2007/01/29,685,685,680,680,4400,680,1
2007/01/30,675,680,672,680,5100,680,1
2007/01/31,680,690,680,690,2700,690,1
2007/02/01,693,693,689,693,2200,693,1
2007/02/02,692,700,680,693,5600,693,1
2007/02/05,698,698,693,693,1000,693,1
2007/02/06,695,697,686,695,1900,695,1
2007/02/07,690,698,685,698,1100,698,1
2007/02/08,696,696,696,696,200,696,1
2007/02/09,686,696,686,695,5700,695,1
2007/02/13,690,691,690,691,1300,691,1
2007/02/14,690,691,690,690,3800,690,1
2007/02/15,690,690,681,681,3800,681,1
2007/02/16,681,689,681,689,10600,689,1
2007/02/19,687,688,685,688,1500,688,1
2007/02/20,688,688,680,680,3700,680,1
2007/02/21,682,682,680,680,7500,680,1
2007/02/22,680,682,679,682,6800,682,1
2007/02/23,684,690,680,690,5700,690,1
2007/02/26,694,694,689,690,10200,690,1
2007/02/27,693,693,690,692,1800,692,1
2007/02/28,689,689,672,680,6300,680,1
2007/03/01,690,690,675,679,5700,679,1
2007/03/02,676,685,676,678,3800,678,1
2007/03/05,679,680,671,677,9000,677,1
2007/03/06,673,685,673,685,3600,685,1
2007/03/07,690,690,676,676,11700,676,1
2007/03/08,677,690,677,689,2700,689,1
2007/03/09,693,693,690,690,1500,690,1
2007/03/12,693,695,691,695,3100,695,1
2007/03/13,696,696,690,690,2900,690,1
2007/03/14,690,690,689,689,500,689,1
2007/03/15,690,695,689,690,1800,690,1
2007/03/16,689,692,689,690,2300,690,1
2007/03/19,691,696,691,693,3600,693,1
2007/03/20,693,693,684,685,7900,685,1
2007/03/22,688,690,685,690,9600,690,1
2007/03/23,695,695,686,690,16400,690,1
2007/03/26,686,693,684,690,15800,690,1
2007/03/27,655,665,655,663,7800,663,1
2007/03/28,660,660,650,651,12100,651,1
2007/03/29,650,653,645,650,2600,650,1
2007/03/30,648,659,645,645,2600,645,1
2007/04/02,651,652,651,652,1500,652,1
2007/04/03,651,651,651,651,600,651,1
2007/04/04,648,648,645,645,1500,645,1
2007/04/05,641,644,641,644,1100,644,1
2007/04/06,644,645,644,645,2200,645,1
2007/04/09,645,645,645,645,2400,645,1
2007/04/10,645,645,644,644,10600,644,1
2007/04/11,641,643,641,642,4300,642,1
2007/04/12,641,650,641,650,500,650,1
2007/04/13,649,650,641,649,1300,649,1
2007/04/16,649,669,649,651,2100,651,1
2007/04/17,650,650,650,650,300,650,1
2007/04/18,649,651,649,651,2200,651,1
2007/04/19,652,653,640,640,3400,640,1
2007/04/20,643,645,640,641,2600,641,1
2007/04/23,653,653,640,640,900,640,1
2007/04/24,641,642,640,642,1500,642,1
2007/04/25,641,649,640,649,4700,649,1
2007/04/26,650,650,640,640,6300,640,1
2007/04/27,631,636,631,636,3300,636,1
2007/05/01,638,640,638,638,1800,638,1
2007/05/02,634,636,630,633,3400,633,1
2007/05/07,640,640,633,633,1700,633,1
2007/05/08,634,640,631,640,2000,640,1
2007/05/09,637,637,635,637,1000,637,1
2007/05/10,640,645,636,636,6400,636,1
2007/05/11,635,635,631,635,2300,635,1
2007/05/14,636,637,634,635,2800,635,1
2007/05/15,634,634,633,633,800,633,1
2007/05/16,634,634,599,601,13600,601,1
2007/05/17,615,615,601,606,14600,606,1
2007/05/18,609,610,609,610,900,610,1
2007/05/21,614,620,613,613,700,613,1
2007/05/22,614,624,614,624,300,624,1
2007/05/23,611,624,611,624,4600,624,1
2007/05/24,630,630,625,625,2600,625,1
2007/05/25,626,627,620,627,4300,627,1
2007/05/28,633,633,620,626,9700,626,1
2007/05/29,625,625,625,625,100,625,1
2007/05/30,634,634,627,627,1400,627,1
2007/05/31,630,650,630,650,6500,650,1
2007/06/01,649,649,634,639,1000,639,1
