2007/01/04,471.5,471.5,456.5,461.5,5,461.5,200.0
2007/01/05,465.0,471.5,450.0,450.0,22,450,200.0
2007/01/09,445.0,447.5,430.0,447.5,25,447.5,200.0
2007/01/10,437.5,440.0,420.0,440.0,32,440,200.0
2007/01/11,425.0,440.0,421.0,440.0,28,440,200.0
2007/01/12,425.0,440.0,422.5,440.0,19,440,200.0
2007/01/15,440.0,450.0,440.0,447.5,17,447.5,200.0
2007/01/16,441.0,441.0,426.0,441.0,24,441,200.0
2007/01/17,440.0,445.0,436.0,436.0,10,436,200.0
2007/01/18,440.0,450.0,440.0,450.0,45,450,200.0
2007/01/19,455.5,470.0,450.5,470.0,212,470,200.0
2007/01/22,470.5,470.5,450.0,450.0,106,450,200.0
2007/01/23,445.0,450.0,434.0,450.0,22,450,200.0
2007/01/24,447.5,450.0,437.5,450.0,14,450,200.0
2007/01/25,455.0,455.0,441.0,450.0,20,450,200.0
2007/01/26,439.5,455.0,432.5,455.0,97,455,200.0
2007/01/29,470.0,472.5,455.5,465.5,97,465.5,200.0
2007/01/30,450.5,466.0,450.5,450.5,77,450.5,200.0
2007/01/31,452.0,471.5,452.0,467.5,118,467.5,200.0
2007/02/01,472.0,472.5,464.5,472.5,108,472.5,200.0
2007/02/02,470.0,470.0,455.0,465.0,79,465,200.0
2007/02/05,460.0,460.0,456.0,456.5,8,456.5,200.0
2007/02/06,461.5,461.5,451.5,458.0,25,458,200.0
2007/02/07,462.5,462.5,450.0,457.5,85,457.5,200.0
2007/02/08,452.5,454.5,450.0,450.0,15,450,200.0
2007/02/09,450.0,451.5,418.0,451.5,166,451.5,200.0
2007/02/13,446.5,448.0,440.0,447.5,24,447.5,200.0
2007/02/14,437.0,445.0,425.0,445.0,77,445,200.0
2007/02/15,449.5,455.0,449.5,452.5,40,452.5,200.0
2007/02/16,452.5,465.0,452.5,465.0,53,465,200.0
2007/02/19,465.5,465.5,462.5,465.0,12,465,200.0
2007/02/20,462.5,462.5,457.5,457.5,5,457.5,200.0
2007/02/21,457.5,460.0,448.5,450.5,69,450.5,200.0
2007/02/22,450.0,450.0,449.5,450.0,9,450,200.0
2007/02/23,449.5,459.0,445.0,457.5,100,457.5,200.0
2007/02/26,452.5,452.5,430.0,450.0,47,450,200.0
2007/02/27,442.5,452.5,437.5,450.0,12,450,200.0
2007/02/28,425.0,450.0,422.5,450.0,92,450,200.0
2007/03/01,442.5,450.0,430.5,450.0,56,450,200.0
2007/03/02,440.0,447.5,437.5,447.5,18,447.5,200.0
2007/03/05,439.0,439.0,412.5,432.5,41,432.5,200.0
2007/03/06,417.5,424.0,415.5,422.5,31,422.5,200.0
2007/03/07,420.0,420.0,415.0,420.0,16,420,200.0
2007/03/08,417.5,417.5,407.5,412.5,7,412.5,200.0
2007/03/09,402.5,425.0,395.0,425.0,54,425,200.0
2007/03/12,425.0,425.0,425.0,425.0,3,425,200.0
2007/03/13,410.0,420.0,410.0,420.0,27,420,200.0
2007/03/14,410.0,420.0,410.0,420.0,103,420,200.0
2007/03/15,417.5,417.5,407.5,417.0,16,417,200.0
2007/03/16,417.0,420.0,410.0,420.0,45,420,200.0
2007/03/19,413.0,422.5,410.0,421.5,65,421.5,200.0
2007/03/20,424.0,424.0,423.5,424.0,15,424,200.0
2007/03/22,420.0,425.0,415.0,415.0,22,415,200.0
2007/03/23,412.5,416.5,409.0,409.0,34,409,200.0
2007/03/26,400.0,400.0,388.5,388.5,46,388.5,200.0
2007/03/27,388.0,390.0,388.0,388.5,4,388.5,200.0
2007/03/28,392.5,393.0,380.0,384.5,34,384.5,200.0
2007/03/29,375.5,395.5,375.0,389.0,29,389,200.0
2007/03/30,379.0,390.0,375.5,390.0,41,390,200.0
2007/04/02,380.0,390.0,380.0,390.0,10,390,200.0
2007/04/03,383.0,383.0,377.5,377.5,5,377.5,200.0
2007/04/04,382.5,382.5,377.5,382.5,3,382.5,200.0
2007/04/05,382.0,382.0,372.0,377.5,6,377.5,200.0
2007/04/06,372.5,380.0,357.5,380.0,65,380,200.0
2007/04/09,375.0,380.0,366.5,370.5,46,370.5,200.0
2007/04/10,365.5,380.0,365.5,380.0,30,380,200.0
2007/04/11,370.5,409.0,365.5,407.0,842,407,200.0
2007/04/12,457.0,457.0,457.0,457.0,470,457,200.0
2007/04/13,457.0,480.0,407.5,408.5,1561,408.5,200.0
2007/04/16,418.5,455.0,358.5,369.5,900,369.5,200.0
2007/04/17,374.5,374.5,327.5,338.0,457,338,200.0
2007/04/18,335.5,342.5,313.0,313.5,150,313.5,200.0
2007/04/19,321.0,325.0,311.5,324.5,126,324.5,200.0
2007/04/20,313.5,313.5,298.5,298.5,196,298.5,200.0
2007/04/24,248.5,255.0,248.5,254.0,431,254,200.0
2007/04/25,279.0,279.0,276.0,276.0,264,276,200.0
2007/04/26,258.5,262.0,251.0,262.0,123,262,200.0
2007/04/27,262.0,262.5,246.75,253.5,63,253.5,200.0
2007/05/01,244.5,255.0,244.0,255.0,69,255,200.0
2007/05/02,250.0,255.0,245.0,250.0,32,250,200.0
2007/05/07,269.5,271.5,260.0,265.0,94,265,200.0
2007/05/08,265.0,265.0,257.5,257.5,17,257.5,200.0
2007/05/09,262.5,264.5,242.75,264.0,55,264,200.0
2007/05/10,264.0,267.5,255.0,265.0,51,265,200.0
2007/05/11,257.5,265.5,250.0,258.5,69,258.5,200.0
2007/05/14,256.0,256.5,253.5,256.0,16,256,200.0
2007/05/15,251.0,260.0,250.0,260.0,127,260,200.0
2007/05/16,260.0,263.5,260.0,260.5,16,260.5,200.0
2007/05/17,258.0,263.5,250.0,250.0,11,250,200.0
2007/05/18,250.0,260.0,243.25,257.0,41,257,200.0
2007/05/21,254.5,254.5,254.5,254.5,4,254.5,200.0
2007/05/22,254.5,259.0,254.5,259.0,10,259,200.0
2007/05/23,259.5,260.0,257.0,259.5,16,259.5,200.0
2007/05/24,252.0,254.0,245.0,254.0,14,254,200.0
2007/05/25,248.5,255.0,248.5,252.5,11,252.5,200.0
2007/05/28,245.5,253.5,239.0,240.0,46,240,200.0
2007/05/29,246.0,252.5,242.5,252.5,31,252.5,200.0
2007/05/30,252.0,263.5,245.5,263.5,70,263.5,200.0
2007/05/31,276.0,276.0,244.0,252.5,63,252.5,200.0
2007/06/01,250.0,257.5,250.0,257.5,17,257.5,200.0
2007/06/04,258.0,260.0,255.0,255.0,16,255,200.0
2007/06/05,260.0,260.0,252.0,257.5,13,257.5,200.0
