2007/01/04,54,55,54,54,287000,54,1
2007/01/05,54,55,53,53,353000,53,1
2007/01/09,54,55,53,54,235000,54,1
2007/01/10,53,54,53,54,165000,54,1
2007/01/11,54,56,53,55,694000,55,1
2007/01/12,56,56,54,55,413000,55,1
2007/01/15,55,56,55,56,163000,56,1
2007/01/16,55,55,54,54,382000,54,1
2007/01/17,55,55,54,55,174000,55,1
2007/01/18,55,58,55,58,551000,58,1
2007/01/19,58,58,56,58,630000,58,1
2007/01/22,59,61,58,61,1027000,61,1
2007/01/23,61,61,59,60,590000,60,1
2007/01/24,60,60,56,58,547000,58,1
2007/01/25,58,58,56,56,465000,56,1
2007/01/26,55,57,55,56,270000,56,1
2007/01/29,57,58,56,58,204000,58,1
2007/01/30,58,58,56,56,203000,56,1
2007/01/31,57,57,56,56,205000,56,1
2007/02/01,56,57,55,56,181000,56,1
2007/02/02,56,56,55,56,334000,56,1
2007/02/05,56,56,55,56,195000,56,1
2007/02/06,56,56,55,56,48000,56,1
2007/02/07,56,56,53,54,538000,54,1
2007/02/08,54,55,54,54,398000,54,1
2007/02/09,54,55,54,55,178000,55,1
2007/02/13,55,55,53,55,431000,55,1
2007/02/14,55,55,54,55,267000,55,1
2007/02/15,55,55,54,54,108000,54,1
2007/02/16,54,54,53,53,275000,53,1
2007/02/19,53,54,53,53,216000,53,1
2007/02/20,54,54,53,53,188000,53,1
2007/02/21,53,54,53,54,561000,54,1
2007/02/22,53,54,52,53,606000,53,1
2007/02/23,54,54,53,53,357000,53,1
2007/02/26,54,57,53,57,825000,57,1
2007/02/27,57,57,54,55,672000,55,1
2007/02/28,53,54,51,54,759000,54,1
2007/03/01,53,54,53,53,235000,53,1
2007/03/02,53,54,53,53,269000,53,1
2007/03/05,53,53,50,51,686000,51,1
2007/03/06,50,52,50,51,668000,51,1
2007/03/07,52,53,51,51,267000,51,1
2007/03/08,52,53,51,53,325000,53,1
2007/03/09,53,53,51,52,408000,52,1
2007/03/12,51,52,51,52,434000,52,1
2007/03/13,52,53,51,53,380000,53,1
2007/03/14,51,52,51,51,588000,51,1
2007/03/15,51,52,51,52,358000,52,1
2007/03/16,51,52,50,51,736000,51,1
2007/03/19,51,51,50,50,420000,50,1
2007/03/20,51,51,50,50,303000,50,1
2007/03/22,51,51,50,50,679000,50,1
2007/03/23,51,52,50,52,840000,52,1
2007/03/26,52,53,51,51,1367000,51,1
2007/03/27,51,51,50,50,605000,50,1
2007/03/28,50,51,49,50,441000,50,1
2007/03/29,50,50,49,50,187000,50,1
2007/03/30,50,50,49,50,209000,50,1
2007/04/02,50,50,48,49,613000,49,1
2007/04/03,48,48,46,47,645000,47,1
2007/04/04,47,47,44,45,1043000,45,1
2007/04/05,46,46,45,45,884000,45,1
2007/04/06,45,46,45,45,542000,45,1
2007/04/09,45,46,45,45,303000,45,1
2007/04/10,45,45,44,45,242000,45,1
2007/04/11,44,44,41,42,1054000,42,1
2007/04/12,42,42,39,41,898000,41,1
2007/04/13,40,42,40,42,1667000,42,1
2007/04/16,42,42,39,39,783000,39,1
2007/04/17,39,40,38,40,580000,40,1
2007/04/18,39,40,39,39,392000,39,1
2007/04/19,38,39,37,38,988000,38,1
2007/04/20,37,38,36,37,807000,37,1
2007/04/23,37,37,33,37,1489000,37,1
2007/04/24,36,38,35,37,697000,37,1
2007/04/25,38,38,37,38,504000,38,1
2007/04/26,38,40,38,39,517000,39,1
2007/04/27,40,45,40,41,2857000,41,1
2007/05/01,42,43,41,42,594000,42,1
2007/05/02,43,43,40,41,966000,41,1
2007/05/07,41,42,40,40,578000,40,1
2007/05/08,41,42,41,42,474000,42,1
2007/05/09,41,42,40,41,459000,41,1
2007/05/10,40,42,40,41,521000,41,1
2007/05/11,40,41,40,41,391000,41,1
2007/05/14,40,40,38,38,775000,38,1
2007/05/15,38,39,38,39,442000,39,1
2007/05/16,40,40,37,38,541000,38,1
2007/05/17,38,38,37,38,229000,38,1
2007/05/18,37,39,34,35,1827000,35,1
2007/05/21,34,36,34,35,569000,35,1
2007/05/22,36,37,35,36,380000,36,1
2007/05/23,37,37,36,36,200000,36,1
2007/05/24,38,38,36,37,351000,37,1
2007/05/25,38,39,37,39,832000,39,1
2007/05/28,39,39,38,39,616000,39,1
2007/05/29,42,43,40,43,2432000,43,1
2007/05/30,46,49,44,47,4482000,47,1
2007/05/31,48,48,46,46,1224000,46,1
2007/06/01,46,47,44,45,1506000,45,1
2007/06/04,46,47,45,46,1020000,46,1
2007/06/05,46,47,45,46,606000,46,1
2007/06/06,46,49,46,48,1391000,48,1
2007/06/07,48,48,46,48,678000,48,1
2007/06/08,47,48,46,48,969000,48,1
2007/06/11,48,49,48,48,645000,48,1
2007/06/12,48,48,47,48,612000,48,1
2007/06/13,48,49,47,47,456000,47,1
2007/06/14,48,52,47,50,2429000,50,1
2007/06/15,51,54,51,52,3365000,52,1
2007/06/18,52,54,52,52,1623000,52,1
2007/06/19,52,53,51,52,1775000,52,1
2007/06/20,51,52,50,52,1723000,52,1
2007/06/21,50,51,50,50,452000,50,1
2007/06/22,50,51,50,50,257000,50,1
2007/06/25,51,51,49,49,492000,49,1
2007/06/26,49,50,49,49,224000,49,1
2007/06/27,50,50,48,48,407000,48,1
2007/06/28,48,49,48,48,273000,48,1
2007/06/29,48,49,48,49,110000,49,1
2007/07/02,49,49,48,49,182000,49,1
2007/07/03,49,49,48,48,216000,48,1
2007/07/04,48,49,48,48,351000,48,1
2007/07/05,48,48,48,48,70000,48,1
2007/07/06,48,48,46,46,389000,46,1
2007/07/09,46,47,46,47,690000,47,1
2007/07/10,47,48,47,47,185000,47,1
2007/07/11,47,47,45,46,180000,46,1
2007/07/12,45,46,44,45,531000,45,1
2007/07/13,44,46,44,45,220000,45,1
2007/07/17,45,45,43,44,343000,44,1
2007/07/18,43,43,41,43,607000,43,1
2007/07/19,43,43,41,41,294000,41,1
2007/07/20,41,44,41,43,470000,43,1
2007/07/23,42,45,42,44,486000,44,1
2007/07/24,45,46,44,46,248000,46,1
2007/07/25,46,48,46,48,628000,48,1
2007/07/26,48,48,46,46,327000,46,1
2007/07/27,46,46,44,45,533000,45,1
2007/07/30,43,45,43,44,423000,44,1
2007/07/31,45,45,44,44,71000,44,1
2007/08/01,45,45,44,44,85000,44,1
2007/08/02,44,44,40,41,782000,41,1
2007/08/03,42,43,42,43,360000,43,1
2007/08/06,42,43,41,42,220000,42,1
2007/08/07,42,43,42,42,556000,42,1
2007/08/08,42,43,41,41,361000,41,1
2007/08/09,40,42,40,41,180000,41,1
2007/08/10,40,40,38,40,616000,40,1
