2010/03/19,1193,1193,1193,1193,30,1193,1
2010/03/24,1141,1141,1141,1141,10,1141,1
2010/03/25,1149,1149,1149,1149,10,1149,1
2010/03/30,1153,1153,1153,1153,80,1153,1
2010/03/31,1173,1173,1173,1173,10,1173,1
2010/04/05,1229,1229,1229,1229,10,1229,1
2010/04/07,1236,1236,1236,1236,10,1236,1
2010/04/08,1205,1205,1204,1204,80,1204,1
2010/04/14,1200,1200,1200,1200,80,1200,1
2010/04/16,1200,1200,1200,1200,300,1200,1
2010/04/21,1182,1182,1182,1182,240,1182,1
2010/04/23,1193,1193,1193,1193,200,1193,1
2010/04/28,1197,1200,1197,1200,20,1200,1
2010/04/30,1213,1213,1213,1213,10,1213,1
2010/05/07,1094,1119,1094,1115,450,1115,1
2010/05/10,1109,1109,1109,1109,10,1109,1
2010/05/12,1131,1131,1131,1131,60,1131,1
2010/05/14,1138,1138,1138,1138,20,1138,1
2010/05/17,1093,1093,1078,1078,230,1078,1
2010/05/19,1058,1060,1058,1060,4730,1060,1
2010/05/20,1052,1052,1052,1052,40,1052,1
2010/05/21,1004,1004,1000,1000,600,1000,1
2010/05/24,1000,1000,1000,1000,60,1000,1
2010/06/04,1108,1108,1108,1108,100,1108,1
2010/06/08,1093,1093,1093,1093,90,1093,1
2010/06/09,1079,1079,1079,1079,500,1079,1
2010/06/11,1102,1102,1102,1102,60,1102,1
2010/06/14,1112,1112,1112,1112,40,1112,1
2010/06/15,1125,1125,1125,1125,10,1125,1
2010/06/16,1144,1144,1144,1144,10,1144,1
2010/06/17,1140,1140,1138,1138,330,1138,1
2010/06/30,1041,1041,1041,1041,300,1041,1
2010/07/29,1040,1040,1040,1040,50,1040,1
2010/08/06,1062,1062,1062,1062,50,1062,1
2010/08/10,1036,1036,1036,1036,50,1036,1
2010/08/11,1015,1015,1015,1015,50,1015,1
2010/08/12,988,988,987,987,60,987,1
2010/08/13,985,985,985,985,50,985,1
2010/08/16,980,980,979,979,250,979,1
2010/08/17,960,963,960,962,320,962,1
2010/08/20,952,952,952,952,210,952,1
2010/08/23,943,943,943,943,50,943,1
2010/08/27,913,913,913,913,100,913,1
2010/09/01,907,907,907,907,10,907,1
2010/09/21,944,944,944,944,10,944,1
2010/10/07,963,963,963,963,100,963,1
2010/10/13,930,930,930,930,30,930,1
2010/10/25,896,896,896,896,130,896,1
2010/11/05,935,935,935,935,100,935,1
2010/11/08,947,947,947,947,100,947,1
2010/11/10,955,955,955,955,80,955,1
2010/11/26,958,958,958,958,500,958,1
2010/12/02,982,982,982,982,30,982,1
2010/12/17,988,988,988,988,500,988,1
2010/12/21,998,998,998,998,10,998,1
2010/12/27,997,997,997,997,800,997,1
2010/12/30,992,992,992,992,250,992,1
2011/01/06,1026,1026,1026,1026,500,1026,1
2011/01/07,1001,1001,1001,1001,200,1001,1
2011/01/14,1022,1022,1022,1022,100,1022,1
2011/01/17,1036,1036,1033,1033,120,1033,1
2011/01/24,1141,1141,1141,1141,600,1141,1
2011/01/25,1060,1060,1060,1060,800,1060,1
2011/01/28,970,970,970,970,600,970,1
2011/02/08,999,999,999,999,200,999,1
2011/02/09,989,989,989,989,200,989,1
2011/02/10,989,989,989,989,10,989,1
2011/02/15,972,972,972,972,50,972,1
2011/02/18,970,970,964,964,5400,964,1
2011/03/03,1015,1015,1015,1015,40,1015,1
2011/03/09,1050,1050,1050,1050,220,1050,1
2011/03/11,1070,1070,1050,1050,300,1050,1
2011/03/16,1040,1040,1040,1040,100,1040,1
2011/03/18,1030,1030,1000,1000,240,1000,1
2011/03/31,1085,1085,1085,1085,100,1085,1
2011/04/01,1080,1085,1080,1085,200,1085,1
2011/04/04,1100,1115,1100,1100,6500,1100,1
2011/04/07,1150,1150,1130,1130,11430,1130,1
2011/04/08,1130,1130,1130,1130,2000,1130,1
2011/04/11,1145,1145,1145,1145,80,1145,1
2011/04/12,1100,1100,1100,1100,2000,1100,1
2011/04/13,1082,1082,1082,1082,3000,1082,1
2011/04/14,1100,1100,1100,1100,10000,1100,1
2011/04/15,1094,1100,1094,1100,2020,1100,1
2011/04/18,1110,1110,1110,1110,1500,1110,1
2011/04/21,1100,1100,1100,1100,20,1100,1
2011/04/25,1107,1107,1107,1107,100,1107,1
2011/05/06,1030,1030,1030,1030,960,1030,1
2011/05/09,1015,1015,1010,1010,60,1010,1
2011/05/24,1013,1013,1013,1013,50,1013,1
2011/06/02,1045,1045,1045,1045,500,1045,1
