2007/01/04,5850.0,5925.0,5850.0,5925.0,2000,5925,0.2
2007/01/05,5750.0,5750.0,5750.0,5750.0,1000,5750,0.2
2007/01/09,5750.0,5750.0,5750.0,5750.0,1000,5750,0.2
2007/01/10,5750.0,5750.0,5750.0,5750.0,2000,5750,0.2
2007/01/11,5750.0,5750.0,5750.0,5750.0,2000,5750,0.2
2007/01/12,5750.0,5750.0,5650.0,5650.0,8000,5650,0.2
2007/01/15,5750.0,5750.0,5750.0,5750.0,2000,5750,0.2
2007/01/16,5750.0,5750.0,5750.0,5750.0,2000,5750,0.2
2007/01/17,5750.0,5750.0,5750.0,5750.0,2000,5750,0.2
2007/01/18,5750.0,5750.0,5750.0,5750.0,3000,5750,0.2
2007/01/19,5750.0,5750.0,5750.0,5750.0,2000,5750,0.2
2007/01/22,5750.0,5750.0,5700.0,5700.0,3000,5700,0.2
2007/01/23,5750.0,5750.0,5600.0,5600.0,11000,5600,0.2
2007/01/24,5655.0,5655.0,5655.0,5655.0,1000,5655,0.2
2007/01/25,5740.0,5740.0,5700.0,5700.0,2000,5700,0.2
2007/01/26,5750.0,5750.0,5515.0,5515.0,10000,5515,0.2
2007/01/29,5520.0,5600.0,5520.0,5555.0,7000,5555,0.2
2007/01/30,5555.0,5555.0,5555.0,5555.0,2000,5555,0.2
2007/01/31,5560.0,5645.0,5560.0,5565.0,3000,5565,0.2
2007/02/01,5645.0,5645.0,5645.0,5645.0,2000,5645,0.2
2007/02/02,5645.0,5645.0,5645.0,5645.0,1000,5645,0.2
2007/02/05,5645.0,5650.0,5645.0,5650.0,3000,5650,0.2
2007/02/06,5650.0,5650.0,5600.0,5600.0,3000,5600,0.2
2007/02/07,5600.0,5700.0,5600.0,5700.0,6000,5700,0.2
2007/02/08,5700.0,5700.0,5700.0,5700.0,1000,5700,0.2
2007/02/09,5940.0,5940.0,5900.0,5900.0,5000,5900,0.2
2007/02/13,5950.0,6000.0,5950.0,6000.0,4000,6000,0.2
2007/02/14,5900.0,5950.0,5900.0,5950.0,8000,5950,0.2
2007/02/15,5995.0,6100.0,5950.0,6100.0,10000,6100,0.2
2007/02/16,6100.0,6135.0,6050.0,6135.0,9000,6135,0.2
2007/02/19,6050.0,6150.0,6050.0,6150.0,3000,6150,0.2
2007/02/20,6150.0,6150.0,6150.0,6150.0,1000,6150,0.2
2007/02/21,6125.0,6150.0,6125.0,6150.0,2000,6150,0.2
2007/02/22,6150.0,6275.0,6150.0,6265.0,15000,6265,0.2
2007/02/23,6150.0,6175.0,6150.0,6175.0,3000,6175,0.2
2007/02/26,6245.0,6250.0,6245.0,6250.0,4000,6250,0.2
2007/02/27,6250.0,6250.0,6175.0,6250.0,4000,6250,0.2
2007/02/28,5850.0,6150.0,5850.0,6050.0,13000,6050,0.2
2007/03/01,6100.0,6100.0,6055.0,6100.0,10000,6100,0.2
2007/03/02,6100.0,6100.0,6100.0,6100.0,2000,6100,0.2
2007/03/06,5900.0,5900.0,5900.0,5900.0,7000,5900,0.2
2007/03/08,6000.0,6000.0,5905.0,6000.0,10000,6000,0.2
2007/03/09,6000.0,6000.0,6000.0,6000.0,1000,6000,0.2
2007/03/12,6000.0,6000.0,6000.0,6000.0,2000,6000,0.2
2007/03/22,5650.0,5755.0,5650.0,5755.0,2000,5755,0.2
2007/03/23,5785.0,5785.0,5650.0,5650.0,5000,5650,0.2
2007/03/26,5750.0,5750.0,5650.0,5655.0,6000,5655,0.2
2007/03/27,5650.0,5800.0,5650.0,5800.0,6000,5800,0.2
2007/03/28,5800.0,5800.0,5800.0,5800.0,7000,5800,0.2
2007/03/29,5800.0,5800.0,5800.0,5800.0,1000,5800,0.2
2007/03/30,5950.0,5950.0,5950.0,5950.0,1000,5950,0.2
2007/04/03,5800.0,5800.0,5800.0,5800.0,7000,5800,0.2
2007/04/04,5800.0,5800.0,5795.0,5800.0,6000,5800,0.2
2007/04/05,5805.0,5805.0,5805.0,5805.0,1000,5805,0.2
2007/04/06,5800.0,5805.0,5800.0,5805.0,6000,5805,0.2
2007/04/09,5800.0,5800.0,5800.0,5800.0,6000,5800,0.2
2007/04/10,5800.0,5870.0,5800.0,5850.0,3000,5850,0.2
2007/04/11,5800.0,5800.0,5800.0,5800.0,6000,5800,0.2
2007/04/12,5825.0,5825.0,5825.0,5825.0,1000,5825,0.2
2007/04/16,5850.0,5850.0,5850.0,5850.0,1000,5850,0.2
2007/04/17,5800.0,5800.0,5800.0,5800.0,1000,5800,0.2
2007/04/18,5805.0,5805.0,5800.0,5800.0,3000,5800,0.2
2007/04/19,5800.0,5800.0,5800.0,5800.0,3000,5800,0.2
2007/04/20,5800.0,5800.0,5800.0,5800.0,3000,5800,0.2
2007/04/23,5790.0,5795.0,5790.0,5795.0,5000,5795,0.2
2007/04/24,5790.0,5790.0,5750.0,5775.0,7000,5775,0.2
2007/04/25,5800.0,5800.0,5800.0,5800.0,4000,5800,0.2
2007/04/26,5900.0,5900.0,5900.0,5900.0,2000,5900,0.2
2007/05/01,5850.0,5850.0,5850.0,5850.0,1000,5850,0.2
2007/05/02,5660.0,5750.0,5660.0,5750.0,2000,5750,0.2
2007/05/07,5900.0,5900.0,5900.0,5900.0,1000,5900,0.2
2007/05/09,5760.0,5870.0,5760.0,5870.0,3000,5870,0.2
2007/05/10,5895.0,5950.0,5850.0,5850.0,7000,5850,0.2
2007/05/11,5850.0,5850.0,5800.0,5800.0,4000,5800,0.2
2007/05/14,5810.0,5810.0,5810.0,5810.0,2000,5810,0.2
2007/05/15,5800.0,5800.0,5800.0,5800.0,2000,5800,0.2
2007/05/16,5800.0,5800.0,5800.0,5800.0,3000,5800,0.2
2007/05/18,5800.0,5810.0,5800.0,5800.0,5000,5800,0.2
2007/05/21,5800.0,5800.0,5800.0,5800.0,3000,5800,0.2
2007/05/23,5800.0,5800.0,5800.0,5800.0,2000,5800,0.2
2007/05/24,5800.0,5800.0,5800.0,5800.0,5000,5800,0.2
2007/05/28,5900.0,5900.0,5900.0,5900.0,2000,5900,0.2
2007/05/30,5800.0,5800.0,5800.0,5800.0,2000,5800,0.2
2007/05/31,5825.0,5825.0,5825.0,5825.0,3000,5825,0.2
2007/06/01,5825.0,5825.0,5825.0,5825.0,1000,5825,0.2
2007/06/04,5800.0,5815.0,5800.0,5815.0,4000,5815,0.2
2007/06/05,5800.0,5800.0,5800.0,5800.0,1000,5800,0.2
2007/06/06,5800.0,5800.0,5800.0,5800.0,1000,5800,0.2
2007/06/07,5800.0,5825.0,5740.0,5740.0,4000,5740,0.2
2007/06/08,5825.0,5825.0,5825.0,5825.0,1000,5825,0.2
2007/06/11,5825.0,5825.0,5825.0,5825.0,1000,5825,0.2
2007/06/12,5825.0,5825.0,5825.0,5825.0,2000,5825,0.2
2007/06/13,5845.0,5850.0,5845.0,5850.0,7000,5850,0.2
2007/06/14,5850.0,5985.0,5850.0,5950.0,19000,5950,0.2
2007/06/15,6000.0,6075.0,6000.0,6050.0,14000,6050,0.2
2007/06/18,6100.0,6175.0,6100.0,6175.0,6000,6175,0.2
2007/06/19,6175.0,6175.0,6175.0,6175.0,1000,6175,0.2
2007/06/20,6175.0,6215.0,6105.0,6135.0,6000,6135,0.2
2007/06/21,6155.0,6200.0,6155.0,6175.0,5000,6175,0.2
2007/06/22,6245.0,6250.0,6245.0,6250.0,5000,6250,0.2
2007/06/25,6250.0,6275.0,6250.0,6275.0,5000,6275,0.2
