2007/05/22,800.0,900.0,800.0,831.0,1275,831,100.0
2007/05/23,881.0,931.0,851.0,931.0,704,931,100.0
2007/05/24,1040.0,1040.0,1040.0,1040.0,286,1040,100.0
2007/05/25,1070.0,1190.0,961.0,1000.0,1076,1000,100.0
2007/05/28,980.0,1050.0,850.0,890.0,516,890,100.0
2007/05/29,860.0,900.0,826.0,840.0,356,840,100.0
2007/05/30,840.0,853.0,790.0,810.0,212,810,100.0
2007/05/31,810.0,845.0,802.0,840.0,132,840,100.0
2007/06/01,847.0,849.0,820.0,840.0,121,840,100.0
2007/06/04,830.0,841.0,810.0,810.0,120,810,100.0
2007/06/05,820.0,825.0,810.0,820.0,78,820,100.0
2007/06/06,810.0,819.0,806.0,815.0,63,815,100.0
2007/06/07,815.0,816.0,800.0,800.0,119,800,100.0
2007/06/08,802.0,812.0,800.0,812.0,56,812,100.0
2007/06/11,816.0,816.0,806.0,806.0,59,806,100.0
2007/06/12,810.0,815.0,804.0,804.0,49,804,100.0
2007/06/13,804.0,814.0,803.0,810.0,35,810,100.0
2007/06/14,808.0,825.0,806.0,822.0,57,822,100.0
2007/06/15,839.0,899.0,831.0,885.0,140,885,100.0
2007/06/18,890.0,985.0,890.0,985.0,274,985,100.0
2007/06/19,988.0,1090.0,985.0,1010.0,251,1010,100.0
2007/06/20,995.0,1040.0,958.0,1000.0,172,1000,100.0
2007/06/21,971.0,971.0,891.0,930.0,162,930,100.0
2007/06/22,920.0,930.0,892.0,930.0,69,930,100.0
2007/06/25,922.0,930.0,906.0,921.0,57,921,100.0
2007/06/26,921.0,938.0,905.0,922.0,106,922,100.0
2007/06/27,920.0,922.0,840.0,909.0,79,909,100.0
2007/06/28,889.0,901.0,865.0,880.0,31,880,100.0
2007/06/29,880.0,891.0,876.0,880.0,44,880,100.0
2007/07/02,886.0,950.0,886.0,950.0,84,950,100.0
2007/07/03,948.0,950.0,927.0,930.0,34,930,100.0
2007/07/04,936.0,1020.0,935.0,985.0,141,985,100.0
2007/07/05,989.0,989.0,930.0,955.0,51,955,100.0
2007/07/06,945.0,970.0,935.0,945.0,34,945,100.0
2007/07/09,970.0,978.0,952.0,978.0,44,978,100.0
2007/07/10,980.0,980.0,960.0,960.0,17,960,100.0
2007/07/11,970.0,970.0,941.0,941.0,31,941,100.0
2007/07/12,944.0,945.0,940.0,940.0,18,940,100.0
2007/07/13,944.0,950.0,936.0,942.0,31,942,100.0
2007/07/17,960.0,984.0,960.0,982.0,54,982,100.0
2007/07/18,960.0,960.0,942.0,946.0,46,946,100.0
2007/07/19,945.0,946.0,942.0,945.0,12,945,100.0
2007/07/20,945.0,945.0,941.0,941.0,25,941,100.0
2007/07/23,940.0,950.0,937.0,950.0,21,950,100.0
2007/07/24,950.0,955.0,936.0,955.0,24,955,100.0
2007/07/25,955.0,955.0,955.0,955.0,1,955,100.0
2007/07/26,956.0,960.0,920.0,930.0,15,930,100.0
2007/07/27,921.0,923.0,916.0,916.0,19,916,100.0
2007/07/30,910.0,950.0,910.0,950.0,17,950,100.0
2007/07/31,950.0,962.0,950.0,960.0,6,960,100.0
2007/08/01,965.0,970.0,930.0,940.0,15,940,100.0
2007/08/02,940.0,960.0,930.0,960.0,8,960,100.0
2007/08/03,960.0,970.0,947.0,947.0,10,947,100.0
2007/08/06,940.0,975.0,940.0,960.0,22,960,100.0
2007/08/07,960.0,965.0,960.0,965.0,5,965,100.0
2007/08/08,940.0,941.0,940.0,940.0,14,940,100.0
2007/08/09,940.0,940.0,921.0,921.0,14,921,100.0
2007/08/10,940.0,940.0,911.0,911.0,15,911,100.0
2007/08/13,945.0,945.0,915.0,915.0,4,915,100.0
2007/08/14,920.0,965.0,920.0,950.0,15,950,100.0
