2008/03/19,1020.0,1040.0,835.0,1030.0,13365,1030,200.0
2008/03/21,1105.0,1230.0,1050.0,1145.0,15645,1145,200.0
2008/03/24,1050.0,1075.0,945.0,945.0,7576,945,200.0
2008/03/25,940.0,1005.0,875.0,920.0,5472,920,200.0
2008/03/26,920.0,1065.0,915.0,1030.0,8162,1030,200.0
2008/03/27,1050.0,1090.0,940.0,995.0,7525,995,200.0
2008/03/28,980.0,1145.0,965.0,1115.0,9064,1115,200.0
2008/03/31,1095.0,1175.0,1045.0,1065.0,5834,1065,200.0
2008/04/01,1075.0,1160.0,1000.0,1050.0,9121,1050,200.0
2008/04/02,1100.0,1105.0,1005.0,1015.0,3243,1015,200.0
2008/04/03,1015.0,1045.0,1000.0,1020.0,1202,1020,200.0
2008/04/04,1030.0,1105.0,975.0,1005.0,3763,1005,200.0
2008/04/07,1010.0,1020.0,965.0,970.0,1065,970,200.0
2008/04/08,955.0,995.0,915.0,935.0,1460,935,200.0
2008/04/09,945.0,950.0,850.0,875.0,1391,875,200.0
2008/04/10,860.0,895.0,825.0,895.0,1142,895,200.0
2008/04/11,910.0,925.0,885.0,925.0,1012,925,200.0
2008/04/14,900.0,955.0,890.0,915.0,2169,915,200.0
2008/04/15,925.0,945.0,870.0,870.0,1177,870,200.0
2008/04/16,880.0,895.0,860.0,875.0,623,875,200.0
2008/04/17,890.0,895.0,845.0,850.0,631,850,200.0
2008/04/18,850.0,880.0,850.0,860.0,504,860,200.0
2008/04/21,875.0,900.0,860.0,890.0,610,890,200.0
2008/04/22,905.0,965.0,900.0,925.0,3257,925,200.0
2008/04/23,935.0,1030.0,935.0,995.0,7744,995,200.0
2008/04/24,1020.0,1025.0,935.0,945.0,3677,945,200.0
2008/04/25,950.0,1055.0,945.0,1025.0,5649,1025,200.0
2008/04/28,1020.0,1030.0,975.0,975.0,1772,975,200.0
2008/04/30,1005.0,1120.0,1000.0,1075.0,4189,1075,200.0
2008/05/01,1095.0,1100.0,1020.0,1045.0,2086,1045,200.0
2008/05/02,1055.0,1065.0,1000.0,1030.0,1220,1030,200.0
2008/05/07,1065.0,1080.0,995.0,1000.0,1702,1000,200.0
2008/05/08,1020.0,1200.0,1005.0,1200.0,2993,1200,200.0
2008/05/09,1240.0,1300.0,1130.0,1180.0,5919,1180,200.0
2008/05/12,1200.0,1380.0,1185.0,1380.0,6564,1380,200.0
2008/05/13,1360.0,1370.0,1265.0,1315.0,4892,1315,200.0
