2007/01/04,595.0,617.5,595.0,616.25,4800,616.25,4.0
2007/01/05,616.25,616.25,603.75,603.75,10500,603.75,4.0
2007/01/09,611.25,621.25,611.25,616.25,3100,616.25,4.0
2007/01/10,616.25,621.25,615.0,621.25,2900,621.25,4.0
2007/01/11,623.75,645.0,623.75,643.75,7500,643.75,4.0
2007/01/12,643.75,643.75,626.25,632.5,12900,632.5,4.0
2007/01/15,642.5,645.0,637.5,645.0,5000,645,4.0
2007/01/16,645.0,645.0,640.0,640.0,9000,640,4.0
2007/01/17,645.0,665.0,642.5,662.5,13400,662.5,4.0
2007/01/18,662.5,662.5,655.0,662.5,7300,662.5,4.0
2007/01/19,662.5,662.5,660.0,660.0,5000,660,4.0
2007/01/22,643.75,655.0,640.0,652.5,7800,652.5,4.0
2007/01/23,643.75,645.0,643.75,645.0,2500,645,4.0
2007/01/24,643.75,661.25,643.75,660.0,7900,660,4.0
2007/01/25,662.5,662.5,647.5,647.5,1100,647.5,4.0
2007/01/26,641.25,642.5,637.5,642.5,7800,642.5,4.0
2007/01/29,637.5,637.5,635.0,635.0,5900,635,4.0
2007/01/30,632.5,635.0,632.5,635.0,2600,635,4.0
2007/01/31,632.5,642.5,625.0,642.5,9000,642.5,4.0
2007/02/01,642.5,650.0,641.25,642.5,6300,642.5,4.0
2007/02/02,642.5,657.5,642.5,650.0,3400,650,4.0
2007/02/05,650.0,650.0,640.0,650.0,4300,650,4.0
2007/02/06,650.0,652.5,642.5,642.5,8800,642.5,4.0
2007/02/07,641.25,642.5,632.5,632.5,11200,632.5,4.0
2007/02/08,633.75,637.5,628.75,630.0,5800,630,4.0
2007/02/09,630.0,632.5,630.0,632.5,4900,632.5,4.0
2007/02/13,632.5,637.5,628.75,637.5,7400,637.5,4.0
2007/02/14,637.5,637.5,632.5,637.5,10500,637.5,4.0
2007/02/15,645.0,645.0,635.0,635.0,5000,635,4.0
2007/02/16,630.0,637.5,627.5,635.0,9800,635,4.0
2007/02/19,637.5,648.75,636.25,640.0,10100,640,4.0
2007/02/20,640.0,650.0,640.0,642.5,10400,642.5,4.0
2007/02/21,643.75,645.0,642.5,645.0,6100,645,4.0
2007/02/22,645.0,647.5,643.75,647.5,7000,647.5,4.0
2007/02/23,645.0,646.25,642.5,646.25,4300,646.25,4.0
2007/02/26,645.0,650.0,643.75,647.5,13300,647.5,4.0
2007/02/27,647.5,647.5,646.25,646.25,4700,646.25,4.0
2007/02/28,643.75,646.25,640.0,646.25,12700,646.25,4.0
2007/03/01,645.0,646.25,643.75,646.25,11300,646.25,4.0
2007/03/02,646.25,646.25,645.0,646.25,1400,646.25,4.0
2007/03/05,646.25,646.25,636.25,637.5,7300,637.5,4.0
